blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11861123,0,2308131.275888833614325505630286376,0,5402106.289478138770100288277018624,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613389083,1170.456363254305035084023680273398,117619001.660405398076675738478976,117619001.660405398076675738478976,0.0000000010012773,0
11861416,6804.728928317711408695131323743594,5785130.100846566943564961614038916,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613393313,7984.20996091441330495484207012871,124311019.5387957725950021940604355,124311019.5387957725950021940604355,0.0000000417103203,0
11861728,0,516635.3218816854588241810472349998,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613397267,1213.999861364559596731881521175758,128470049.7340691883590695373991023,128470049.7340691883590695373991023,0.0000000009028849,0
11861948,0,27924.78112287117944995987974797195,0,0.000005881330684923976186831288697896313,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613400009,1213.999855638384541359364210198961,128497974.5151863333634641060846185,128497974.5151863333634641060846185,0.0000000009024925,0
11862150,0,276273.7216068383693186373006556207,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613402714,1204.990725210516038299803214857724,127820660.7826757272455309204295781,127820660.7826757272455309204295781,0.0000000008985954,0
11862525,0,114178.2644254075067202668590008712,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613408068,1299.90376623881620472874363444097,138005574.3466969980982484552216378,138005574.3466969980982484552216378,0.0000000008970735,0
11862839,0,240813.8693042457143083261246801228,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613411812,1280.132247241319144547443247333449,136147325.2418540014482208687720096,136147325.2418540014482208687720096,0.0000000008939029,0
11863065,0,755079.4407882361292281656455425783,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613414519,1301.559392765965781333704664507604,139181589.8255584192629549660018891,139181589.8255584192629549660018891,0.000000000884226,0
11863378,0,192582.1078268328220387835317154025,0,12083.8917572333755668856531380679,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613419115,1309.088277071313277270743851936473,140169431.2524184260190857618204529,140169431.2524184260190857618204529,0.0000000008819219,0
11863612,0,2263557.677579181281218720022516558,0,492025.5602380549789726434083204484,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613422351,1319.335206709908334649024872324892,143038143.9779380005534037573687575,143038143.9779380005534037573687575,0.0000000008602119,0
11863878,2023.042487273466760678383085089142,39438.06631785827338853422585388001,0,111312.5144892733748490401540658577,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613425768,3297.918710679912606962372666513853,140782077.8002320089679468807405679,140782077.8002320089679468807405679,0.0000000055486079,0
11864164,0,674223.7494733830985369737450323383,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613429938,3247.460451251146158908654881051227,139313789.1129455987174343600939789,139313789.1129455987174343600939789,0.0000000054941235,0
11864365,0,2552797.815007024319782941869767516,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613432672,3253.545973633169278153929550038203,142110971.0234895598800936537531223,142110971.0234895598800936537531223,0.0000000052997766,0
11864688,0,1886861.321853093519747847929383739,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613436953,3139.814272613511283469517453965102,139029349.2640027489039533527486462,139029349.2640027489039533527486462,0.0000000051569607,0
11864973,0,52261.89652584376499184972782649518,0,72409.6228701733481181988151682781,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613440627,3253.756888723560591027723453604598,144054521.4867576911078639119232731,144054521.4867576911078639119232731,0.0000000051584033,0
11865186,0,297123.2183796404704361305611519013,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613443713,3253.756889841033170346196439040936,144351644.7051384490508793215179331,144351644.7051384490508793215179331,0.0000000051371898,0
11865517,0,186707.1382868840537514330807660434,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613447914,3217.580266069661395908393595006011,142932949.394409936654489348884405,142932949.394409936654489348884405,0.0000000051238092,0
11865684,0,1049380.892773119368790361369600007,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613450160,3155.299375321515909821744170338778,141200478.332665219362433817955001,141200478.332665219362433817955001,0.000000005049027,0
11866041,0,134973.6436160977164238050730509392,0,2221364.063581633313967526056538503,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613455092,3159.678223111260261929375402304459,139310042.4280692348417504365084896,139310042.4280692348417504365084896,0.0000000052013939,0
