blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13050208,1015153.80224357232189578493267811,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629303077,6162494.956992463701961605771122659,10158193.14844387881761552204851989,10158193.14844387881761552204851989,1.4721091013563721,0
13059806,1010.171515445224431706549529024588,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629431006,6133930.892174578087270237589887173,10109008.33884472688145666063762425,10109008.33884472688145666063762425,1.472720802971558,0
13074263,2617.134429769242335786232796128241,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629624469,6115812.747652061907775086892928519,10074180.18529306301953090727635665,10074180.18529306301953090727635665,1.4741738334496434,0
13088130,49753.10024005870865828326927621678,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629809615,6096481.126086256010174910009079941,9959761.458013719749578617112578828,9959761.458013719749578617112578828,1.4987194882301546,0
13095166,35122.57455633614186684132081392654,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629903197,6183810.473223170935715404248652603,10044736.59292863399574175268860412,10044736.59292863399574175268860412,1.515985318911552,0
13097391,1005669.117411650109039198053438085,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629933105,7202994.204365277130624986357023591,10066588.58380086905216827035022521,10066588.58380086905216827035022521,2.0479589678468238,0
13100251,12048.18582606373155356188552726531,12048.18582606373155356188552726531,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1629971335,7191959.031102751465396783698587772,10046266.43007302623610177785061756,10046266.43007302623610177785061756,2.0499571623222686,0
13103954,44653.48010626817628894919060540844,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630019944,7164439.557182418260898427747141147,9945311.267215588393676630356364754,9945311.267215588393676630356364754,2.0758092581579722,0
13111174,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630117409,6388517.767367585442366738517802906,9972866.369057073541883207027295424,9972866.369057073541883207027295424,1.641420943333052,0
13113492,298493.4126720786512016794297430372,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630148679,6687191.533709063426400745391378988,9973046.720391411201173445560565828,9973046.720391411201173445560565828,1.7984218626325456,0
13114243,29551.29137763472439641045640208861,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630158544,6650031.990793712138564386280532166,9873526.157570280333063578057093195,9873526.157570280333063578057093195,1.8145237740077007,0
13133931,35647.09927213696951521823203354487,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630421330,6722142.496232189971215106556991591,9926856.04216032476907361881291055,9926856.04216032476907361881291055,1.8342212499785112,0
13137122,20194.64903034946895092742480993036,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630463288,6875230.398649851984818020919033361,10122973.9478133719573770746806592,10122973.9478133719573770746806592,1.8450919488898448,0
13143156,29916.54921196584328474718374279012,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630544052,6820463.530645231382888490916484222,9998039.521101587830707475058159274,9998039.521101587830707475058159274,1.8614776289725776,0
13158995,50234.9900870522308663721304437055,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630755834,6923267.395240262292476493557226231,10074447.59859133985597474911609884,10074447.59859133985597474911609884,1.8890326005505764,0
13164232,14926.52662066012340917855765522561,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1630824788,6872513.002562764219460585760591492,9978663.033736727193826265014883544,9978663.033736727193826265014883544,1.8973443173263096,0
13177369,0,0,0,11969.27334015693737775434375219845,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631000403,6874587.268110337265606006921542654,9969175.855045073427007219270030684,9969175.855045073427007219270030684,1.902104889187225,0
13179152,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631024775,6742825.54417726896427030439462103,9921765.854165715599064029148188647,9921765.854165715599064029148188647,1.8474198940868328,0
13179334,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631027035,6742825.54417726896427030439462103,9921765.854165715599064029148188647,9921765.854165715599064029148188647,1.8474198940868328,0
13179836,50551.76739394095380502919001863015,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631033732,6885282.279191630895214498706360832,10127696.17808783516460071730666743,10127696.17808783516460071730666743,1.8487657543659975,0
13202590,102093.6605159733075869562162546281,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631338205,6835066.575957550182589185746475613,9902736.274186794401555532679980827,9902736.274186794401555532679980827,1.9056132592729971,0
13205243,202009.5436792332534094760466395794,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631374024,7187147.848630225979123575052107707,10120052.97647817745784269794583324,10120052.97647817745784269794583324,2.0174709032224538,0
13224393,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631629865,7020866.8127068266993060002387244,9951693.120407741699283286401597896,9951693.120407741699283286401597896,1.9908896742931939,0
13231358,25133.81357418449666783584707120308,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631722849,7108404.920184138034576240246997541,10075499.22382813267424669829969824,10075499.22382813267424669829969824,1.9909980892027896,0
13232551,159885.2353279134279695557115519419,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631738770,7200867.192568830048162293917950616,9979886.93785201249441671619376785,9979886.93785201249441671619376785,2.0824665459425961,0
