blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12991898,0,0,160.8663068381580223418,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628524981,0.1752141901418037136,7559745.3238233909849794172,7559745.3238233909849794172,0.0000000389956875,2.2482644749753125
12994268,371027.778,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628556566,371027.947785315542411816431602,7325347.374628316742457798022886,7325347.374628316742457798022886,0.1335739039412485,3.5162679003314905
12994572,0,0,0,929.50112228902113278412,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628560403,371691.85748316363286698912,7337493.64850064636962316461,7337493.64850064636962316461,0.1344261476099405,3.5382391288319495
12995321,1616.078951218656639181285,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628570571,374880.13445647445371576651805,7368450.80099181837125299099779,7368450.80099181837125299099779,0.134701525722699,3.530165063417053
12996047,0,9071.2942637973495,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628580549,376260.11187596661965349823154,7404568.974802032709348113084707,7404568.974802032709348113084707,0.134020871321364,3.516598423560618
12996808,0,19.3596363,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628590753,388884.051004000045749347061486,7652935.98380867212148302682928,7652935.98380867212148302682928,0.1339600152880845,3.514972031237283
12998055,0,0,0,9402.587190914036585299051504,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628606667,390012.777724476839537879926816,7665608.221197134347722725768448,7665608.221197134347722725768448,0.136708284542676,3.582625019376642
13000816,937284.873624,32799.707988260285489758112684,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628643397,1327601.028463621679011635724564,7704010.840506615122788990933628,7704010.840506615122788990933628,0.8615540028410435,6.666080381503647
13001241,397360,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628649269,1754931.09407901562541927136,7877844.3237071566498883016,7877844.3237071566498883016,1.324132967152695,7.92533557993884
13001555,0,2847.290164274977177265769435,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628653421,1747940.82739751617218719683625,7849244.02542894645307650821842,7849244.02542894645307650821842,1.316824386232572,7.884382801430403
13001930,0,987.59825664053216,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628658511,1766515.964407695824821188136472,7933561.880780059677171455281312,7933561.880780059677171455281312,1.314127994279535,7.869135988389216
13002264,0,99297.78598582851372874458025,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628662911,1806646.907924458884718031904936,8213015.675388346719881675338256,8213015.675388346719881675338256,1.2888337979818,7.8120501507463625
13003049,0,951.86063985547659391071376,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628673896,1782731.434636005333148733591696,8105072.218688959629076829902736,8105072.218688959629076829902736,1.2774776105684705,7.7439582065894405
13005201,0,279.70746908475756,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628702989,1828760.375369022092133185087948,8314125.708507422280856586126689,8314125.708507422280856586126689,1.263801289388175,7.660856270754275
13006708,0,0,0,5900.24600669030007662875604,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628722861,1774988.420112002567848351062336,8063425.43950316065612305869924,8063425.43950316065612305869924,1.280222534018296,7.754400973428824
13007330,0,9880.6389617115507255592807,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628731250,1802515.1153742389383964884322,8198213.8468199440099780613025,8198213.8468199440099780613025,1.277420476271196,7.746632208684993
13007650,0,108002.294419325594,411743.21743085343832080111934,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628735243,1406711.018137753481089403013508,8379591.619486948291394813179018,8379591.619486948291394813179018,0.813748499839152,6.463189689363648
