blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13086836,0,62897.34732692503972529644173,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1629792109,0.13302802764169615471413,77144.57628445205242324563376,77144.57628445205242324563376,0.0000029085583815,2.2490019619148805
13090992,0,161162.7620900502577689101,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1629846982,0.12622552484066786508,234359.59005863003519474877,234359.59005863003519474877,0.000000917544519,2.271888765763902
13095146,0,13024.45193863217545401252,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1629902959,0.12429945947022160001,243798.84791394975305713456,243798.84791394975305713456,0.000000847213691,2.215984932260994
13117556,0,25362.0087638393760778961272,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630202121,0.1288235822545625002028,277980.5394881597705553700098,277980.5394881597705553700098,0.000000785675859,2.2607756754219365
13119070,247390.9455006,76519.440531717145251318615267,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630222604,247396.900681214411297891022621,346853.073583637686507836204624,346853.073583637686507836204624,10.818192322680505,20.222960204134317
13120027,0,995.706202420608346365915789,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630235364,248211.747979292522286559633455,348977.909697048097052658287931,348977.909697048097052658287931,10.760734482284563,20.1723389109543
13120629,0,1294.89582208774965404868711,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630243813,248554.34846030707830884669297,350746.08798254740406515921646,350746.08798254740406515921646,10.633325285480599,20.006877204420288
13122913,0,0,0,1294.794937117377801406386738,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630273926,248557.297815625726803210742466,349423.425489835012270660794763,349423.425489835012270660794763,10.774753446938663,20.1962889650474225
13125599,0,475.104826935110791795896,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630309389,242159.386230087910443712982844,340867.783010565892574162339748,340867.783010565892574162339748,10.80514502017962,20.2793478872981925
13126177,0,19055.0224703863935,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630317397,242779.39615070842866486119259,360787.6487072173897531643343,360787.6487072173897531643343,9.749966452466718,19.318868774079132
13127490,0,159619.962032429229036623338344,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630334581,240002.065700261123503899961608,516261.79204544657688538835847,516261.79204544657688538835847,4.925059673497955,14.12554582628582
13129365,0,1102381.177616944917661573340916,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630359562,247559.742187170530085372127398,1634861.539778471033394202832114,1634861.539778471033394202832114,0.694461045356021,6.114874973885191
13135858,0,1159694.58954,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630446785,255391.89800531626744685815958,2846029.342542181363522656720214,2846029.342542181363522656720214,0.3035048867727275,4.5095860924715085
13138945,0,0,0,81649.309965799054294153252107,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630488323,264144.075366528844088206305658,2861750.303153538046490618156227,2861750.303153538046490618156227,0.313627121010742,4.5304695045149945
13142840,0,32842.394891446924645250238434,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630540136,263830.67623679103988757975219,2890996.389359422827029826186934,2890996.389359422827029826186934,0.3108070868145345,4.541004248069889
13144139,0,0,0,1177305.683156307323814419749952,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1630556774,259308.820667901022764364282104,1664074.95461818776084261707771,1664074.95461818776084261707771,0.7314275134071035,6.2584332376801095
13187971,0,35160.21,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1631142204,232596.81608232688687256913,1526303.43775999388000331486,1526303.43775999388000331486,0.700844412831423,6.131933960717316
13197022,0,681.1706003,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1631263569,225361.484255744947078606148915,1479200.21385272018525793894833,1479200.21385272018525793894833,0.6870946775262885,6.013157616518643
