,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,16496810,0,0.0,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674806327,0,0.0,0.0,,
1,16498767,0,0.0,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674829943,0,0.0,0.0,0.0,9.0
2,16499076,0,0.08826,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674833663,0,0.08826,0.08826,0.0,9.0
3,16500563,0,5406.76562986776,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674851651,0,5406.8535494013695,5406.8535494013695,0.0,9.0
4,16503097,0,57583.536662418715,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674882203,0,62952.29028839395,62952.29028839395,0.0,9.0
5,16506378,0,524.9298330508552,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674921707,0,61878.17425988108,61878.17425988108,0.0,9.0
6,16507316,0,167.96640168,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674933011,0,61246.65046103545,61246.65046103545,0.0,9.0
7,16508612,0,6549.549156146425,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674948647,0,67465.69264485287,67465.69264485287,0.0,9.0
8,16512602,0,1445.2331647670492,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674996815,0,71624.73794043167,71624.73794043167,0.0,9.0
9,16513087,0,1317.26508375,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675002671,0,73706.6972559789,73706.6972559789,0.0,9.0
10,16513369,0,649.400705415,0,649.400705415,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675006103,0,73526.48182853813,73526.48182853813,0.0,9.0
11,16514010,0,3041.099343374365,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675013819,0,75985.97357716001,75985.97357716001,0.0,9.0
12,16518002,0,0.0,0,5301.0037389868885,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675061939,0,70063.98249954708,70063.98249954708,0.0,9.0
13,16519121,0,170923.38066162152,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675075439,0,237777.60431758728,237777.60431758728,0.0,9.0
14,16519977,0,0.0,0,1359.668727896594,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675085747,0,235907.91963160943,235907.91963160943,0.0,9.0
15,16524168,0,8366.231796755566,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675136267,0,242357.66142423483,242357.66142423483,0.0,9.0
16,16525389,0,0.24162261525,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675151003,0,239777.6201850578,239777.6201850578,0.0,9.0
17,16525613,0,18729.55466149591,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675153691,0,261570.98477669907,261570.98477669907,0.0,9.0
18,16526781,0,0.0,0,18632.04497663072,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675167791,0,241577.15065150475,241577.15065150475,0.0,9.0
19,16528249,0,0.0,0,69666.53657170685,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675185479,0,176092.4441321061,176092.4441321061,0.0,9.0
20,16533048,0,69014.51227744993,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675243415,0,240712.6446601661,240712.6446601661,0.0,9.0
21,16534128,0,0.0,0,70052.00215017592,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675256459,0,174279.25724522187,174279.25724522187,0.0,9.0
22,16535817,0,1907.490959822,0,1907.490959822,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675276835,0,175004.53199997556,175004.53199997556,0.0,9.0
23,16536012,0,2.5306628652289933,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675279187,0,175007.0626628408,175007.0626628408,0.0,9.0
24,16538166,0,361.2597778120094,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675305215,0,194727.0388432037,194727.0388432037,0.0,9.0
25,16540478,0,5136.747885952244,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675333187,0,199721.4500367901,199721.4500367901,0.0,9.0
26,16544131,0,62885.66392992234,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675377359,0,257854.42973132012,257854.42973132012,0.0,9.0
27,16548934,0,29668.893597758084,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675435487,0,286123.1272327898,286123.1272327898,0.0,9.0
28,16554365,0,807.9524006679043,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675500947,0,291076.9416316981,291076.9416316981,0.0,9.0
29,16555541,0,0.0,0,1349.9832882,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675515191,0,290761.97536713694,290761.97536713694,0.0,9.0
30,16559677,0,1290.0615287983474,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675565075,0,287823.381837845,287823.381837845,0.0,9.0
31,16559962,0,1380.5985183416335,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675568495,0,288152.5763732368,288152.5763732368,0.0,9.0
32,16561138,0,1.6544395394714149,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675582655,0,289569.39528677805,289569.39528677805,0.0,9.0
33,16561793,0,1.023615,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675590527,0,290255.21142331813,290255.21142331813,0.0,9.0
34,16562250,0,0.0,0,8762.06382871455,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675596059,0,281012.9759298234,281012.9759298234,0.0,9.0
35,16562633,0,605.267644,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675600691,0,280029.1431854774,280029.1431854774,0.0,9.0
36,16565920,0,85.76,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675640363,0,271874.28524151753,271874.28524151753,0.0,9.0
37,16567504,0,1.7154343614,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675659467,0,271913.1490189953,271913.1490189953,0.0,9.0
38,16567887,0,80.3150311997679,0,80.3150311997679,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675664075,0,268325.38103276637,268325.38103276637,0.0,9.0
39,16568839,0,4.072823474779632,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675675571,0,273370.52501671313,273370.52501671313,0.0,9.0
40,16572283,0,0.0,0,602.58744,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675717091,0,272304.3687746362,272304.3687746362,0.0,9.0
41,16579654,0,20283.52270998668,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675806179,0,298657.26934816886,298657.26934816886,0.0,9.0
42,16579908,0,34570.758915357816,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675809239,0,332695.5569294024,332695.5569294024,0.0,9.0
43,16581251,0,35.27253704060776,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675825391,0,336432.9085018248,336432.9085018248,0.0,9.0
44,16589615,0,3652.6253383461208,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675926587,0,319177.1396135768,319177.1396135768,0.0,9.0
45,16590620,0,0.0,0,20875.382245,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675938731,0,299035.5428923976,299035.5428923976,0.0,9.0
46,16591095,0,0.24993354528,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675944503,0,298354.12166415615,298354.12166415615,0.0,9.0
47,16595761,0,0.0,0,31.063295688114888,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676000795,0,280126.3230804254,280126.3230804254,0.0,9.0
48,16598428,0,1176.6475025737889,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676032943,0,279795.60645332374,279795.60645332374,0.0,9.0
49,16598563,0,7.781,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676034563,0,279803.38745332375,279803.38745332375,0.0,9.0
50,16602449,0,0.078615,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676081423,0,282698.2318683485,282698.2318683485,0.0,9.0
51,16603881,0,2624.752406085709,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676098751,0,283363.1733430821,283363.1733430821,0.0,9.0
52,16605836,0,1.02063,0,23553.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676122343,0,261408.219671442,261408.219671442,0.0,9.0
53,16606460,0,158.47995,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676129855,0,263997.23668875394,263997.23668875394,0.0,9.0
54,16609361,0,7097.4612,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676164871,0,269831.0322718748,269831.0322718748,0.0,9.0
55,16610428,0,0.0,0,7101.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676177759,0,262864.5702468064,262864.5702468064,0.0,9.0
56,16611290,0,7.939030482,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676188163,0,264506.017082095,264506.017082095,0.0,9.0
57,16611486,0,0.0,0,1099.106729462,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676190527,0,262347.8300610268,262347.8300610268,0.0,9.0
58,16611995,0,160.7583904497698,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676196635,0,265519.75084595766,265519.75084595766,0.0,9.0
59,16612743,0,75.74349641946264,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676205647,0,265403.442359551,265403.442359551,0.0,9.0
60,16613701,0,87.0593156947,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676217203,0,265320.41767939023,265320.41767939023,0.0,9.0
61,16616529,0,0.0,0,242.03304339638797,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676251415,0,256255.738820825,256255.738820825,0.0,9.0
62,16618784,0,4.685242203678987,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676278619,0,249713.07646211272,249713.07646211272,0.0,9.0
63,16619072,0,8.590484935513537,0,8.590484935513537,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676282087,0,246950.3886720737,246950.3886720737,0.0,9.0
64,16620216,0,0.0,0,646.0956586437792,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676295863,0,268457.06317419955,268457.06317419955,0.0,9.0
65,16622414,0,82.025256,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676322443,0,267166.2079914774,267166.2079914774,0.0,9.0
66,16622702,0,0.8016354819650808,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676325899,0,267721.9963057969,267721.9963057969,0.0,9.0
67,16624495,0,2.8254695,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676347499,0,267360.9272286375,267360.9272286375,0.0,9.0
68,16625912,0,797.9043368623902,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676364695,0,267350.84081000503,267350.84081000503,0.0,9.0
69,16626227,0,12.1575,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676368511,0,269244.02376512403,269244.02376512403,0.0,9.0
70,16626502,0,0.3242,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676371847,0,269244.34796512406,269244.34796512406,0.0,9.0
71,16627671,0,68028.5071427063,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676385947,0,336244.21214240894,336244.21214240894,0.0,9.0
72,16631910,0,132.45927496022537,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676437127,0,348011.02487540705,348011.02487540705,0.0,9.0
73,16636198,0,24971.625199260154,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676488967,0,379914.60754911485,379914.60754911485,0.0,9.0
74,16637360,0,0.0,0,25907.609814733216,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676503031,0,368246.9290573136,368246.9290573136,0.0,9.0
75,16639931,0,5.484052440126583,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676534063,0,367278.6764342097,367278.6764342097,0.0,9.0
76,16640484,0,24850.106147582104,0,2059.769255,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676540759,0,392197.5471000285,392197.5471000285,0.0,9.0
77,16640985,0,0.88596,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676546819,0,391877.75184669165,391877.75184669165,0.0,9.0
78,16642243,0,440.94119435,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676561999,0,390515.0843576377,390515.0843576377,0.0,9.0
79,16643862,0,25.205387135236016,0,5081.4999518965005,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676581523,0,385599.43440172874,385599.43440172874,0.0,9.0
80,16646785,0,0.0,0,171.7333333849595,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676616875,0,373277.59703279193,373277.59703279193,0.0,9.0
81,16646868,0,0.8544021849,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676617871,0,373278.4514349768,373278.4514349768,0.0,9.0
82,16649375,0,948.4946959439072,0,423.5321445,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676648483,0,370597.5719757713,370597.5719757713,0.0,9.0
83,16650243,0,0.0,0,24160.206572590887,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676659019,0,353001.813724253,353001.813724253,0.0,9.0
84,16654467,0,16.760843069650146,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676710511,0,359378.4655145369,359378.4655145369,0.0,9.0
85,16657221,0,0.0,0,17.166590689311406,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676744003,0,368061.1570595089,368061.1570595089,0.0,9.0
86,16658264,0,339.319803463288,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676756663,0,367136.5203835009,367136.5203835009,0.0,9.0
87,16660174,0,22.696162842625547,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676779787,0,370435.75671591697,370435.75671591697,0.0,9.0
88,16660942,0,2.1088405406465154,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676789111,0,370982.6245678473,370982.6245678473,0.0,9.0
89,16661212,0,1103.4802913719984,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676792399,0,373939.4861721532,373939.4861721532,0.0,9.0
90,16662304,0,1759.78396098,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676805707,0,370024.7304142087,370024.7304142087,0.0,9.0
91,16665953,0,181.56,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676849951,0,375163.0851953769,375163.0851953769,0.0,9.0
92,16666338,0,230.99122837605807,0,45488.39122837606,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676854607,0,325413.89041420864,325413.89041420864,0.0,9.0
93,16666399,0,0.0,0,91.084944,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676855363,0,325322.80547020864,325322.80547020864,0.0,9.0
94,16667129,0,0.08935278862,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676864231,0,324497.74363326345,324497.74363326345,0.0,9.0
95,16667343,0,1.16185732,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676866799,0,324574.6303321484,324574.6303321484,0.0,9.0
96,16669079,0,44441.16168481367,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676887883,0,376274.1823455281,376274.1823455281,0.0,9.0
97,16673527,0,16.770270524185097,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676941787,0,378381.74918499286,378381.74918499286,0.0,9.0
98,16673884,0,99.8073883167756,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676946119,0,378225.43137571646,378225.43137571646,0.0,9.0
99,16681896,0,0.0,0,55796.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677043523,0,297805.029815706,297805.029815706,0.0,9.0
100,16684392,0,491.2764176889608,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677073907,0,295407.4170403901,295407.4170403901,0.0,9.0
101,16685239,0,22429.12,0,10028.704536841798,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677084227,0,298955.7537594053,298955.7537594053,0.0,9.0
102,16689429,0,65414.59346509055,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677135047,0,379848.1777356486,379848.1777356486,0.0,9.0
103,16696569,0,51.204,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677221819,0,373815.09768240736,373815.09768240736,0.0,9.0
104,16696918,0,1439.409232972332,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677226067,0,378499.1229684048,378499.1229684048,0.0,9.0
105,16699951,0,2348.9177079202655,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677263087,0,357584.5743054809,357584.5743054809,0.0,9.0
106,16700377,0,0.0,0,2348.627545787266,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677268259,0,355191.7742872148,355191.7742872148,0.0,9.0
107,16700608,0,1.73361597058,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677271091,0,358974.8615355752,358974.8615355752,0.0,9.0
108,16702951,0,0.8105,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677299507,0,356381.41470698634,356381.41470698634,0.0,9.0
109,16703653,0,0.0971892539037,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677308039,0,356119.3154279,356119.3154279,0.0,9.0
110,16705353,0,0.007941,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677328799,0,349170.3455765675,349170.3455765675,0.0,9.0
111,16705457,0,0.7941,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677330071,0,349171.1396765675,349171.1396765675,0.0,9.0
112,16707212,0,0.7981,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677351407,0,350930.76482442836,350930.76482442836,0.0,9.0
113,16707951,0,3.9519127322789513,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677360383,0,343657.55327663646,343657.55327663646,0.0,9.0
114,16708417,0,6927.30010602,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677366047,0,354063.8612024054,354063.8612024054,0.0,9.0
115,16709258,0,0.0,0,73.8234883879027,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677376271,0,357813.8487951397,357813.8487951397,0.0,9.0
116,16711058,0,7124.733020846487,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677398099,0,369405.9349527813,369405.9349527813,0.0,9.0
117,16711612,0,0.16186,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677404831,0,370022.87754113146,370022.87754113146,0.0,9.0
118,16712681,0,0.088352,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677417803,0,367233.96360349737,367233.96360349737,0.0,9.0
119,16713715,0,6.421687891099221,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677430391,0,370232.2569897198,370232.2569897198,0.0,9.0
120,16713784,0,5.112178053028716,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677431231,0,368461.9039859201,368461.9039859201,0.0,9.0
121,16716516,0,0.16482,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677464375,0,376801.65609102,376801.65609102,0.0,9.0
122,16717104,0,3038.849072418889,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677471479,0,380653.99547723733,380653.99547723733,0.0,9.0
123,16718390,0,0.8176,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677487055,0,376838.87677607726,376838.87677607726,0.0,9.0
124,16720281,0,54247.557389950714,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677509999,0,436561.12037667946,436561.12037667946,0.0,9.0
125,16725209,0,0.15812343132,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677569735,0,416108.4807464325,416108.4807464325,0.0,9.0
126,16725377,0,0.15672589956,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677571787,0,412430.97368402465,412430.97368402465,0.0,9.0
127,16725759,0,0.3107063662164,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677576383,0,412948.40267958527,412948.40267958527,0.0,9.0
128,16726066,0,1.174809914085,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677580115,0,412020.3599954774,412020.3599954774,0.0,9.0
129,16726743,0,1.023151155,0,0.0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677588347,0,414228.1242720089,414228.1242720089,0.0,9.0
