,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,17699509,2221971.522302495,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689433007,2221633.886029216,0,0,0,0
1,17699764,76701.4761362968,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689436163,2292788.745518688,0,0,0,0
2,17700080,88872.0531741751,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689440063,2381165.099610824,0,0,0,0
3,17700398,88228.5853650387,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689443915,2439313.0903440616,0,0,0,0
4,17700689,2973.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689447455,2442290.199019509,0,0,0,0
5,17700937,7042.878314306,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689450503,2448952.622086011,0,0,0,0
6,17701208,249700.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689453791,2698656.5121325604,0,0,0,0
7,17701585,32174.1176157819,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689458399,2730836.5673546945,0,0,0,0
8,17701825,33438.8494199952,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689461351,1224478.96451837,0,0,0,0
9,17702094,52997.437665339,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689464687,1276478.3888449213,0,0,0,0
10,17702425,51887.0344658265,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689468743,1328367.9610194296,0,0,0,0
11,17702684,5000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689471875,1333369.94275628,0,0,0,0
12,17703196,150.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689478139,1333523.915474013,0,0,0,0
13,17703629,284502.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689483443,1448529.3769786605,0,0,0,0
14,17703807,420.69,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689485627,1448851.5716720591,0,0,0,0
15,17704118,114.86000154,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689489395,1448969.0284063509,0,0,0,0
16,17704401,20101.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689492875,1392071.2067107365,0,0,0,0
17,17704752,5257.7210128344,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689497171,1397331.773846294,0,0,0,0
18,17705109,61506.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689501491,1458155.558598993,0,0,0,0
19,17705400,23734.4216085112,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689505055,1481892.4725678316,0,0,0,0
20,17705697,57551.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689508655,1539296.0398016905,0,0,0,0
21,17705969,71951.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689511967,1610899.5126319053,0,0,0,0
22,17706247,201080.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689515375,1811982.3246439048,0,0,0,0
23,17706593,7184.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689519539,1819169.913841018,0,0,0,0
24,17706869,540.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689522875,1769712.8006452257,0,0,0,0
25,17707184,203209.2078731637,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689526679,1972925.5074419267,0,0,0,0
26,17707476,5100.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689530243,1978028.854625752,0,0,0,0
27,17707756,98003.2388237739,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689533627,2045805.773179522,0,0,0,0
28,17708040,107717.69,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689537035,2148526.901487222,0,0,0,0
29,17708334,50900.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689540575,2194400.5123740383,0,0,0,0
30,17708609,302.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689543911,2194705.994527105,0,0,0,0
31,17708914,2060.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689547619,2194769.86567294,0,0,0,0
32,17709223,14950.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689551387,2209723.8145380747,0,0,0,0
33,17709571,12215.4761252908,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689555599,2221943.7274612943,0,0,0,0
34,17709811,50.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689558527,2221946.821955721,0,0,0,0
35,17710043,2570.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689561311,2224519.764304487,0,0,0,0
36,17710422,5500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689565883,2230024.6073007886,0,0,0,0
37,17710678,12500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689568979,2242527.892281863,0,0,0,0
38,17711014,25535.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689573071,2268067.241500906,0,0,0,0
39,17711341,198500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689577019,2466571.54165972,0,0,0,0
40,17711625,72896.5485961358,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689580511,2519172.2665401,0,0,0,0
41,17711938,500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689584279,2519676.7814990054,0,0,0,0
42,17712191,680.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689587399,2510360.1104885545,0,0,0,0
43,17712487,20030.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689590951,2510394.3567626444,0,0,0,0
44,17712831,76948.6046811071,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689595103,2587347.8952677986,0,0,0,0
45,17713113,1500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689598511,2588852.089524634,0,0,0,0
46,17713210,17080.89,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689599699,2605904.247679288,0,0,0,0
47,17713658,5000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689605111,2610910.955809015,0,0,0,0
48,17713815,1000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689606995,2611913.294896934,0,0,0,0
49,17714534,180.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689615731,2612104.1480751806,0,0,0,0
50,17715031,2500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689621755,2614611.632539568,0,0,0,0
51,17715473,14000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689627083,2628618.1542156804,0,0,0,0
52,17715792,105000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689630935,2733622.9771396276,0,0,0,0
53,17716096,10800.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689634607,2744427.753968174,0,0,0,0
54,17716380,240.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689638051,2734672.2352547524,0,0,0,0
55,17716665,30101.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689641495,2764777.752501204,0,0,0,0
56,17717285,15118.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689648995,2779905.617551735,0,0,0,0
57,17717336,9800.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689649607,2789706.42759858,0,0,0,0
58,17717804,18900.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689655259,2789913.92733313,0,0,0,0
59,17718134,155000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689659315,2944919.3980170423,0,0,0,0
60,17718483,104200.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689663539,3033691.857972764,0,0,0,0
61,17718535,2000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689664175,3035692.7756993207,0,0,0,0
62,17719004,4021.923344553,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689669827,3039722.8632049416,0,0,0,0
63,17719303,777.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689673451,3040505.102914392,0,0,0,0
64,17719461,0.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689675347,3037619.8142545642,0,0,0,0
65,17719756,1250.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689678935,3038874.998324766,0,0,0,0
66,17720544,4100.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689688535,3042988.879153813,0,0,0,0
67,17720768,103050.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689691247,3136042.8398389234,0,0,0,0
68,17720979,875.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689693827,3136921.688479757,0,0,0,0
69,17721174,117.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689696179,3137042.197823334,0,0,0,0
70,17721626,271.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689701663,3137321.380750748,0,0,0,0
71,17721974,200.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689705911,3137527.71986542,0,0,0,0
72,17722074,346.3003234537,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689707123,3137875.8289239816,0,0,0,0
73,17722516,75.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689712451,3137958.7810851294,0,0,0,0
74,17722994,1.48017908,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689718247,3137968.912155648,0,0,0,0
75,17723412,5000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689723287,3142976.4346928773,0,0,0,0
76,17723707,5000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689726863,3147981.5545724942,0,0,0,0
77,17724086,100000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689731471,3247988.4542656527,0,0,0,0
78,17724185,50750.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689732683,3298740.3269193536,0,0,0,0
79,17725057,5330.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689743267,3304086.9336333442,0,0,0,0
80,17725351,15000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689746843,3319092.553603341,0,0,0,0
81,17725689,2875.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689750947,3321974.032660196,0,0,0,0
82,17726047,16790.2941595297,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689755279,3338771.1792675643,0,0,0,0
83,17726659,100.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689762731,3330721.6062679705,0,0,0,0
84,17727070,70.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689767711,3330799.495829063,0,0,0,0
85,17727345,47000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689771095,3347804.884551758,0,0,0,0
86,17727895,100000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689777755,3447805.4891491327,0,0,0,0
87,17728240,32000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689781943,3479812.3572159926,0,0,0,0
88,17728865,16500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689789467,3496324.800424911,0,0,0,0
89,17729437,11000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689796355,3507336.2593616843,0,0,0,0
90,17729533,22000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689797507,3529338.1811902975,0,0,0,0
91,17729981,300.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689802895,3529646.976425638,0,0,0,0
92,17730212,4651.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689805691,3534302.670536895,0,0,0,0
93,17730538,3500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689809627,3516001.2577152825,0,0,0,0
94,17731139,216500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689816923,3732513.4252867857,0,0,0,0
95,17731339,15000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689819371,3747517.4980386295,0,0,0,0
96,17731820,18720.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689825167,3763747.842451581,0,0,0,0
97,17731876,50000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689825851,3813749.066958783,0,0,0,0
98,17732352,2300.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689831575,3806057.562732607,0,0,0,0
99,17732635,20729.4630654167,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689834971,3817766.763724808,0,0,0,0
100,17732998,750.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689839411,3818524.826368609,0,0,0,0
101,17733304,150000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689843083,3968531.5534212464,0,0,0,0
102,17733480,50519.2322802618,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689845195,4019054.7181404983,0,0,0,0
103,17733893,544400.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689850175,4563264.362036247,0,0,0,0
104,17733998,10000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689851447,4573267.122916205,0,0,0,0
105,17734418,23500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689856607,4596778.347715152,0,0,0,0
106,17734773,628.8291027463,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689860903,4597416.569787816,0,0,0,0
107,17734960,50000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689863159,4647421.5030913465,0,0,0,0
108,17735657,836000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689871595,5483440.351275594,0,0,0,0
109,17735905,8.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689874595,5483456.175825055,0,0,0,0
110,17736526,14967.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689882071,5498442.680357552,0,0,0,0
111,17736692,300.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689884063,5498747.890071689,0,0,0,0
112,17737210,10000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689890363,5508764.133996933,0,0,0,0
113,17737689,19882.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689896147,5528661.293279196,0,0,0,0
114,17738205,300.4546954595,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689902375,5528978.125713586,0,0,0,0
115,17738603,2600.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689907187,5511590.777270465,0,0,0,0
116,17739021,0.1,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689912275,5511604.215839624,0,0,0,0
117,17739874,50000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689922631,5561431.3763667485,0,0,0,0
118,17740302,18500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689927815,5579945.095906226,0,0,0,0
119,17740705,2000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689932699,5581823.058446473,0,0,0,0
120,17740854,810.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689934499,5582637.83743858,0,0,0,0
121,17741296,50000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689939839,5632632.055231074,0,0,0,0
122,17741555,486.36522,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689942995,5633026.419479487,0,0,0,0
123,17742159,30500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689950279,5663545.9401014,0,0,0,0
124,17743422,25000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689965519,5688586.994493019,0,0,0,0
125,17743665,3500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689968447,5675094.908226994,0,0,0,0
126,17744485,480000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689978323,6155121.566983149,0,0,0,0
127,17745226,24445.79642,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689987335,6179593.747570975,0,0,0,0
128,17745546,45200.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689991199,6222360.432966424,0,0,0,0
129,17746182,2700.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1689998867,6225083.127575822,0,0,0,0
130,17747928,96800.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690019939,6321845.369927545,0,0,0,0
131,17748379,42100.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690025387,6363961.762903096,0,0,0,0
132,17748914,7500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690031879,6371481.414208053,0,0,0,0
133,17749602,24000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690040171,6395506.547041036,0,0,0,0
134,17750847,1190.770290213,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690055255,6396743.203065077,0,0,0,0
135,17751049,80000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690057691,6476750.614820912,0,0,0,0
136,17751359,250000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690061459,6694065.847265403,0,0,0,0
137,17751741,5600.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690066043,6699680.4427901795,0,0,0,0
138,17751840,7155.13,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690067243,6706839.372741097,0,0,0,0
139,17752569,40000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690076063,6746867.509369396,0,0,0,0
140,17752806,13000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690078907,6759876.636918944,0,0,0,0
141,17753301,3000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690084907,6762895.928831848,0,0,0,0
142,17754015,500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690093535,6763423.683010781,0,0,0,0
143,17754392,41000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690098083,6804438.31394884,0,0,0,0
144,17754623,20000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690100867,6824447.109728909,0,0,0,0
145,17754866,650.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690103795,6825106.610564395,0,0,0,0
146,17755185,2500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690107671,6827619.193392402,0,0,0,0
147,17755612,0.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690112819,6827534.911726986,0,0,0,0
148,17756097,500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690118711,6828054.045998324,0,0,0,0
149,17756560,19000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690124339,6847072.335902628,0,0,0,0
150,17758010,18000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690141835,6865129.316912916,0,0,0,0
151,17758496,252500.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690147727,7117515.513240705,0,0,0,0
152,17760124,50000.0,0,0.0,0,0x00907f9921424583e7ffbfedf84f92b7b2be4977,GHO,Aave Ethereum GHO,Aave v3,1690167359,7167581.976195861,0,0,0,0
