,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,12069867,0.0,0.0,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616165654,0.0,0.0,0.0,0.0,2.2718749999691026
1,12070011,593.599495165,1187.19899033,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616167376,593.60240867975,1187.20073843885,1187.20073843885,6.027862684402739,15.069612332749337
2,12070393,582.70295,6409.73245,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616172659,1176.3199262535,7596.9454252008,7596.9454252008,0.770710191044525,6.221780719725168
3,12070700,1023565.2063210296,5184598.124196895,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616176774,1025815.2353577246,5197637.186082247,5197637.186082247,1.152497392660992,7.299393569653248
4,12070975,93148.3421521,17556157.497774925,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616180154,1118968.0192954417,22753798.240925513,22753798.240925513,0.13918891356968,3.53794345150648
5,12071235,28707650.15276569,43567007.67041221,58707.85837141195,469.65748,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616183987,29768124.121735062,66320507.30252487,66320507.30252487,4.91030067378753,13.6745949449739
6,12071468,14089724.4,16121579.252710624,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616187375,43858413.51850936,82442538.55594254,82442538.55594254,6.690612378309419,15.720788348392968
7,12071720,9457857.016246684,189233920.4005957,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616191009,53316727.11168816,271676824.2203148,271676824.2203148,1.127044669735975,7.178608225859557
8,12072019,70470663.61260825,432165131.9295772,14824379.446302071,14676796.25,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616194769,108964522.67216343,689166369.0195715,689166369.0195715,0.788509443894536,6.233843102370156
9,12072266,44030388.75,46749776.11819151,14147852.058197416,14960058.58611462,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616197925,138848118.93942034,720956934.2147125,720956934.2147125,1.098756305275596,7.131497201752188
10,12072523,0.0,255098.130207105,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616201147,137357847.4346829,713469254.959438,713469254.959438,1.101154336645704,7.149571164672576
11,12072818,6214198.875,12538876.41660159,0.0,1888561.9574844225,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616205235,143573316.6737128,724120585.7112889,724120585.7112889,1.1549169655399625,7.281115748262664
12,12072914,0.0,28969.54571063625,987302.625,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616206496,142586437.62709263,724149894.1201682,724149894.1201682,1.1404017276295575,7.239659361460295
13,12073257,0.0,4128206.57493759,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616211090,142587931.18714237,728279295.5444232,728279295.5444232,1.1295257784415624,7.211429391904735
14,12073535,73757.31375,1008803.0614148962,0.0,871149.375,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616214493,142662896.1909516,728417915.3836986,728417915.3836986,1.133127804628493,7.232001237508853
15,12073919,0.0,3045839.583899385,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616219504,142664564.38276657,731465089.5225599,731465089.5225599,1.129349532798578,7.237954996027509
16,12074203,0.0,5281936.716159938,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616223169,142665791.7346672,736748008.1222149,736748008.1222149,1.118480155810949,7.220003626259225
17,12074311,0.0,1029871.01630334,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616224630,142666257.52255735,737778251.7697597,737778251.7697597,1.115684885852779,7.212007055820934
18,12074715,3205829.7,6972894.687765285,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616229841,145873845.10675043,744752552.7667378,744752552.7667378,1.140602495186824,7.279120354448016
19,12074929,0.164937615,56421.4411875,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616232947,145874796.6039746,744809735.2742192,744809735.2742192,1.138375930686506,7.26542123250039
20,12075290,1614530.175,3104178.1908124606,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616237941,147490934.50953832,747915199.6520381,747915199.6520381,1.1452865809728,7.259575349269936
21,12075505,0.0,333940.59375,6214198.875,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616240929,141277706.32666782,748249916.7999562,748249916.7999562,1.06176270021696,7.02927475956396
22,12075738,59220.104999,1351600.7919840326,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616243964,144119563.03970963,764334728.1258171,764334728.1258171,1.060823618674911,7.0325665304065605
23,12075944,0.0,592606.7598229356,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616246690,144120444.5126143,764928040.0644376,764928040.0644376,1.059779449149275,7.031054995537604
24,12076180,0.0,467732.211983864,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616249898,144121453.88850957,765396579.7774931,765396579.7774931,1.05641918953611,7.013005461985091
25,12076525,0.0,17275864.392883204,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616254760,144122926.83524135,782673622.5290643,782673622.5290643,1.014325580034156,6.885492594046692
26,12077073,0.0,6454991.444891,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616261850,144125234.3774271,789130460.007941,789130460.007941,1.0031358305965,6.865600626095731
27,12077453,0.0,14290666.966693958,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616266793,144126824.39638445,803422398.9916959,803422398.9916959,0.9756253460027164,6.798172888501072
28,12077624,0.0,9303014.100162512,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616268857,144127530.6583177,812725978.1019971,812725978.1019971,0.958852808062142,6.758637495927896
29,12077950,0.0,238026.2576503456,0.0,57884.2893120276,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616273075,142334137.09983984,802785858.3681169,802785858.3681169,0.9579191936905876,6.753509715104663
30,12078251,0.0,55143.8698788456,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616277403,142335357.57956737,802841978.6221285,802841978.6221285,0.95177502602595,6.710603730593294
31,12078515,0.0,4510125.600663714,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616280788,142336425.47505867,807352958.5418755,807352958.5418755,0.9448459825369064,6.699130220615378
32,12078683,0.0,47113.4358855252,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616282671,142337104.1279615,807400614.9005511,807400614.9005511,0.949727681278662,6.73410772552226
33,12079026,0.0,16935159.63880103,0.0,14124866.5129,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616287279,141344904.59106067,804575995.4304006,804575995.4304006,0.945097368583545,6.724708776029174
34,12079295,0.0,10136668.06444528,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616290896,141345977.67613676,814713521.9640682,814713521.9640682,0.923788228232288,6.655855842791062
35,12079594,2461709.727169957,372686.46655180654,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616295088,143808874.01405013,815087157.7201438,815087157.7201438,0.947793935160028,6.714942575925502
36,12079807,11672969.81634736,855073.8035373962,2439133.0613473607,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616298004,153043596.06866607,815942939.7641871,815942939.7641871,1.048256761410534,6.985899161847901
37,12080009,0.0,423235.991999199,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616300727,153044510.6796159,816366907.4459916,816366907.4459916,1.047029898912099,6.981306916243127
38,12080353,0.0,39849086.53037144,19556.92728873051,19931.4886787588,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616305639,150113216.50114137,840657855.4477577,840657855.4477577,0.961587789431472,6.73130544320515
39,12080921,0.0,187176.2558127642,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616313558,150115657.03230536,840846984.1285018,840846984.1285018,0.956628196658428,6.697984991402922
40,12081110,0.0,85564.057696291,0.081524543,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616316443,151282929.30135995,847466894.2299539,847466894.2299539,0.953192803324905,6.67457449135605
41,12081380,0.0,879701.2205140584,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616319704,150023200.61683485,841280516.144494,841280516.144494,0.94529452363905,6.626124005914152
42,12081541,0.0,55919.7680349,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616321672,147251949.2446522,825792914.8181905,825792914.8181905,0.9495120109632396,6.656111305001809
43,12081875,55881.21,167986.4846934582,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616325958,147309237.0629416,825962026.5900742,825962026.5900742,0.955314541034322,6.695553773251329
44,12082522,588758.352,1154270.9391444,0.0,849170.7,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616334949,149825569.03648096,837061742.4357843,837061742.4357843,0.957902794430424,6.689644060164185
45,12082787,249090.072,300534.0722291082,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616338587,150075798.2330454,837363187.8102691,837363187.8102691,0.95804434601205,6.68188239867225
46,12083000,0.0,151140.187678179,0.0,113222.76,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616341242,150076715.4727026,837401839.0301261,837401839.0301261,0.959181566531052,6.690081847060066
47,12083361,0.0,1472002.1950394125,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616345568,150078269.98496613,838875084.8350896,838875084.8350896,0.9667199479653156,6.754452847622134
48,12083613,0.0,280699.7940493782,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616348966,150079353.82455516,839156651.7009233,839156651.7009233,0.965891320336495,6.750879666577203
49,12083814,0.0,83853.495020526,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616351628,150080218.17163393,839241196.6739466,839241196.6739466,0.9660375237649016,6.752542885544038
50,12084167,0.0,10552709.976954121,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616356528,152462015.11569893,863105409.3585173,863105409.3585173,0.945567391776128,6.691210350877594
51,12084631,0.0,168.97822032146172,0.0,5635940.195624599,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616362641,152464025.4382476,857471246.3993819,857471246.3993819,0.9556653586196896,6.718433774470849
52,12084989,0.0,13332018.060044305,0.0,201637.25886516145,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616367225,152465579.05412164,870602870.0940654,870602870.0940654,0.948128277511066,6.767455356519544
53,12085171,0.0,5750922.9999,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616370109,152466363.09643227,876354420.3281591,876354420.3281591,0.9279520157038176,6.66716607450596
54,12085474,0.0,659818.5371916253,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616373972,152215163.77071688,875563962.0851853,875563962.0851853,0.9285144005983624,6.67618888426679
55,12085777,0.0,2265394.472733,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616377965,149744791.92161828,863612997.7376342,863612997.7376342,0.925193404056915,6.6697565830623
56,12086003,0.0,850196.587946,0.0,13106421.218122846,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616381149,149745742.37324148,851357533.4710153,851357533.4710153,0.9426504329273296,6.699126590362644
57,12086519,0.0,5765879.01659946,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616388193,152047621.98528448,870199567.1904931,870199567.1904931,0.929855337039,6.65218979971217
58,12086809,0.0,405962.7077009174,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616392177,153168331.44727725,877013410.2065742,877013410.2065742,0.927424652942632,6.637826582802272
59,12086887,0.0,17100316.64,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616393282,153168668.40150636,894113996.4099576,894113996.4099576,0.898578060031924,6.556752343395453
60,12087208,0.0,15095.2473203334,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616397544,153170037.52911475,894130186.9597112,894130186.9597112,0.8988429778646715,6.558745536387158
61,12087658,0.0,20269.1982696676,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616403612,153171956.871543,894151991.6323857,894151991.6323857,0.8979895783289445,6.552596068824299
62,12088197,0.0,8464934.447675373,10423.4899199244,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616410499,153163827.24813825,902618761.1739664,902618761.1739664,0.8864629416561525,6.530083642011682
63,12088416,115.54268,34662.804,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616413243,153164871.0277797,902654166.5678823,902654166.5678823,0.88902044689333,6.549135625721998
64,12088663,14.832791545,0.0,48.5169490454,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616416752,153165884.2434937,902655004.0882416,902655004.0882416,0.880665039996405,6.487547057453879
65,12089493,0.0,20373.7401311048,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616427977,153169402.19515795,902678192.1898196,902678192.1898196,0.88024974021912,6.4845053327604
66,12089727,0.0,3359635.245833152,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616430669,153170393.8199891,906038620.7360953,906038620.7360953,0.8819459226788,6.521144911631636
67,12090168,0.0,0.0,0.0,54495.49603060505,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616436804,150528872.08238128,890349534.0816288,890349534.0816288,0.8791886256193285,6.500291043731758
68,12090662,57353.4285576703,120195.92355818304,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616443135,148014853.87033945,875255046.9606314,875255046.9606314,0.882288956977632,6.521540258121237
69,12090817,0.0,1674603.980808352,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616445289,148015486.60926035,876930157.1327996,876930157.1327996,0.878963590471458,6.509366835002144
70,12091186,0.0,614414.5884717843,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616449940,144959593.28017247,859432116.6245377,859432116.6245377,0.8814663498361285,6.532514283535071
71,12091478,0.0,434648.88433661486,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616453856,144960759.97266215,859867698.8637407,859867698.8637407,0.880332352494485,6.52736432350684
72,12091696,0.0,255382.8934421402,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616456979,142948083.33427367,848177966.6621588,848177966.6621588,0.878006788387386,6.51203215904516
73,12091895,0.0,5565.76565906485,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616459498,143810448.91660345,853296304.2181177,853296304.2181177,0.878953250327109,6.519063511855098
74,12092253,0.0,76853018.27956565,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616464623,143811860.7782282,930150451.9877422,930150451.9877422,0.7598997223029345,6.14362635287681
75,12092529,0.0,78588374.15514454,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616468074,146454192.51846263,1026286293.2020572,1026286293.2020572,0.668826690028558,5.85855253364231
76,12092700,0.0,246954.70516605276,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616470458,146454813.22768676,1026533744.4746028,1026533744.4746028,0.667641581589929,5.849556918303607
77,12093088,0.0,396907.67210357735,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616475560,144050856.4060244,1010070018.168334,1010070018.168334,0.6672291617121014,5.848179146921157
78,12093321,0.0,475688.45855779573,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616478772,141433226.79802057,992179672.2799554,992179672.2799554,0.6656938019315485,5.837453063114151
79,12093601,0.0,2365171.466665186,0.0,140970.1998717219,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616482542,141434207.60608155,994404658.1947969,994404658.1947969,0.66309092353729,5.82762750944546
80,12093642,0.0,1039821.7327125284,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616483157,141434350.99842748,995444594.6417061,995444594.6417061,0.661358109371521,5.818471171130409
81,12094530,0.0,14425.47545355,0.0,287871.0417171958,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616494741,143592507.83420643,1010341047.4490207,1010341047.4490207,0.6649512370207304,5.848385995138363
82,12094911,0.0,1840467.43,0.0,115129.04186971716,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616499601,143593860.36990294,1012067467.8658164,1012067467.8658164,0.665483715382476,5.863015462325736
83,12095249,0.0,916999.237153216,0.0,86599.8240000864,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616503936,146294366.9563693,1031923745.232542,1031923745.232542,0.66575121383023,5.870052454093273
84,12095398,0.0,8343699.884885542,0.0,273018.9071319328,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616505823,146294904.81645533,1039994856.4995776,1039994856.4995776,0.656731061631626,5.835788738370252
85,12095740,0.0,1216425.325149287,5650.3705788,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616510324,146548701.437046,1043047896.8385162,1043047896.8385162,0.6571756975597876,5.846740047826988
86,12095971,0.0,53245.385639359,0.0,65079.877875149,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616513392,146549532.50768936,1043036727.203458,1043036727.203458,0.657495212807424,5.849486888896512
87,12096255,0.0,994.4334,2762315.0,19483.673396127,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616517150,143788225.47919518,1043019044.341219,1043019044.341219,0.644028342577319,5.839610860902719
88,12096489,0.0,181966.943835271,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616520523,142534518.91580454,1034101581.3026532,1034101581.3026532,0.639652114083775,5.800921662119
89,12096863,0.0,199102.85643691797,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616525649,144817026.52261245,1050852012.7045105,1050852012.7045105,0.63653670728702,5.77371577171732
90,12097080,0.0,9013803.93,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616528867,144817788.9424205,1059866426.570802,1059866426.570802,0.624301981824108,5.711286536999648
91,12097337,0.0,72226.1642312,0.0,27724.02883084185,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616532146,144818687.2191716,1059911647.3283823,1059911647.3283823,0.6250357689547175,5.718207921741287
92,12097672,0.0,93323696.20220248,0.0,163170.6,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616536545,141564927.61921173,1129250832.542633,1129250832.542633,0.54481509081768,5.432426884532609
93,12097881,0.0,1397211.723897556,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616539389,141565606.02763242,1130648586.9937022,1130648586.9937022,0.543500784176216,5.42600363144284
94,12098239,0.0,0.0,0.0,42303.298100154,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616543819,141566767.2545951,1130607212.6774983,1130607212.6774983,0.546052654668041,5.45123585485595
95,12099034,0.0,43481576.74248406,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616554682,141733714.7415901,1175403644.3746934,1175403644.3746934,0.512989498290593,5.317804298356234
96,12099325,0.0,441941.7579984191,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616558319,141734639.32307425,1175846325.7992947,1175846325.7992947,0.5137160429786,5.327306759616688
97,12099553,81.788939208498,134.95283876112168,0.0,577.2480366062993,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616561102,141735445.40044457,1175846462.9351687,1175846462.9351687,0.515377205795498,5.344503478043296
98,12099830,0.0,3454767.346029305,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616565141,141736324.74807125,1179301933.760824,1179301933.760824,0.5108067898734375,5.312641593657605
99,12100075,0.0,274749.6154671285,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616568584,141737101.74190465,1179577304.9716847,1179577304.9716847,0.510937405933117,5.315211764067013
100,12100353,0.0,333766.82703504286,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616572205,141737983.26494285,1179911777.0175858,1179911777.0175858,0.511028195141568,5.317630568703765
101,12100404,0.0,96225.08830002426,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616572844,141738144.96091333,1180008131.463098,1180008131.463098,0.511591027070447,5.323915911435921
102,12100658,0.0,55.49571,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616576591,144452140.33471853,1202596751.5850315,1202596751.5850315,0.507829360219988,5.284742905864792
103,12101139,158132.17,0.0,5710406.7996875,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616583444,141452460.06893024,1223836076.6624668,1223836076.6624668,0.4740612608329885,5.126928099718044
104,12101320,158132.17,0.0,0.0,39533.0425,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616585843,141611153.11227643,1223796992.3194344,1223796992.3194344,0.475509708521924,5.13666595609916
105,12101561,0.0,803084.4056682015,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616589266,141611900.36641055,1224600674.5290875,1224600674.5290875,0.472881773240366,5.111605530959305
106,12101692,0.0,281735.16411655,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616590960,141612306.4272328,1224882734.541862,1224882734.541862,0.4738217170925425,5.12293083270507
107,12102228,0.0,29794.46659821475,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616597775,141613967.6598954,1224913857.995268,1224913857.995268,0.4763974767214,5.150850237761592
108,12102285,0.0,10640.959953679,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616598569,141614144.32063764,1224924640.2841544,1224924640.2841544,0.476244078645973,5.149230586794734
109,12102737,0.0,42113.1010068635,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616604341,141615545.20844886,1224967874.096088,1224967874.096088,0.4776288462462225,5.16433411166496
110,12103052,0.0,5272358.997571838,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616608507,141616520.69587344,1230241013.48439,1230241013.48439,0.475094776348257,5.159012137741293
111,12103298,0.0,1560210.002596554,0.0,0.0,0xccf4429db6322d5c611ee964527d42e5d685dd6a,WBTC,Compound Wrapped BTC,Compound v2,1616611811,141617280.95750803,1231801831.697198,1231801831.697198,0.473571583052552,5.148968577223185
