,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
10,10987628,0.0,43982.54627471982,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601791113,463010.17539557954,4864596.966000721,4864596.966000721,0.0403446625288685,0.529849381420689
11,10987852,183684.0962982365,1557064.171097,0.0,8549.68601802081,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601794045,646694.6189190561,6413111.728859893,6413111.728859893,0.045349101746364,0.562144884553408
12,10988145,716.57955,2401395.044883101,0.0,3318.6341022748306,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601798301,647411.6510527235,8811188.50170765,8811188.50170765,0.023893152823528,0.406478386168765
13,10988440,1359.365,400530.66711996496,0.0,1493.4927719325317,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601801990,648771.3392567175,9210225.93461888,9210225.93461888,0.022114644389665,0.39243578776284
14,10988615,0.0,61693.09216119801,582.5856083431096,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601804296,648188.9426757745,9271919.178001996,9271919.178001996,0.0217855657817735,0.38953535158034
15,10988952,98.573382,6333.951966038318,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601808883,648287.8792079546,9278253.420488179,9278253.420488179,0.021745520333943,0.389025570032757
16,10989159,0.0,3011.415465869753,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601811817,648288.1021754688,9281265.01432806,9281265.01432806,0.0216806035914945,0.387989978842314
17,10989496,48937.14,0.0,0.0,129462.09384763063,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601816258,697225.6185227755,9151803.221558275,9151803.221558275,0.02584427454203,0.424040850657928
18,10989783,1941.95,4811.365506417002,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601819629,699167.931921894,9156614.877783988,9156614.877783988,0.026187896816004,0.428710464489846
19,10990012,15213.2363,142575.55555534625,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601822768,714381.4675135231,9299190.672772637,9299190.672772637,0.026487545548611,0.430989513627811
20,10990226,660.263,8740.128042693479,19049.29388583775,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601825947,695992.7158907012,9307931.024225743,9307931.024225743,0.024966148841525,0.41735923893393
21,10990555,0.0,15724.419765163346,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601830291,695993.1229235831,9323655.769617213,9323655.769617213,0.0248781663520755,0.4165907896625625
22,10990782,0.0,124264.36490263442,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601833502,695993.4020039061,9447920.357784104,9447920.357784104,0.024190379335178,0.410472243748749
23,10991091,208.7247548524724,95651.2843776077,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601837894,667709.9852612197,9153847.184925854,9153847.184925854,0.0236512315323945,0.4053027596642565
24,10991355,0.0,16028.568326457076,0.0,39485.52435479756,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601841451,667710.2917725613,9130390.474106586,9130390.474106586,0.023776647193035,0.406407683201949
25,10991604,369.695,8506.670731676437,0.0,566.9996457597872,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601844778,663061.3537794462,9069636.821780529,9069636.821780529,0.0237730158308475,0.40647184990608
26,10991839,0.0,52487.81434295271,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601848094,663061.6241199082,9122124.852395853,9122124.852395853,0.023382836154993,0.40211411711652
