,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,11857410,0.0,2752287.9595494685,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613339987,0.0,2752287.9595494685,2752287.9595494685,0.0,0
1,11857686,0.0,3988147.047848933,0,17078.72798237242,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613343515,0.0,6756953.099909316,6756953.099909316,0.0,0
2,11857937,0.0,34719247.498170204,0,5085699.88397548,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613347147,0.0,35989426.35820027,35989426.35820027,0.0,0
3,11858178,0.0,8179386.611369543,0,4236370.30624295,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613350348,0.0,39932442.66332686,39932442.66332686,0.0,0
4,11858450,0.0,111232.56244487283,0,2489028.609089107,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613354083,0.0,35781987.44336054,35781987.44336054,0.0,0
5,11858732,0.0,10995854.129800223,0,725865.1738868925,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613357652,0.0,43166530.52915231,43166530.52915231,0.0,0
6,11858964,0.0,317399.89066440664,0,1763.1099245473972,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613360942,0.0,46263337.35046503,46263337.35046503,0.0,0
7,11859267,0.0,4493391.811762744,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613364900,0.0,48528241.47679741,48528241.47679741,0.0,0
8,11859543,0.0,1950731.404199092,0,8878.271794928223,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613368387,0.0,51398440.50487423,51398440.50487423,0.0,0
9,11859845,0.0,36038406.9442827,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613372139,0.0,92484275.17230509,92484275.17230509,0.0,0
10,11860122,0.0,17509066.22732692,0,214071.92445799624,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613375881,0.0,109779269.475174,109779269.475174,0.0,0
11,11860418,1109.425440988595,616729.3497417186,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613379580,1109.425440988595,113328183.54699165,113328183.54699165,9.689899e-10,0
12,11860675,0.0,1058739.7525974568,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613383052,1137.8589128391336,117293614.86747672,117293614.86747672,9.515398e-10,0
13,11860943,0.0,48259.6257304006,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613386731,1162.3037831188549,119861718.6880567,119861718.6880567,9.507738e-10,0
14,11861123,0.0,2308131.2758888337,0,5402106.289478138,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613389083,1170.456363254305,117619001.6604054,117619001.6604054,1.0012773e-09,0
15,11861416,6804.728928317712,5785130.100846567,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613393313,7984.2099609144125,124311019.53879575,124311019.53879575,4.17103203e-08,0
16,11861728,0.0,516635.3218816855,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613397267,1213.9998613645596,128470049.73406918,128470049.73406918,9.028849e-10,0
17,11861948,0.0,27924.781122871176,0,5.8813306849e-06,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613400009,1213.9998556383844,128497974.51518632,128497974.51518632,9.024925e-10,0
18,11862150,0.0,276273.7216068384,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613402714,1204.990725210516,127820660.78267571,127820660.78267571,8.985954e-10,0
19,11862525,0.0,114178.2644254075,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613408068,1299.9037662388162,138005574.346697,138005574.346697,8.970735e-10,0
20,11862839,0.0,240813.8693042457,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613411812,1280.1322472413192,136147325.241854,136147325.241854,8.939029e-10,0
21,11863065,0.0,755079.4407882362,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613414519,1301.5593927659656,139181589.8255584,139181589.8255584,8.84226e-10,0
22,11863378,0.0,192582.1078268328,0,12083.891757233376,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613419115,1309.088277071313,140169431.25241843,140169431.25241843,8.819219e-10,0
23,11863612,0.0,2263557.677579181,0,492025.56023805495,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613422351,1319.3352067099083,143038143.977938,143038143.977938,8.602119e-10,0
24,11863878,2023.0424872734668,39438.06631785827,0,111312.51448927337,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613425768,3297.9187106799127,140782077.800232,140782077.800232,5.5486079e-09,0
25,11864164,0.0,674223.7494733831,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613429938,3247.460451251146,139313789.1129456,139313789.1129456,5.4941235e-09,0
26,11864365,0.0,2552797.8150070244,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613432672,3253.5459736331686,142110971.02348956,142110971.02348956,5.2997766e-09,0
27,11864688,0.0,1886861.321853093,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613436953,3139.814272613511,139029349.26400274,139029349.26400274,5.1569607e-09,0
28,11864973,0.0,52261.89652584376,0,72409.62287017335,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613440627,3253.75688872356,144054521.48675767,144054521.48675767,5.1584033e-09,0
29,11865186,0.0,297123.2183796405,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613443713,3253.7568898410327,144351644.70513844,144351644.70513844,5.1371898e-09,0
30,11865517,0.0,186707.13828688403,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613447914,3217.5802660696613,142932949.39440992,142932949.39440992,5.1238092e-09,0
31,11865684,0.0,1049380.8927731193,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613450160,3155.299375321516,141200478.3326652,141200478.3326652,5.049027e-09,0
32,11866041,0.0,134973.64361609772,0,2221364.0635816334,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613455092,3159.67822311126,139310042.42806923,139310042.42806923,5.2013939e-09,0
33,11866259,0.0,96879.9460318175,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613457716,3132.027449881253,138187711.24642012,138187711.24642012,5.1941101e-09,0
34,11866421,0.0,175039.84309060252,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613459810,3132.0274506144174,138362751.08951145,138362751.08951145,5.1809765e-09,0
35,11866739,0.0,109004.22798799034,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613464244,3132.02745216496,138471755.31750098,138471755.31750098,5.1728229e-09,0
36,11867131,0.0,1899839.75352014,0,1233.8289990715004,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613469149,1898.1984547685688,140370361.2420237,140370361.2420237,1.848976e-09,0
37,11867283,0.0,429526.0477975538,0,28554.61013107421,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613471458,1898.1984550605025,140771332.6796905,140771332.6796905,1.8384578e-09,0
38,11867609,0.0,184601.95335839488,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613475780,1856.738438827588,137881239.362064,137881239.362064,1.8335383e-09,0
39,11867814,0.0,263245.0082579081,0,2227.1429854826974,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613478439,1862.504169569571,138571166.81186005,138571166.81186005,1.8266176e-09,0
40,11868100,0.0,11403.232477650696,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613481931,1865.0100472409597,138769008.46345916,138769008.46345916,1.8263174e-09,0
41,11868478,0.0,10913.394146774304,0,46936.92062622129,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613486993,1831.9325768097185,136271001.1599792,136271001.1599792,1.8273047e-09,0
42,11868784,0.0,237002.9667150025,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613491029,1847.5212470055417,137667590.26749977,137667590.26749977,1.8210184e-09,0
43,11868988,0.0,2606944.1480874363,0,9171.984037106786,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613493585,0.0,139286824.32219675,139286824.32219675,0.0,0
44,11869331,0.0,954793.4843912899,0,572666.6663838928,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613498288,0.0,135713423.5583022,135713423.5583022,0.0,0
45,11869577,27036.32345490456,2290736.13490364,0,96456.58379858595,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613501497,27036.32345490456,139499751.70378867,139499751.70378867,3.797932841e-07,0
46,11869869,0.0,33572.04717729216,0,9841.221737589463,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613505381,27036.323555291077,139523482.52932876,139523482.52932876,3.796641038e-07,0
47,11870039,0.0,530431.9064663145,0,690.2424513931256,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613507644,26401.519634909855,136768348.84558785,136768348.84558785,3.767779901e-07,0
48,11870397,0.0,64421.066233747515,0,103545.29309483583,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613512655,27424.76327514822,142027709.10636383,142027709.10636383,3.769975206e-07,0
49,11870672,0.0,1195466.6133562692,0,163287.92682526034,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613516295,27732.796535724952,144655181.58581892,144655181.58581892,3.716363826e-07,0
50,11870894,0.0,2402866.229290331,0,828970.0936227583,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613519523,27893.303248604523,147061487.83056188,147061487.83056188,3.637482133e-07,0
51,11871111,0.0,0.0,0,912.4705142557757,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613522608,27374.115976479246,144323270.86664045,144323270.86664045,3.637528149e-07,0
52,11871343,0.0,2796.7738610678175,0,279478.29416547826,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613525790,26303.75702847672,138403385.53202677,138403385.53202677,3.652086237e-07,0
53,11871692,0.0,223147.03837846537,0,192894.21376607695,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613530545,26303.757145699277,138433638.35675636,138433638.35675636,3.650490214e-07,0
54,11872005,0.0,792570.936063542,0,1230562.9300514588,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613534310,0.0,134155174.78993914,134155174.78993914,0.0,0
55,11872244,0.0,88462.51634115298,0,20725.247267234365,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613537594,0.0,130743354.64291206,130743354.64291206,0.0,0
56,11872424,0.0,1810827.939201784,0,1245528.324192729,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613539960,0.0,131308654.25792111,131308654.25792111,0.0,0
57,11872781,1.7944529335995554,178950.12445401805,0,602750.907618572,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613544769,1.7944529335995554,132937346.62034313,132937346.62034313,1.8e-15,0
58,11873085,0.0,54705.41786957153,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613548526,1.8577597666162164,137682329.4916726,137682329.4916726,1.8e-15,0
59,11873191,0.0,76395.21943950113,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613549856,1.8577597666163808,137758724.7111121,137758724.7111121,1.8e-15,0
60,11873629,0.0,70114.32239913453,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613555348,1.8741066597880087,139041241.96335706,139041241.96335706,1.8e-15,0
61,11873774,0.0,20277.663831138863,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613557075,1.9064720239114303,141462727.9046271,141462727.9046271,1.8e-15,0
62,11874275,0.0,54315.575612665576,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613563597,1.9743413795738565,146553038.80175364,146553038.80175364,1.8e-15,0
63,11874748,0.0,73862.02237407395,0,15434.928839213786,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613570153,1.941188101925572,144149845.2633002,144149845.2633002,1.8e-15,0
64,11874956,0.0,1049538.241649179,0,101227.472226434,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613573130,1.9751272656256509,147636430.79867533,147636430.79867533,1.8e-15,0
65,11875267,0.0,1759029.836814923,0,2155433.1415927396,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613577185,1.9843401613082956,147918628.41423857,147918628.41423857,1.8e-15,0
66,11875479,0.0,122564.94223609136,0,966.1528866846488,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613579729,1.9843401613086291,148040227.20358795,148040227.20358795,1.8e-15,0
67,11876094,0.0,2676040.0036495854,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613587889,1.9476414495556529,147978387.0130666,147978387.0130666,1.8e-15,0
68,11876355,0.0,248571.2725829076,0,1232565.2930726816,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613591364,1.9668484184805923,148454481.38496146,148454481.38496146,1.8e-15,0
69,11876655,1880.637000670816,193209.15220291572,0,1880.6370007218047,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613595214,1.966848418534357,148645809.9001637,148645809.9001637,1.8e-15,0
70,11876860,0.0,0.0,0,1490349.3508815172,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613597947,1.9668484185347084,147155460.5492822,147155460.5492822,1.8e-15,0
71,11877101,0.0,1416271.856695281,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613601486,1.9859703537816,150002395.36976507,150002395.36976507,1.8e-15,0
72,11877415,0.0,36665.40726809333,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613605636,1.9503370367231607,147347639.47578487,147347639.47578487,1.8e-15,0
73,11877739,0.0,306163.98284466285,0,3755.890832006097,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613609966,1.9503370367237125,147650047.56779757,147650047.56779757,1.8e-15,0
74,11877959,0.0,5105377.120384873,0,757646.8329176076,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613613031,2.0068596516481194,156276816.10611257,156276816.10611257,1.7e-15,0
75,11878221,0.0,1248196.7738457222,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613616580,2.0068596516485706,157525012.87995827,157525012.87995827,1.6e-15,0
76,11878456,0.0,10959189.807441693,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613619954,1.9966320635969836,167681405.6715248,167681405.6715248,1.4e-15,0
77,11878805,9223.124778145364,65012.06874397799,0,81186.55585962458,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613624391,9225.087200386064,164791751.88797626,164791751.88797626,3.16861082e-08,0
78,11879063,0.0,345508.01311142306,0,601959.8996957142,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613627736,9225.087208899507,164535300.00140047,164535300.00140047,3.178496e-08,0
79,11879150,0.0,22481.26012317799,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613629079,9225.087212325901,164557781.2615271,164557781.2615271,3.17762759e-08,0
80,11879822,0.0,183287.13646720588,0,37955.02120731108,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613638264,9038.832646839885,161380690.38843107,161380690.38843107,3.17190693e-08,0
81,11880065,0.0,1955.6630154403745,0,172452.55014603524,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613641442,9038.832654781796,161210193.5013084,161210193.5013084,3.17861974e-08,0
82,11880397,0.0,49350.84256829197,0,6282.964003603125,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613645544,9116.865960698338,162644983.94617933,162644983.94617933,3.17693752e-08,0
83,11880706,0.0,0.0,0,112712.37137785644,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613649535,8869.874065491158,158126236.9323084,158126236.9323084,3.18145598e-08,0
84,11881269,0.0,58033.661001001135,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613656561,8945.933624508767,159540209.69814372,159540209.69814372,3.17914187e-08,0
85,11881498,0.0,19481.710495288193,0,322614.21252294077,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613659921,8945.933632823891,159237077.19612437,159237077.19612437,3.19125738e-08,0
86,11881749,0.0,16385.537001108714,0,21609.97550543293,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613663666,1.9030334533637876,159231852.75762904,159231852.75762904,1.4e-15,0
87,11882030,0.0,1648.5306707278592,0,42321.28385841235,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613667534,1.9030334533642208,159191180.00444135,159191180.00444135,1.4e-15,0
88,11882288,0.0,298154.53238193603,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613671051,1.8817729432034649,157710505.78967053,157710505.78967053,1.4e-15,0
89,11882574,0.0,107325.4655859786,0,221626.184964628,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613674619,1.8976955709205752,158930879.43268657,158930879.43268657,1.4e-15,0
90,11882784,0.0,535153.5536385496,0,27606.25354352877,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613677541,1.8976955709209016,159438426.7327816,159438426.7327816,1.4e-15,0
91,11883064,0.0,248894.14151436216,0,15923.016986123304,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613681579,1.8976955709213517,159671397.85730985,159671397.85730985,1.4e-15,0
92,11883342,0.0,338881.91018054745,0,5847710.606640899,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613685408,1.8823323818989728,152869916.16402236,152869916.16402236,1.5e-15,0
93,11883570,0.0,116474.84455091586,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613688065,1.8823323818992768,152986391.00857326,152986391.00857326,1.5e-15,0
94,11884091,0.0,94733.70174586226,0,290.1026428478433,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613694859,1.883133557847308,153145950.10901493,153145950.10901493,1.5e-15,0
95,11884462,0.0,71261.20757860031,0,1249020.6761271928,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613699578,1.8290900732879605,147581711.34539375,147581711.34539375,1.6e-15,0
96,11884586,51206.16936666359,0.0,0,8942.113804684195,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613701300,51207.97929025072,146024239.38212237,146024239.38212237,1.2434383408e-06,0
97,11885005,0.0,0.0,0,174873.8530457089,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613706959,51207.97979160165,145849365.529578,145849365.529578,1.2464219258e-06,0
98,11885219,20415.131812269996,117304.26968462384,0,10207.565906134996,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613709611,71623.11184568677,145956462.23359832,145956462.23359832,2.4347736821e-06,0
99,11885544,0.0,0.0,0,760463.6600171133,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613714117,71623.11262687042,145195998.57436237,145195998.57436237,2.4603447664e-06,0
100,11885773,8506.304921779167,8506.304921779167,0,30365.616643332694,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613717267,80129.41818049113,145174139.26327267,145174139.26327267,3.0803803335e-06,0
101,11886180,0.0,0.0,0,49063.664093478044,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613722438,79404.27834011555,143811304.49285623,143811304.49285623,3.0824826267e-06,0
102,11886916,0.0,26961.773954841086,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613731987,80828.15137648793,146417078.65508395,146417078.65508395,3.0813476522e-06,0
103,11887014,0.0,1298.3961918915024,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613733205,80828.15164456506,146418377.05154392,146418377.05154392,3.0812930239e-06,0
104,11887331,0.0,0.0,0,10502.743581479945,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613737404,80828.15256874067,146407874.30888665,146407874.30888665,3.0817351907e-06,0
105,11887743,0.0,0.0,0,117091.41463607096,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613742885,80828.1537753481,146290782.89545715,146290782.89545715,3.0866705102e-06,0
106,11888292,0.0,0.0,0,2357527.431876173,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613750048,79313.99123712073,141192771.6199414,141192771.6199414,3.1906088522e-06,0
107,11888488,0.0,0.0,0,2000430.3414435007,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613752809,75557.58505497812,132505280.4776978,132505280.4776978,3.2876732561e-06,0
108,11888650,0.0,0.0,0,10891.593732793552,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613754958,75833.29567152419,132977901.58288424,132977901.58288424,3.2882118735e-06,0
109,11889077,0.0,22631.91874062892,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613760629,76538.54616798146,134237227.33133543,134237227.33133543,3.2871033102e-06,0
110,11889659,0.0,293140.72391620505,0,0.0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613768293,76538.54781758883,134530368.05690125,134530368.05690125,3.2727939085e-06,0
111,11889940,0.0,6066362.891536052,0,48750.64475392258,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613771928,67695.80046296789,139073762.24502894,139073762.24502894,2.395697236e-06,0
112,11890026,0.0,6293.093157568905,0,7468.0123731620415,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613773052,67695.8006456556,139072587.32599604,139072587.32599604,2.395737728e-06,0
