blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15331596,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1660369110,0,0,0,null,null
15412370,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661475734,0,0,0,null,null
15416993,0,67.056963566623525,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661539543,0,0,0,null,null
15421903,0,11474.9573438577628456,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661608116,0,67.056963566623525,67.056963566623525,null,null
15427089,0,4371.3687081377619115,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661679997,0,11540.4334410755109606,11540.4334410755109606,null,null
15434410,0,0,0,64.9122509025,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661780762,0,15811.7548423568728996,15811.7548423568728996,null,null
15435759,0,20162.65,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661799019,0,15747.7645313811,15747.7645313811,null,null
15437833,0,20185.5751191,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661827259,0,36019.5896828005,36019.5896828005,null,null
15441732,0,0,0,19659.89752490597202,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661881572,0,56210.1668651765,56210.1668651765,null,null
15451573,0,4.9566208124,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662017240,0,35086.4306776321010183,35086.4306776321010183,null,null
15474105,0,19873.28,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662328905,0,35701.0021322142,35701.0021322142,null,null
15475145,0,595.0851478749,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662343138,0,55380.8540735744,55380.8540735744,null,null
15475687,0,0,0,596.8542873735,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662350925,0,55872.5292601222322109,55872.5292601222322109,null,null
15476505,0,0.019793885,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662362416,0,55441.7794348643724135,55441.7794348643724135,null,null
15489154,0,260299.673,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662537477,0,223314.248550987,223314.248550987,null,null
15489242,0,921021.3549524776542652,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662539043,0,1166320.5657949338584276,1166320.5657949338584276,null,null
15509615,0,1278878.4408256025,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662825133,0,1233799.5258299635126928,1233799.5258299635126928,null,null
15512521,0,87104.924615754800391,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662866131,0,2673891.7428583045,2673891.7428583045,null,null
15513269,0,999.25515021051972,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662877259,0,2789977.3742844821790245,2789977.3742844821790245,null,null
15514378,0,69.236384,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662892803,0,2807175.306870657139508,2807175.306870657139508,null,null
15518686,0,541.4801848518586392,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662953973,0,2810384.0747414901,2810384.0747414901,null,null
15519500,0,1428995.3882302469705775,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662965295,0,3168523.435435791337926,3168523.435435791337926,null,null
15519564,0,436460.5636846,0,218230.2818423,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662966330,0,4049635.1376715642227092,4049635.1376715642227092,null,null
15520053,0,44464.93649554,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662973523,0,4486095.7013561642227092,4486095.7013561642227092,null,null
15521445,0,670993.6347489,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662994318,0,4614728.0271573326905708,4614728.0271573326905708,null,null
15521665,0,709732.5760721692,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662997298,0,6003637.5761070841,6003637.5761070841,null,null
15523003,0,1680600,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663016231,0,6011143.6300697264,6011143.6300697264,null,null
15528251,0,187686.5900649,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663090819,0,7243994.2711259376,7243994.2711259376,null,null
15528888,0,72678.215832,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663100174,0,7386252.1479683582457504,7386252.1479683582457504,null,null
15529325,0,400528.41,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663106275,0,7303131.5832985609,7303131.5832985609,null,null
15530159,0,669753.9216755177403561,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663118016,0,7570418.7334470552,7570418.7334470552,null,null
15530814,0,102041.6,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663127341,0,8278135.617289900655202,8278135.617289900655202,null,null
15531506,0,104777.482499243731125,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663137666,0,8472115.624531968,8472115.624531968,null,null
15531617,0,101268.1,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663139619,0,8543577.089078512018785,8543577.089078512018785,null,null
15532996,0,201439.043379132256727,0,100465.92752,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663159269,0,8561833.6670818,8561833.6670818,null,null
15533182,0,0,0,101291.2835663478,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663162210,0,8706029.9814917971444045,8706029.9814917971444045,null,null
15533362,0,133994.518536967,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663164911,0,8632171.5207574735,8632171.5207574735,null,null
15533837,0,4103256.7038826190548014,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663170976,0,10849506.0884980290275941,10849506.0884980290275941,null,null
15534214,0,10074.750014275,0,10074.750014275,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663176579,0,12826785.781773726,12826785.781773726,null,null
15534703,0,778988.4841599207990369,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663184308,0,13173056.7644927377625458,13173056.7644927377625458,null,null
15536236,0,0,0,3164075.803847719437,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663206983,0,12171733.9000125088993269,12171733.9000125088993269,null,null
15536402,0,0,0,30137.7493406135416579,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663209335,0,10350387.7965337904507101,10350387.7965337904507101,null,null
15536991,0,0,0,4064850.2281060212,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663218299,0,8341695.1903052038,8341695.1903052038,null,null
15537808,0,3333123.6252382182807083,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663229195,0,7893178.8552873582287479,7893178.8552873582287479,null,null
15538205,0,4081075.3284004473,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663234043,0,11697783.9216120891,11697783.9216120891,null,null
15538918,0,2016553.5314292850977399,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663242719,0,15715019.4345017126392148,15715019.4345017126392148,null,null
15542420,0,196565.2,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663285367,0,15721615.250332064744782,15721615.250332064744782,null,null
15543129,0,9937430.4684081653,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663294091,0,15540333.994685448,15540333.994685448,null,null
15544289,0,1998.8018222673546549,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663308215,0,25523373.8521489193,25523373.8521489193,null,null
15544739,0,15808469.145632,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663313771,0,25582447.43229839787222,25582447.43229839787222,null,null
15545662,0,98656.7354455289418339,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663325027,0,41393884.15401967803304,41393884.15401967803304,null,null
15552537,0,4750.31561771952,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663408427,0,41510822.3432889053875739,41510822.3432889053875739,null,null
15554829,0,0,0,113738.84955813205,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663436183,0,41739163.4275170422704848,41739163.4275170422704848,null,null
15555461,0,15216.3166896,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663443863,0,42158289.84797457818,42158289.84797457818,null,null
15558254,0,20076.9557810205385056,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663477715,0,42048927.9983825556,42048927.9983825556,null,null
15558561,0,0.499808620950048,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663481435,0,41965128.7194788077105424,41965128.7194788077105424,null,null
15563007,0,226.9367417835,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663535303,0,42074453.4531454852895616,42074453.4531454852895616,null,null
15565851,0,70166.96867812,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663569767,0,41302923.3026963895,41302923.3026963895,null,null
15567061,0,0,0,111672.51793295643,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663584407,0,38775035.074147352448114,38775035.074147352448114,null,null
15567629,0,3223.4994940622,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663591283,0,39188675.02981180774,39188675.02981180774,null,null
15571301,0,97575.6089758151586788,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663635863,0,39189672.6643931217,39189672.6643931217,null,null
15573354,0,17240.9643,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663660691,0,40946599.6399899182047628,40946599.6399899182047628,null,null
15579073,0,0,0,15211177.73251446631527,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663729883,0,30422326.8507114727783621,30422326.8507114727783621,null,null
15583541,0,23197.2330195123460416,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663785047,0,24718135.4030420064630921,24718135.4030420064630921,null,null
15584100,0,1885628.7644257739554385,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663791827,0,24760303.97414274731646,24760303.97414274731646,null,null
15584865,0,703651.9975241185270593,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663801055,0,25620096.5651049876089814,25620096.5651049876089814,null,null
15585416,0,276292.0069531978,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663807763,0,26588354.43606975770984,26588354.43606975770984,null,null
15585504,0,91945.144049876582373,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663808831,0,26770913.8730515458,26770913.8730515458,null,null
15585921,0,92767.263220361847495,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663813883,0,26820253.4664330825390648,26820253.4664330825390648,null,null
15586506,0,243568.204456766,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663821011,0,27026692.8897252965431278,27026692.8897252965431278,null,null
15589614,0,0,0,9541626.13345897,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663858571,0,27633691.0001356912,27633691.0001356912,null,null
15594376,0,0,0,5735.1685675651233111,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663915955,0,18856837.0121539211917281,18856837.0121539211917281,null,null
15594753,0,115177.8708636560419225,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663920479,0,18855366.805813004268417,18855366.805813004268417,null,null
15595243,0,47630.326506025,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663926395,0,18816757.2533180809535975,18816757.2533180809535975,null,null
15595519,0,145493.2415130504779415,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663929731,0,18668381.110281722937945,18668381.110281722937945,null,null
15596877,0,22418.9606094730765767,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663946147,0,18811068.506689097937945,18811068.506689097937945,null,null
15597686,0,5183.9162535318,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663955915,0,18511350.2424839697814377,18511350.2424839697814377,null,null
15598016,0,377069.3167352966833598,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663959875,0,18553434.0847519604,18553434.0847519604,null,null
15598552,0,735055.64922738,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663966307,0,18902283.815635770473749,18902283.815635770473749,null,null
15606103,0,94650.05,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664057303,0,19833392.92625548,19833392.92625548,null,null
15608375,0,14711.8112395983,0,14711.8112395983,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664084639,0,20056550.2188854301,20056550.2188854301,null,null
15609397,0,3792.322152553,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664096975,0,20041838.4076458318,20041838.4076458318,null,null
15610751,0,45.5592894702,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664113283,0,20123478.3835955864,20123478.3835955864,null,null
15612604,0,0,0,45.4706042972,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664135615,0,20015988.7299460374,20015988.7299460374,null,null
15615833,0,783933.453983247925152,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664174603,0,19757085.8076906661163904,19757085.8076906661163904,null,null
15617375,0,274400.0664050191971,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664193215,0,20833371.3839520319939176,20833371.3839520319939176,null,null
15618227,0,19.17788,0,19.17788,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664203559,0,21303823.3333153312,21303823.3333153312,null,null
15618425,0,749.4821427118649184,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664205947,0,21303804.1554353312,21303804.1554353312,null,null
15621957,0,2206.709791855,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664248667,0,21274979.3480593754447216,21274979.3480593754447216,null,null
15622301,0,1163638.9281052126899,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664252795,0,22394180.303085915,22394180.303085915,null,null
15624417,0,1024462.4319230696902383,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664278415,0,23403591.1489142389472874,23403591.1489142389472874,null,null
15626315,0,10492.0844521687274135,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664301335,0,24674001.4662909192359457,24674001.4662909192359457,null,null
15627760,0,491450.6114316318178183,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664318903,0,23611288.2540742025877989,23611288.2540742025877989,null,null
15627866,0,30324.8251079158534116,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664320187,0,23725523.3233628225877989,23725523.3233628225877989,null,null
15628911,0,297079.04,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664332787,0,23802241.8791928413851175,23802241.8791928413851175,null,null
15629516,0,105393.4848067448715324,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664340107,0,23464265.21276866,23464265.21276866,null,null
15630641,0,301186.1538978294733122,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664353691,0,23881918.7046623647383799,23881918.7046623647383799,null,null
15636506,0,79943.97380617,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664424383,0,25153509.2374641341,25153509.2374641341,null,null
15637424,0,0,0,193934.5381515215973,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664435459,0,25155419.3312703041,25155419.3312703041,null,null
15641568,0,0,0,38996.48,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664485547,0,24814013.6269170641405286,24814013.6269170641405286,null,null
15642076,0,174963.969,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664491727,0,24908255.7929049472,24908255.7929049472,null,null
15645430,0,293.51402552808,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664532215,0,25009383.75021496323,25009383.75021496323,null,null
15650192,0,99.947318592,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664589635,0,25099790.05044484272,25099790.05044484272,null,null
15651255,0,22903.6067706635425044,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664602511,0,24971911.1259112530941724,24971911.1259112530941724,null,null
15659975,0,0,0,98717.1510946125,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664707847,0,24851842.5111577896,24851842.5111577896,null,null
15662902,0,17007.8178761386582065,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664743091,0,24563001.7354937511,24563001.7354937511,null,null
15671914,0,3908.0747437884,0,0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664851883,0,24743336.406934096383246,24743336.406934096383246,null,null
