blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17148944,0,744520.3676907886788526309338202728,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682737223,0,42273224.48014415309021838068845905,42273224.48014415309021838068845905,null,null
17163679,0,0,0,94617.41042137424,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682916191,0,43017744.84783494176907101162227932,43017744.84783494176907101162227932,null,null
17179555,0,0,0,480563.408796868796,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683109103,0,41751366.12609493885396320656214863,41751366.12609493885396320656214863,null,null
17181521,0,590554.032289485123241855441024,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683133091,0,41930613.8536697628124594660992992,41930613.8536697628124594660992992,null,null
17181532,0,526365.7237771259075660682109824,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683133223,0,42137959.276498260120799983415152,42137959.276498260120799983415152,null,null
17182734,0,0,0,15417.0997812288,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683147791,0,42664325.0002753860283660516261344,42664325.0002753860283660516261344,null,null
17185758,0,0,0,522254.2550891256,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683184487,0,42781804.23811973123205371189573714,42781804.23811973123205371189573714,null,null
17186669,0,0,0,47796.51572491646555399495962968,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683195587,0,43225751.7027910858466735555998721,43225751.7027910858466735555998721,null,null
17187405,0,0,0,1159449.725533052166870195138275616,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683204515,0,43201416.98566677738111956064024242,43201416.98566677738111956064024242,null,null
17194583,0,0,0,288633.8044707289905871955582557439,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683291515,0,42041967.26013372521424936550196681,42041967.26013372521424936550196681,null,null
17194671,0,0,0,679246.4178176211642548128031977207,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683292571,0,41706061.80170502528533609731567411,41706061.80170502528533609731567411,null,null
17198401,0,0,0,1489228.981,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683337787,0,41884784.2639726024929745963738,41884784.2639726024929745963738,null,null
17205668,0,0,0,141330.3048,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683426071,0,41374774.3389726024929745963738,41374774.3389726024929745963738,null,null
17206143,0,760108.984813151854537940644,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683431855,0,39669370.0863507241554426310386,39669370.0863507241554426310386,null,null
17209049,0,0,0,716466.1285,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683467171,0,40095782.5181638760099805716826,40095782.5181638760099805716826,null,null
17209251,0,0,0,1527152.4602,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683469679,0,38764922.1479638760099805716826,38764922.1479638760099805716826,null,null
17212722,0,0,0,294325.9107025941759982745045162699,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683511883,0,38185860.4824638760099805716826,38185860.4824638760099805716826,null,null
17213226,0,0,0,1325051.061577504764,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683518039,0,35774881.53512677715843154763480358,35774881.53512677715843154763480358,null,null
17213310,0,0,0,273704.820940341016109027488237864,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683519047,0,35469833.80872044512643154763480358,35469833.80872044512643154763480358,null,null
17213750,0,0,0,161676.5300880414430517840445191477,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683524327,0,35365828.40335765092272057694500003,35365828.40335765092272057694500003,null,null
17214974,0,0,0,1157543.659208135577776336024558501,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683539147,0,34545103.08585141614312065961067081,34545103.08585141614312065961067081,null,null
17215256,0,0,0,90946.9378463729999992666681480872,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683542591,0,33964716.86557058336534432358611231,33964716.86557058336534432358611231,null,null
17221562,0,0,0,569678.5720053,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683619151,0,33873769.92772421036534505691796423,33873769.92772421036534505691796423,null,null
17221719,0,0,0,160107.252790826666665709658206334,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683621059,0,33088050.3419151384128502256270073,33088050.3419151384128502256270073,null,null
17227568,0,0,0,21124.6990975192907527128416135748,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683692111,0,32927943.08912431174618451596880097,32927943.08912431174618451596880097,null,null
17228384,0,3852007.767454440582747997203505987,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683701999,0,32985119.369153244822669399661051,32985119.369153244822669399661051,null,null
17233354,0,0,0,1634.2295157693333317255037542064,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683762479,0,36837127.13660768540541739686455699,36837127.13660768540541739686455699,null,null
17234234,0,0,0,1801156.137222855002505974878573831,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683773183,0,36168998.31464600168462294248874262,36168998.31464600168462294248874262,null,null
17235097,0,1637601.941930018611596994264314888,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683783635,0,35054893.46674750391213644317027156,35054893.46674750391213644317027156,null,null
17241971,0,0,0,222733.0016797561101056,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683868139,0,36692495.40867752252373343743458645,36692495.40867752252373343743458645,null,null
17243299,0,1065662.83480259579200972777460544,0,2146909.085464384636003818615376469,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683884387,0,34011227.86664525662112003928377568,34011227.86664525662112003928377568,null,null
17243613,0,0,0,84589.070304339254336544206561408,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683888215,0,33801327.61908221272395558354259238,33801327.61908221272395558354259238,null,null
17243836,0,0,0,198367.2571834758058462129549473408,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683890939,0,33633599.44043681787046703809790241,33633599.44043681787046703809790241,null,null
17261500,0,0,0,181398.7659061373649729049067505912,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684108751,0,33631635.47064499864824664699860963,33631635.47064499864824664699860963,null,null
17261514,0,0,0,44380.77782661126027110041954256032,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684108919,0,33987616.73034892494630738615022836,33987616.73034892494630738615022836,null,null
17265755,0,0,0,332752.2452600937686651639992736746,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684160711,0,33943235.9525223136860362857306858,33943235.9525223136860362857306858,null,null
17266216,0,0,0,1105678.790028664833964751330871197,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684166327,0,34079747.94293560077346853633777657,34079747.94293560077346853633777657,null,null
17266458,0,0,0,3471218.446559937913510953729766062,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684169255,0,30375139.68271726178686654709453455,30375139.68271726178686654709453455,null,null
17270943,0,0,0,212606.580735269041839804175077186,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684223951,0,29582487.5566514347328172900068622,29582487.5566514347328172900068622,null,null
17271049,0,0,0,1472708.25559935083607024327608181,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684225247,0,28234713.4486245868520840442742751,28234713.4486245868520840442742751,null,null
17273843,0,0,0,1055304.07362156,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684259363,0,27875828.1761714170547282540353355,27875828.1761714170547282540353355,null,null
17282147,0,0,0,3830068.294046066593560880215038505,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684360715,0,23756899.56524958698467681522027331,23756899.56524958698467681522027331,null,null
17282465,0,0,0,1627366.685268212328620917920596241,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684364567,0,21606914.41924115766989264666956512,21606914.41924115766989264666956512,null,null
17287712,0,0,0,474315.19291435764672,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684428383,0,21446443.29239163188747903833982551,21446443.29239163188747903833982551,null,null
17298387,0,0,0,1519870.721719082267474714473153157,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684558403,0,20953845.62228631395621637549442731,20953845.62228631395621637549442731,null,null
17306957,0,0,0,38140.39987180995225063609314087098,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684662491,0,19243224.05325181881631315713967225,19243224.05325181881631315713967225,null,null
17319046,0,0,0,1521456.901661915268417939050766721,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684809719,0,17775522.35936040384037864005486637,17775522.35936040384037864005486637,null,null
17322432,0,0,0,557926.45272104326,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684850951,0,17746450.87845220789862542817256908,17746450.87845220789862542817256908,null,null
17323823,0,0,0,153488.038464700618544,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684867931,0,17535205.10133186270389943499595851,17535205.10133186270389943499595851,null,null
17323977,0,0,0,575580.14424262731954,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684869815,0,17016167.69588408028167123328200233,17016167.69588408028167123328200233,null,null
17324580,0,0,0,191944.87854836110186,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684877075,0,16824307.64780320450849123328200233,16824307.64780320450849123328200233,null,null
17330152,0,0,0,185856.509592763376,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684944707,0,16639801.59717736386500924450674102,16639801.59717736386500924450674102,null,null
17333117,0,0.4649448083,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1684980779,0,15926141.20848274187731924727247601,15926141.20848274187731924727247601,null,null
17342358,0,90.453666525888237929977933278,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685092991,0,15936545.6790168920467867253834012,15936545.6790168920467867253834012,null,null
17354458,0,0,0,1473163.85185321999999947219371628,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685239787,0,16073057.21338715321210081776128019,16073057.21338715321210081776128019,null,null
17357310,0,0,0,78556.82322136543914463658083203642,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685274383,0,14850634.83397656487648705868659907,14850634.83397656487648705868659907,null,null
17359434,0,0,0,944078.5875222282291412448446073154,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685300135,0,14132645.03514183841723024952731267,14132645.03514183841723024952731267,null,null
17361760,0,0,0,4216543.601714083756331501955766734,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685328275,0,13915965.91529398234808900468270536,13915965.91529398234808900468270536,null,null
17366563,0,0,0,661771.595549792921038664,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685386619,0,10231351.72994613724163693421008015,10231351.72994613724163693421008015,null,null
17367339,0,275.279365869298220066,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685396051,0,9457813.608815612153417256880546948,9457813.608815612153417256880546948,null,null
17367543,0,0,0,31460.4989564912251504,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685398523,0,9458088.888181481451637322880546948,9458088.888181481451637322880546948,null,null
17370125,0,0,0,1024972.305348203088133353845862942,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685429963,0,8643575.306367096834191008520419732,8643575.306367096834191008520419732,null,null
17370178,0,0,0,1025442.40253162126317227338480433,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685430599,0,7719429.715820027982775557861187218,7719429.715820027982775557861187218,null,null
17370643,0,0,0,324419.7955303850090873340916179438,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685436239,0,7150889.033088487211689288344099407,7150889.033088487211689288344099407,null,null
17372462,0,0,0,237499.87614216,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685458475,0,7093047.812354898975328954252481463,7093047.812354898975328954252481463,null,null
17372753,0,0,0,277083.18883252,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685462039,0,6871746.33939642053884494740211158,6871746.33939642053884494740211158,null,null
17372847,0,0,0,436630.641504037746094585272174332,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685463167,0,6297788.30538620053884494740211158,6297788.30538620053884494740211158,null,null
17374549,0,0,0,1088958.33038691131155709748593782,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685483735,0,5475866.66333775853708550525529504,5475866.66333775853708550525529504,null,null
17378699,0,789804.9248901441699816235044200214,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685534195,0,5075397.42526231536714065661515754,5075397.42526231536714065661515754,null,null
17379249,0,419573.9193682881172786090265673792,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685540855,0,5756960.916861731500425053845566834,5756960.916861731500425053845566834,null,null
17379341,0,0,0,155568.1526161041950116716163648212,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685541971,0,6176534.836230019617703662872134213,6176534.836230019617703662872134213,null,null
17380374,0,0,0,96467.244225415,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685554619,0,6020966.683613915422691991255769392,6020966.683613915422691991255769392,null,null
17381529,0,0,0,290463.79718432898,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685568647,0,5894686.838950556058464703231615944,5894686.838950556058464703231615944,null,null
17385273,0,0,0,38470.08903884,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685614175,0,5625855.730762332103804094632045453,5625855.730762332103804094632045453,null,null
17391028,0,0,0,1062982.64187947377777545505221847,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685684207,0,5549846.93136293197088188314634256,5549846.93136293197088188314634256,null,null
17396446,0,0,0,895691.2247697727543729022274308281,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685750303,0,3960716.613415031999424732931381926,3960716.613415031999424732931381926,null,null
17396456,0,0,0,161654.715552524804886189139238961,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1685750423,0,3742521.96222758661922740829068727,3742521.96222758661922740829068727,null,null
17421822,0,0,0,817143.47262377416305,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1686059579,0,3580867.246675061814341219151448309,3580867.246675061814341219151448309,null,null
17473837,0,36276.3446641898852088,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1686692807,0,2576402.599777680678199611824966565,2576402.599777680678199611824966565,null,null
17481834,0,1169.1930565069537545,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1686790139,0,2514162.524058391163463109874045437,2514162.524058391163463109874045437,null,null
17535526,0,0,0,1029884.423950912599851013482096573,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1687441391,0,2385769.998516306521029361383598505,2385769.998516306521029361383598505,null,null
17537864,0,0,0,39235.11665931,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1687469699,0,1713935.776096099274485575185352626,1713935.776096099274485575185352626,null,null
17569666,0,168.407742783329893779284580192,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1687856219,0,1668233.441779027821671853818784632,1668233.441779027821671853818784632,null,null
17569704,0,0,0,168.407742783329893779284580192,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1687856687,0,1657996.225505832570929999246642805,1657996.225505832570929999246642805,null,null
17573607,0,0,0,277.423522079666664669471312123,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1687904339,0,1657827.817763049241036219962062613,1657827.817763049241036219962062613,null,null
17604313,0,946.870448651293424103926250561523,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1688276495,0,1675834.726442760253960574863408648,1675834.726442760253960574863408648,null,null
17604506,0,0,0,947.631134579769999667112049513182,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1688278811,0,1692065.460735675575479006778840942,1692065.460735675575479006778840942,null,null
17673342,0,2.96466341133254727242053474718,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1689114575,0,1692477.192025726334238784268925898,1692477.192025726334238784268925898,null,null
17685986,0,9604.8267654269307643078956,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1689268403,0,1660993.470453081330144976158448543,1660993.470453081330144976158448543,null,null
17720361,0,104.9353072656050582,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1689686291,0,1748237.113606235693672883672262544,1748237.113606235693672883672262544,null,null
17724255,0,4340.739173326534466134,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1689733535,0,1688904.22974741189245427181507068,1688904.22974741189245427181507068,null,null
17751553,0,1498.68084379799015264889182390191,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1690063787,0,1706763.957732037372655372930904295,1706763.957732037372655372930904295,null,null
