,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
126,20466668,0,223525.01524518873,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722912791,0,32075132.281063076,32075132.281063076,,
127,20467255,0,1665830.4408612892,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722919895,0,32405244.745477945,32405244.745477945,,
128,20468568,0,417801.821739618,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722935699,0,33817184.154078245,33817184.154078245,,
129,20471071,0,0.0,0,143.3794410847654,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722965879,0,33860993.188544184,33860993.188544184,,
130,20471440,0,0.0,0,57070.04230163,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722970355,0,35146546.993169226,35146546.993169226,,
131,20473252,0,20716.799163798623,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722992195,0,35187381.54387096,35187381.54387096,,
132,20473365,0,20634.495605771037,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1722993551,0,34720249.87229349,34720249.87229349,,
133,20475311,0,85259.210173455,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723017011,0,34534754.25014862,34534754.25014862,,
134,20477465,0,37679.19791057895,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723042979,0,35172367.819663376,35172367.819663376,,
135,20478024,0,112187.26774102,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723049711,0,34782642.46652535,34782642.46652535,,
136,20478219,0,21113.982961519057,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723052063,0,34860670.41636882,34860670.41636882,,
137,20480038,0,87712.93803880471,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723073963,0,34406067.97289432,34406067.97289432,,
138,20481210,0,51597.315518434625,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723088075,0,35789140.7769128,35789140.7769128,,
139,20484284,0,0.0,0,2843.9982161302432,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723125131,0,35817824.17644963,35817824.17644963,,
140,20484638,0,6716.592841630096,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723129403,0,35509604.12423725,35509604.12423725,,
141,20486004,0,122586.4288918776,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723145831,0,36736764.14623982,36736764.14623982,,
142,20486387,0,177501.6702668796,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723150427,0,37263038.22006471,37263038.22006471,,
143,20486804,0,60618.20259554394,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723155431,0,37568959.47710105,37568959.47710105,,
144,20487264,0,50272.774221719614,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723160975,0,39149456.40904513,39149456.40904513,,
145,20487338,0,17895.004593550464,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723161863,0,39171809.86599328,39171809.86599328,,
146,20491234,0,10140.798095114353,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723208795,0,39058515.16339244,39058515.16339244,,
147,20492665,0,47.355613105516355,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723226075,0,38237434.572113246,38237434.572113246,,
148,20494476,0,33867.81874769389,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723247903,0,38438696.90568303,38438696.90568303,,
149,20496486,0,43510.9873934592,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723272095,0,38474648.29241229,38474648.29241229,,
150,20497128,0,7661.0824641496065,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723279847,0,38252101.55175751,38252101.55175751,,
151,20499788,0,36404.092977560875,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723311899,0,38536974.26182129,38536974.26182129,,
152,20500002,0,0.0,0,48909.894945336,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723314467,0,38449044.48181285,38449044.48181285,,
153,20500821,0,68964.23048222208,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723324319,0,38694098.18224001,38694098.18224001,,
154,20503090,0,5101.119327253914,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723351751,0,38746932.18254052,38746932.18254052,,
155,20503918,0,122.25841545644,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723361747,0,38747909.86605207,38747909.86605207,,
156,20505795,0,39455.9690888764,0,279790.5096461457,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723384451,0,38077103.03418101,38077103.03418101,,
157,20506379,0,0.0,0,7317.762772266655,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723391483,0,38077085.30272306,38077085.30272306,,
158,20508069,0,58700.80243163,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723411859,0,37955412.68476665,37955412.68476665,,
159,20510513,0,0.0,0,58577.0812497,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723441319,0,37041423.318807535,37041423.318807535,,
160,20510728,0,23438.4574966,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723443911,0,36904775.6067737,36904775.6067737,,
161,20511612,0,19434.073139151227,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723454555,0,36940223.82930769,36940223.82930769,,
162,20511908,0,0.0,0,322232.28137837,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723458155,0,36893095.103449486,36893095.103449486,,
163,20512363,0,5991.658580803,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723463663,0,36632126.91774353,36632126.91774353,,
164,20515595,0,56126.91028721303,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723502579,0,37469016.20487713,37469016.20487713,,
165,20516027,0,0.0,0,115319.04797966177,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723507763,0,37014328.14998122,37014328.14998122,,
166,20517932,0,30208.0226021598,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723530731,0,37060729.25921404,37060729.25921404,,
167,20519212,0,1756052.3736357,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723546187,0,37011930.53198517,37011930.53198517,,
168,20519331,0,2351401.0473904,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723547627,0,38332862.39631652,38332862.39631652,,
169,20519902,0,11346.217858447939,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723554503,0,40847946.2564414,40847946.2564414,,
170,20520558,0,23591.5334749088,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723562423,0,41062309.91231579,41062309.91231579,,
171,20521274,0,616.3836328550659,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723571051,0,41311559.09159313,41311559.09159313,,
172,20523663,0,53957.68014153818,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723599827,0,42662885.06662225,42662885.06662225,,
173,20523934,0,72187.73166696362,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723603091,0,42265841.3898626,42265841.3898626,,
174,20524610,0,280125.341470956,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723611263,0,42750133.095034555,42750133.095034555,,
175,20524728,0,30500.470783125,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723612691,0,42863505.16891927,42863505.16891927,,
176,20524977,0,0.0,0,24334.584333252,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723615691,0,42861510.59975203,42861510.59975203,,
177,20526032,0,125444.32091942547,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723628387,0,42721605.788057275,42721605.788057275,,
178,20526809,0,9538.878099954902,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723637759,0,42882137.41448928,42882137.41448928,,
179,20527317,0,0.0,0,97047.26621743731,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723643891,0,42923049.01848797,42923049.01848797,,
180,20530136,0,49496.61202591305,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723677899,0,42032274.45806384,42032274.45806384,,
181,20530767,0,2943.646110315888,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723685519,0,41475454.859188534,41475454.859188534,,
182,20533351,0,29110.10771774346,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723716707,0,41498495.180855215,41498495.180855215,,
183,20533634,0,28443.36125718668,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723720103,0,41136736.17568317,41136736.17568317,,
184,20534131,0,3379.120421265375,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723726127,0,41140418.878348134,41140418.878348134,,
185,20534442,0,295585.233455494,0,26943.768291178072,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723729871,0,42002619.46175784,42002619.46175784,,
186,20536298,0,8348.247973700989,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723752311,0,41975675.693466656,41975675.693466656,,
187,20540082,0,0.0,0,19321.650632796383,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723797923,0,40541861.68096492,40541861.68096492,,
188,20540531,0,8160.425241849381,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723803323,0,41446376.09227674,41446376.09227674,,
189,20541563,0,814712.84965336,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723815779,0,41457512.09391507,41457512.09391507,,
190,20541825,0,814934.8777955,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723818923,0,42620082.26731044,42620082.26731044,,
191,20542221,0,3380415.000516173,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723823699,0,43167484.64222131,43167484.64222131,,
192,20542340,0,0.0,0,233021.11032067033,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723825127,0,46055934.91433265,46055934.91433265,,
193,20542812,0,1467143.4864625,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723830839,0,46116416.0842761,46116416.0842761,,
194,20543029,0,1185132.1816378,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723833455,0,47927263.09371401,47927263.09371401,,
195,20545488,0,265289.72966105223,0,265289.72966105223,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723863215,0,49499099.78293572,49499099.78293572,,
196,20545599,0,350524.0011110009,0,350524.0011110009,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723864559,0,49145804.15007633,49145804.15007633,,
197,20546504,0,0.0,0,41966.83834227568,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723875491,0,49496328.15118733,49496328.15118733,,
198,20546910,0,0.0,0,50381.61166773855,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723880399,0,49441198.912830606,49441198.912830606,,
199,20547171,0,5921.631836531,0,17764.895509593,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723883543,0,49434665.506209,49434665.506209,,
200,20547511,0,0.0,0,5626476.193249089,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723887647,0,49440587.13804553,49440587.13804553,,
201,20548479,0,7878.393568354276,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723899323,0,43822248.72101334,43822248.72101334,,
202,20551525,0,148100.90595455,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1723936091,0,43719192.66135545,43719192.66135545,,
203,20561253,0,19652.997195481137,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724053355,0,43988828.62093524,43988828.62093524,,
204,20564898,0,58990.43767747,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724097371,0,43496083.431972,43496083.431972,,
205,20569921,0,247.801477310672,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724157971,0,43882038.63258311,43882038.63258311,,
206,20570447,0,1975.514619039408,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724164307,0,44960134.847428285,44960134.847428285,,
207,20571396,0,0.0,0,3109.22217233608,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724175767,0,44672097.05920888,44672097.05920888,,
208,20574358,0,8337.503280179952,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724211515,0,43638691.63010106,43638691.63010106,,
209,20578032,0,90386.2307493192,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724255795,0,44163266.26156842,44163266.26156842,,
210,20578903,0,0.0,0,20587.3546906214,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724266307,0,44425441.35317404,44425441.35317404,,
211,20578976,0,0.0,0,35697.18440190006,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724267207,0,45233919.94329005,45233919.94329005,,
212,20579895,0,367624.26162696,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724278331,0,45224947.23413239,45224947.23413239,,
213,20580686,0,0.0,0,101797.30685738774,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724287907,0,45829566.93456533,45829566.93456533,,
214,20580969,0,0.0,0,0.0006094960352896,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724291327,0,45770484.18450749,45770484.18450749,,
215,20585170,0,124144.71150535792,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724342051,0,45647095.61953665,45647095.61953665,,
216,20586201,0,72639.29681383654,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724354495,0,45186674.16299225,45186674.16299225,,
217,20587018,0,9372.026094809831,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724364299,0,45408891.85388165,45408891.85388165,,
218,20592762,0,205802.47360135184,0,200869.7232459781,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724433731,0,46653614.9754383,46653614.9754383,,
219,20593782,0,3498559.68531025,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724446031,0,46452745.25219232,46452745.25219232,,
220,20594136,0,4504341.4491666,0,483203.65210875,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724450291,0,53148084.82403668,53148084.82403668,,
221,20594424,0,781201.7439223032,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724453771,0,55939835.140025966,55939835.140025966,,
222,20594693,0,0.0,0,83701.98248938526,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724457011,0,56751556.51512497,56751556.51512497,,
223,20594935,0,0.0,0,63913.59155006,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724459939,0,56364194.04072772,56364194.04072772,,
224,20596957,0,0.0,0,33926.156845276,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724484383,0,56229072.43680588,56229072.43680588,,
225,20600516,0,127303.1968596793,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724527355,0,56281385.56828183,56281385.56828183,,
226,20601049,0,0.0,0,319957.2760693872,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724533811,0,56519855.55528305,56519855.55528305,,
227,20601620,0,2531782.6607102086,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724540723,0,56183721.27266272,56183721.27266272,,
228,20604144,0,2240298.8756040824,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724571251,0,58481505.02112834,58481505.02112834,,
229,20604787,0,0.0,0,1916842.5680445,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724579039,0,60823639.13631084,60823639.13631084,,
230,20606170,0,0.0,0,2559506.4211916,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1724595719,0,58841108.652039245,58841108.652039245,,
