blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15331596,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1660369110,0,0,0,null,null
15412370,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661475734,0,0,0,null,null
15412970,0,4989.228653124926688256347,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661483988,0,0,0,null,null
15418707,0,3621.63374319067946880688548882,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661563260,0,4989.228653124926688256347,4989.228653124926688256347,null,null
15419026,0,4962.01487526061573821396164829,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661567624,0,8035.83604616512838919505841268,8035.83604616512838919505841268,null,null
15422266,0,6.07326083,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661612621,0,12899.83427604829848728166995403,12899.83427604829848728166995403,null,null
15426481,0,0,0,4900.49012284158880236882230514,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661671467,0,12817.72777575760947009377439413,12817.72777575760947009377439413,null,null
15451573,0,4.8890597035826712936443904,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662017240,0,7845.43645045484988401949648684,7845.43645045484988401949648684,null,null
15475141,0,838.24673043,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662343049,0,7820.03413236364264570689456768,7820.03413236364264570689456768,null,null
15475666,0,0,0,831.663,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662350576,0,9284.97589722808187001981936626,9284.97589722808187001981936626,null,null
15477005,0,4495.43250933592524695497181772,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662369775,0,8380.387139050607083757466,8380.387139050607083757466,null,null
15513631,0,12602.26450621261686088788037875,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662882223,0,12700.28988547639234061180225208,12700.28988547639234061180225208,null,null
15520051,0,89820.13241005010741977131372516,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662973503,0,25716.22373846166547907013595407,25716.22373846166547907013595407,null,null
15527513,0,5711.77881504,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663080557,0,116799.58832649271010917004798865,116799.58832649271010917004798865,null,null
15528888,0,166314.8908410807077312,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663100174,0,111647.4570795856551022052084016,111647.4570795856551022052084016,null,null
15530834,0,61750.47023935683579775635,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663127646,0,277292.5950557175995793051394052,277292.5950557175995793051394052,null,null
15536228,0,0,0,140474.093800049626956649805,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663206765,0,338390.3176065699001581036,338390.3176065699001581036,null,null
15538063,0,166252.00559018399699445575,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663232339,0,338390.3176065699001581036,338390.3176065699001581036,null,null
15541491,0,36717.74447509361586735505184112,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663274003,0,358418.972743213772790527512,358418.972743213772790527512,null,null
15543130,0,189918.6104213107581439948815006,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663294103,0,385301.78663150077437349491668928,385301.78663150077437349491668928,null,null
15545587,0,1.154,0,1.154,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663324115,0,562073.23246466067984518044,562073.23246466067984518044,null,null
15552361,0,271151.71709540577000725033,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663406291,0,562072.07846466067984518044,562072.07846466067984518044,null,null
15555212,0,23147.56002565424,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663440827,0,844913.33618671450558577941,844913.33618671450558577941,null,null
15556852,0,32489.81374192071831808390957968,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663460747,0,880110.594045931397278344006,880110.594045931397278344006,null,null
15558260,0,9965.35141868953016263452,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663477787,0,916344.60657035370209372681581857,916344.60657035370209372681581857,null,null
15559612,0,1.05367105034230518755241372,0,1.05367105034230518755241372,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663494155,0,930157.38473522668639140042929232,930157.38473522668639140042929232,null,null
15565868,0,6534.875572353718152177507357,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663569971,0,930156.3310641763440862128768786,930156.3310641763440862128768786,null,null
15566642,0,0.525296185,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663579343,0,825920.1671827378080720310524228,825920.1671827378080720310524228,null,null
15573539,0,37592.0039493634311345545997792,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663662911,0,817540.3904382721225549362758545,817540.3904382721225549362758545,null,null
15578286,0,53452.48686084833312763116647779,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663720415,0,890086.5463931778751097059509312,890086.5463931778751097059509312,null,null
15585290,0,26668.75321551871274738979766272,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663806239,0,917782.14362920578201291771858615,917782.14362920578201291771858615,null,null
15604514,0,2059.21679506162,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664038091,0,949926.07912201854970752970881117,949926.07912201854970752970881117,null,null
15606753,0,2909.381772187369671202277564,0,2909.381772187369671202277564,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664065139,0,1035044.4424985236813976866370976,1035044.4424985236813976866370976,null,null
15607600,0,23449.3926,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664075315,0,1032135.0607263363117264843595336,1032135.0607263363117264843595336,null,null
15609028,0,69.91750839074,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664092523,0,1066255.40567812438315221485962395,1066255.40567812438315221485962395,null,null
15612078,0,33911.316319063216598026367,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664129279,0,1079175.620551344946880751489,1079175.620551344946880751489,null,null
15614713,0,99.54097955153634845657384455,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664161115,0,1073070.311803612969089132596,1073070.311803612969089132596,null,null
15628705,0,0,0,289586.70499942570654755922842072,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664330315,0,1070468.12169416265373677880247115,1070468.12169416265373677880247115,null,null
15634542,0,0,0,76.6510233376569752,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664400719,0,917300.3451590400502249794658383,917300.3451590400502249794658383,null,null
15657801,0,0,0,207915.3707101903688600344,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664681675,0,928580.9841181491309915381509218,928580.9841181491309915381509218,null,null
15661933,0,621.745354,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664731379,0,711473.6024279571776634294,711473.6024279571776634294,null,null
15671062,0,6.66157824,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664841587,0,687509.0229987600852844562191879,687509.0229987600852844562191879,null,null
15671918,0,6845.67664671455570382048688777,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664851943,0,739318.94494446690876486375125111,739318.94494446690876486375125111,null,null
15672216,0,66.2,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664855543,0,741311.62777630597361572193621372,741311.62777630597361572193621372,null,null
15672369,0,132.4,0,205.219338,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664857403,0,739029.23339331287039675912,739029.23339331287039675912,null,null
15672842,0,499.2748225468168144670547024,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664863139,0,738824.01405531287039675912,738824.01405531287039675912,null,null
15674244,0,4958.07102686795451706747140003,0,1348.986402,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664880107,0,758233.12971585928164533756760159,758233.12971585928164533756760159,null,null
15682882,0,464.8019103,0,464.8019103,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664984747,0,745577.03721840604350996824208711,745577.03721840604350996824208711,null,null
15698550,0,0,0,36261.95634164024355717171304128,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665173999,0,745112.23530810604350996824208711,745112.23530810604350996824208711,null,null
15727496,0,1061.2876632836797286740137054,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665523007,0,715126.86655263502639606367763156,715126.86655263502639606367763156,null,null
15727746,0,1746.5515062683237122539291816,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665526019,0,643155.698292816664531841787958,643155.698292816664531841787958,null,null
15728203,0,839.19034856791973549800409319,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665531551,0,644902.2497990849882440957171396,644902.2497990849882440957171396,null,null
15731509,0,53.7580779168492264,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665571391,0,645921.39838701442043013457773021,645921.39838701442043013457773021,null,null
15732951,0,0,0,53.2364609060202074,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665588851,0,660000.71200823653912892975318028,660000.71200823653912892975318028,null,null
15733194,0,42.85634592701566527872428079,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665591779,0,653543.45940904411170981850249523,653543.45940904411170981850249523,null,null
15736437,0,2556.99395663822913205122140055,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665630839,0,654694.98519111074938071795346662,654694.98519111074938071795346662,null,null
15768276,0,12069.40411973501254546312106434,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666015163,0,621191.87824327868962417146060393,621191.87824327868962417146060393,null,null
15795292,0,879.499654694703369776,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666340975,0,684233.83220417570689387497281308,684233.83220417570689387497281308,null,null
15810412,0,11263.64465214565659398138615232,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666523267,0,660192.48460701937948164457,660192.48460701937948164457,null,null
15811602,0,44.8527781875618932837762324,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666537655,0,675436.51055510158624911594846864,675436.51055510158624911594846864,null,null
15826090,0,495.4740750922404,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666712915,0,675289.709552187232585926078077,675289.709552187232585926078077,null,null
15828389,0,36.12867396119055221212113942,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666740815,0,703361.1518298254418913080140379,703361.1518298254418913080140379,null,null
15833190,0,0,0,2037.421887,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666798655,0,734398.02106338218566421823970452,734398.02106338218566421823970452,null,null
15843194,0,4987.5431373248887527,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666919387,0,757898.43054666160919771650445588,757898.43054666160919771650445588,null,null
15855613,0,495.73919395609200671709663006,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667069471,0,773302.36142006531896947808021164,773302.36142006531896947808021164,null,null
15858206,0,4942.10279490483569601807498944,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667100719,0,791842.9376955067692373160817297,791842.9376955067692373160817297,null,null
15858596,0,0,0,21375.2565854460358481205007704,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667105399,0,824323.14426510265648468845555104,824323.14426510265648468845555104,null,null
15866960,0,0,0,13216.36594509600159024297685633,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667206283,0,796517.27062823668196204087195584,796517.27062823668196204087195584,null,null
15885877,0,0,0,21276.53463,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667434859,0,738226.71988523926504442201238903,738226.71988523926504442201238903,null,null
15890166,0,0,0,28541.367,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667486663,0,745938.75130889253929561536580517,745938.75130889253929561536580517,null,null
15898807,0,0,0,1399.47084,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667590871,0,725898.031546738743662710221,725898.031546738743662710221,null,null
15899842,0,0,0,1129.1125035,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667603351,0,767710.3911083081628100652,767710.3911083081628100652,null,null
15901226,0,0,0,765.415228,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667620055,0,759249.31001164558715785816927213,759249.31001164558715785816927213,null,null
15915144,0,35876.2870009279591588476942246,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667787923,0,771267.01988807219096253575756956,771267.01988807219096253575756956,null,null
15922066,0,993.4251941221961257489,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667871383,0,753238.2278442047935308498001824,753238.2278442047935308498001824,null,null
15922415,0,6.925635860547941604694,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667875571,0,742678.77687435312834246906,742678.77687435312834246906,null,null
15927505,0,0,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667936915,0,743533.267448158729782895402,743533.267448158729782895402,null,null
15928150,0,696.4367702158694055644370528,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667944727,0,633588.15588965191162833411600258,633588.15588965191162833411600258,null,null
15929705,0,3020.36336,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667963459,0,637819.8816214370903580790165968,637819.8816214370903580790165968,null,null
15942953,0,0,0,1528.729383812382,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668123515,0,641971.72131981033932654365136576,641971.72131981033932654365136576,null,null
15948702,0,49187.38912,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668192983,0,610400.87810525895365127923754948,610400.87810525895365127923754948,null,null
15948738,0,12296.84728,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668193415,0,700972.11064456873222630155756312,700972.11064456873222630155756312,null,null
15949068,0,0,0,24593.57248,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668197435,0,713268.95792456873222630155756312,713268.95792456873222630155756312,null,null
15950890,0,0,0,447.1495354807652822468256024,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668219347,0,688671.84486736220488985608993696,688671.84486736220488985608993696,null,null
15952401,0,928.65443103555845184750310176,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668237635,0,664509.42092297694371252319258234,664509.42092297694371252319258234,null,null
15954736,0,0,0,932.93704962672966213361503024,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668265799,0,627748.08588318254393309833120324,627748.08588318254393309833120324,null,null
15959367,0,347013.97554277092384619796905374,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668321575,0,629710.09611785140743189925069702,629710.09611785140743189925069702,null,null
15964461,0,872248.2732558642,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668382919,0,1018260.37037301828014666048751108,1018260.37037301828014666048751108,null,null
15966498,0,251671.08500978706659158746159939,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668407471,0,1767100.16629603799456931735098295,1767100.16629603799456931735098295,null,null
15972829,0,2252.89799108,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668483863,0,2016025.01064210669456931735098295,2016025.01064210669456931735098295,null,null
15973564,0,185166.73594408792,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668492719,0,2215977.1299835694273597884711059,2215977.1299835694273597884711059,null,null
15974177,0,0,0,30568.05999605708215085834784972,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668500075,0,2409792.9357952498906251335325241,2409792.9357952498906251335325241,null,null
15975369,0,108.75089558586661873161849936,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668514475,0,2386612.45227091858049564314606488,2386612.45227091858049564314606488,null,null
15976217,0,4965.85857934102392693317559328,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668524723,0,2391813.35842816434530973234459392,2391813.35842816434530973234459392,null,null
15977839,0,0,0,956672.338686786,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668544379,0,2475590.18922594112410178115226912,2475590.18922594112410178115226912,null,null
15978998,0,10.754015653270278452549,0,10.754015653270278452549,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668558371,0,1524708.315821045556868180033,1524708.315821045556868180033,null,null
15979702,0,135670.8864387248,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668566855,0,1524697.561805392286589727484,1524697.561805392286589727484,null,null
15980250,0,0,0,317.1857885,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668573491,0,1683871.86117135046666948244331456,1683871.86117135046666948244331456,null,null
15983645,0,1586.04743267335230276968743872,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668614531,0,1672419.30177790028643275779301212,1672419.30177790028643275779301212,null,null
15986865,0,157.5421235135501581658083755,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668653411,0,1554442.03444950286856796705144304,1554442.03444950286856796705144304,null,null
15988933,0,0.25742579192,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668678335,0,1588957.57089729606119588801166506,1588957.57089729606119588801166506,null,null
15989284,0,2.1398558061496832195474375,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668682547,0,1530009.4716649028266192600099748,1530009.4716649028266192600099748,null,null
15989898,0,12.6603178858,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668689987,0,1521813.47092372881470095879446928,1521813.47092372881470095879446928,null,null
15990155,0,0.03430240122,0,0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668693095,0,1521819.23687415881470095879446928,1521819.23687415881470095879446928,null,null
