,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
103,20545408,0,143226.30149117665,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1723862255,0,23629701.0781795,23629701.0781795,,
104,20545725,0,33280.31079450505,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1723866095,0,23289822.652603753,23289822.652603753,,
105,20557742,0,111.49262986665406,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724010983,0,23286521.558582745,23286521.558582745,,
106,20557893,0,296.2178480121946,0,407.71047718247456,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724012795,0,23877877.382166553,23877877.382166553,,
107,20563607,0,10431.296002078154,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724081747,0,23877797.412940167,23877797.412940167,,
108,20564389,0,36351.43222766622,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724091227,0,23229651.521245677,23229651.521245677,,
109,20564798,0,1023549.4413105954,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724096171,0,24002308.295134407,24002308.295134407,,
110,20571971,0,285132.43357438594,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724182715,0,24467853.887020346,24467853.887020346,,
111,20577681,0,2695515.731038078,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724251571,0,26723468.40732053,26723468.40732053,,
112,20580969,0,0.0,0,9289.03933884,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724291327,0,27495449.37356615,27495449.37356615,,
113,20583856,0,199292.97643138305,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724326235,0,27789201.39782803,27789201.39782803,,
114,20591594,0,3139.81682345,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724419667,0,27909409.85980252,27909409.85980252,,
115,20591809,0,0.0,0,3155.60351832,0x3afdc9bca9213a35503b077a6072f3d0d5ab08407f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,Compound V3 USDT - Wrapped liquid staked Ether 2.0,Compound III,1724422271,0,28256496.909620564,28256496.909620564,,
