,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,15331596,0,0.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1660369110,0,0.0,0.0,,
1,15412370,0,0.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661475734,0,0.0,0.0,,
2,15416993,0,67.05696356662352,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661539543,0,0.0,0.0,,
3,15421903,0,11474.957343857763,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661608116,0,67.05696356662352,67.05696356662352,,
4,15427089,0,4371.368708137762,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661679997,0,11540.43344107551,11540.43344107551,,
5,15434410,0,0.0,0,64.9122509025,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661780762,0,15811.754842356871,15811.754842356871,,
6,15435759,0,20162.65,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661799019,0,15747.7645313811,15747.7645313811,,
7,15437833,0,20185.5751191,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661827259,0,36019.5896828005,36019.5896828005,,
8,15441732,0,0.0,0,19659.89752490597,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1661881572,0,56210.1668651765,56210.1668651765,,
9,15451573,0,4.9566208124,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662017240,0,35086.4306776321,35086.4306776321,,
10,15474105,0,19873.28,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662328905,0,35701.0021322142,35701.0021322142,,
11,15475145,0,595.0851478749,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662343138,0,55380.8540735744,55380.8540735744,,
12,15475687,0,0.0,0,596.8542873735,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662350925,0,55872.52926012223,55872.52926012223,,
13,15476505,0,0.019793885,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662362416,0,55441.779434864366,55441.779434864366,,
14,15489154,0,260299.673,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662537477,0,223314.248550987,223314.248550987,,
15,15489242,0,921021.3549524776,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662539043,0,1166320.5657949338,1166320.5657949338,,
16,15509615,0,1278878.4408256025,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662825133,0,1233799.5258299636,1233799.5258299636,,
17,15512521,0,87104.9246157548,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662866131,0,2673891.742858304,2673891.742858304,,
18,15513269,0,999.2551502105197,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662877259,0,2789977.374284482,2789977.374284482,,
19,15514378,0,69.236384,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662892803,0,2807175.306870657,2807175.306870657,,
20,15518686,0,541.4801848518586,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662953973,0,2810384.07474149,2810384.07474149,,
21,15519500,0,1428995.3882302467,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662965295,0,3168523.4354357915,3168523.4354357915,,
22,15519564,0,436460.5636846,0,218230.2818423,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662966330,0,4049635.137671564,4049635.137671564,,
23,15520053,0,44464.93649554,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662973523,0,4486095.701356164,4486095.701356164,,
24,15521445,0,670993.6347489,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662994318,0,4614728.027157333,4614728.027157333,,
25,15521665,0,709732.5760721692,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1662997298,0,6003637.576107084,6003637.576107084,,
26,15523003,0,1680600.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663016231,0,6011143.630069726,6011143.630069726,,
27,15528251,0,187686.5900649,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663090819,0,7243994.271125938,7243994.271125938,,
28,15528888,0,72678.215832,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663100174,0,7386252.147968358,7386252.147968358,,
29,15529325,0,400528.41,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663106275,0,7303131.583298561,7303131.583298561,,
30,15530159,0,669753.9216755178,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663118016,0,7570418.733447054,7570418.733447054,,
31,15530814,0,102041.6,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663127341,0,8278135.617289901,8278135.617289901,,
32,15531506,0,104777.48249924372,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663137666,0,8472115.624531968,8472115.624531968,,
33,15531617,0,101268.1,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663139619,0,8543577.089078512,8543577.089078512,,
34,15532996,0,201439.04337913223,0,100465.92752,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663159269,0,8561833.6670818,8561833.6670818,,
35,15533182,0,0.0,0,101291.2835663478,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663162210,0,8706029.981491797,8706029.981491797,,
36,15533362,0,133994.518536967,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663164911,0,8632171.520757474,8632171.520757474,,
37,15533837,0,4103256.7038826193,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663170976,0,10849506.088498028,10849506.088498028,,
38,15534214,0,10074.750014275,0,10074.750014275,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663176579,0,12826785.781773726,12826785.781773726,,
39,15534703,0,778988.4841599208,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663184308,0,13173056.764492735,13173056.764492735,,
40,15536236,0,0.0,0,3164075.8038477194,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663206983,0,12171733.900012508,12171733.900012508,,
41,15536402,0,0.0,0,30137.74934061354,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663209335,0,10350387.79653379,10350387.79653379,,
42,15536991,0,0.0,0,4064850.228106021,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663218299,0,8341695.190305203,8341695.190305203,,
43,15537808,0,3333123.6252382183,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663229195,0,7893178.855287358,7893178.855287358,,
44,15538205,0,4081075.328400447,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663234043,0,11697783.921612088,11697783.921612088,,
45,15538918,0,2016553.5314292847,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663242719,0,15715019.434501711,15715019.434501711,,
46,15542420,0,196565.2,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663285367,0,15721615.250332065,15721615.250332065,,
47,15543129,0,9937430.468408164,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663294091,0,15540333.994685449,15540333.994685449,,
48,15544289,0,1998.8018222673545,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663308215,0,25523373.85214892,25523373.85214892,,
49,15544739,0,15808469.145632,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663313771,0,25582447.4322984,25582447.4322984,,
50,15545662,0,98656.73544552895,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663325027,0,41393884.15401968,41393884.15401968,,
51,15552537,0,4750.31561771952,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663408427,0,41510822.343288906,41510822.343288906,,
52,15554829,0,0.0,0,113738.84955813205,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663436183,0,41739163.42751704,41739163.42751704,,
53,15555461,0,15216.3166896,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663443863,0,42158289.847974576,42158289.847974576,,
54,15558254,0,20076.955781020537,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663477715,0,42048927.99838256,42048927.99838256,,
55,15558561,0,0.499808620950048,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663481435,0,41965128.71947881,41965128.71947881,,
56,15563007,0,226.9367417835,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663535303,0,42074453.45314549,42074453.45314549,,
57,15565851,0,70166.96867812,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663569767,0,41302923.30269639,41302923.30269639,,
58,15567061,0,0.0,0,111672.51793295644,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663584407,0,38775035.07414735,38775035.07414735,,
59,15567629,0,3223.4994940622,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663591283,0,39188675.02981181,39188675.02981181,,
60,15571301,0,97575.60897581516,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663635863,0,39189672.66439312,39189672.66439312,,
61,15573354,0,17240.9643,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663660691,0,40946599.63998992,40946599.63998992,,
62,15579073,0,0.0,0,15211177.732514465,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663729883,0,30422326.850711472,30422326.850711472,,
63,15583541,0,23197.233019512343,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663785047,0,24718135.403042007,24718135.403042007,,
64,15584100,0,1885628.7644257736,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663791827,0,24760303.97414275,24760303.97414275,,
65,15584865,0,703651.9975241185,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663801055,0,25620096.565104987,25620096.565104987,,
66,15585416,0,276292.0069531978,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663807763,0,26588354.43606976,26588354.43606976,,
67,15585504,0,91945.14404987657,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663808831,0,26770913.873051543,26770913.873051543,,
68,15585921,0,92767.26322036184,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663813883,0,26820253.46643308,26820253.46643308,,
69,15586506,0,243568.204456766,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663821011,0,27026692.889725298,27026692.889725298,,
70,15589614,0,0.0,0,9541626.13345897,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663858571,0,27633691.000135686,27633691.000135686,,
71,15594376,0,0.0,0,5735.168567565123,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663915955,0,18856837.01215392,18856837.01215392,,
72,15594753,0,115177.87086365603,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663920479,0,18855366.805813003,18855366.805813003,,
73,15595243,0,47630.326506025,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663926395,0,18816757.25331808,18816757.25331808,,
74,15595519,0,145493.24151305048,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663929731,0,18668381.11028172,18668381.11028172,,
75,15596877,0,22418.96060947308,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663946147,0,18811068.506689098,18811068.506689098,,
76,15597686,0,5183.9162535318,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663955915,0,18511350.24248397,18511350.24248397,,
77,15598016,0,377069.31673529674,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663959875,0,18553434.08475196,18553434.08475196,,
78,15598552,0,735055.64922738,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1663966307,0,18902283.815635767,18902283.815635767,,
79,15606103,0,94650.05,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664057303,0,19833392.92625548,19833392.92625548,,
80,15608375,0,14711.8112395983,0,14711.8112395983,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664084639,0,20056550.218885433,20056550.218885433,,
81,15609397,0,3792.322152553,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664096975,0,20041838.407645833,20041838.407645833,,
82,15610751,0,45.5592894702,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664113283,0,20123478.383595586,20123478.383595586,,
83,15612604,0,0.0,0,45.4706042972,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664135615,0,20015988.72994604,20015988.72994604,,
84,15615833,0,783933.4539832479,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664174603,0,19757085.807690665,19757085.807690665,,
85,15617375,0,274400.0664050192,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664193215,0,20833371.383952033,20833371.383952033,,
86,15618227,0,19.17788,0,19.17788,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664203559,0,21303823.333315328,21303823.333315328,,
87,15618425,0,749.482142711865,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664205947,0,21303804.155435327,21303804.155435327,,
88,15621957,0,2206.709791855,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664248667,0,21274979.34805937,21274979.34805937,,
89,15622301,0,1163638.9281052125,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664252795,0,22394180.303085916,22394180.303085916,,
90,15624417,0,1024462.4319230696,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664278415,0,23403591.14891424,23403591.14891424,,
91,15626315,0,10492.084452168729,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664301335,0,24674001.46629092,24674001.46629092,,
92,15627760,0,491450.61143163184,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664318903,0,23611288.2540742,23611288.2540742,,
93,15627866,0,30324.82510791585,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664320187,0,23725523.323362824,23725523.323362824,,
94,15628911,0,297079.04,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664332787,0,23802241.87919284,23802241.87919284,,
95,15629516,0,105393.48480674488,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664340107,0,23464265.21276866,23464265.21276866,,
96,15630641,0,301186.15389782947,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664353691,0,23881918.704662364,23881918.704662364,,
97,15636506,0,79943.97380617,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664424383,0,25153509.237464134,25153509.237464134,,
98,15637424,0,0.0,0,193934.5381515216,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664435459,0,25155419.331270304,25155419.331270304,,
99,15641568,0,0.0,0,38996.48,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664485547,0,24814013.626917064,24814013.626917064,,
100,15642076,0,174963.969,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664491727,0,24908255.792904947,24908255.792904947,,
101,15645430,0,293.51402552808,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664532215,0,25009383.750214964,25009383.750214964,,
102,15650192,0,99.947318592,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664589635,0,25099790.05044484,25099790.05044484,,
103,15651255,0,22903.606770663544,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664602511,0,24971911.12591125,24971911.12591125,,
104,15659975,0,0.0,0,98717.1510946125,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664707847,0,24851842.51115779,24851842.51115779,,
105,15662902,0,17007.81787613866,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664743091,0,24563001.735493753,24563001.735493753,,
106,15671914,0,3908.0747437884,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664851883,0,24743336.406934097,24743336.406934097,,
107,15672142,0,749.1855012311155,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664854655,0,25073252.520739056,25073252.520739056,,
108,15677305,0,954.4019773794456,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc32260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDC - Wrapped BTC,Compound III,1664917151,0,25093423.095969412,25093423.095969412,,
