,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,15331596,0,0.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1660369110,0,0.0,0.0,,
1,15412370,0,0.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661475734,0,0.0,0.0,,
2,15412970,0,4989.228653124927,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661483988,0,0.0,0.0,,
3,15418707,0,3621.63374319068,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661563260,0,4989.228653124927,4989.228653124927,,
4,15419026,0,4962.014875260616,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661567624,0,8035.836046165128,8035.836046165128,,
5,15422266,0,6.07326083,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661612621,0,12899.834276048297,12899.834276048297,,
6,15426481,0,0.0,0,4900.490122841589,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1661671467,0,12817.727775757608,12817.727775757608,,
7,15451573,0,4.889059703582671,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662017240,0,7845.436450454851,7845.436450454851,,
8,15475141,0,838.24673043,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662343049,0,7820.034132363641,7820.034132363641,,
9,15475666,0,0.0,0,831.663,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662350576,0,9284.97589722808,9284.97589722808,,
10,15477005,0,4495.432509335925,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662369775,0,8380.387139050606,8380.387139050606,,
11,15513631,0,12602.264506212616,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662882223,0,12700.289885476392,12700.289885476392,,
12,15520051,0,89820.1324100501,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1662973503,0,25716.223738461664,25716.223738461664,,
13,15527513,0,5711.77881504,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663080557,0,116799.58832649273,116799.58832649273,,
14,15528888,0,166314.8908410807,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663100174,0,111647.45707958564,111647.45707958564,,
15,15530834,0,61750.47023935684,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663127646,0,277292.5950557176,277292.5950557176,,
16,15536228,0,0.0,0,140474.09380004962,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663206765,0,338390.3176065699,338390.3176065699,,
17,15538063,0,166252.005590184,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663232339,0,338390.3176065699,338390.3176065699,,
18,15541491,0,36717.74447509362,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663274003,0,358418.97274321376,358418.97274321376,,
19,15543130,0,189918.61042131076,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663294103,0,385301.7866315008,385301.7866315008,,
20,15545587,0,1.154,0,1.154,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663324115,0,562073.2324646608,562073.2324646608,,
21,15552361,0,271151.71709540574,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663406291,0,562072.0784646607,562072.0784646607,,
22,15555212,0,23147.56002565424,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663440827,0,844913.3361867146,844913.3361867146,,
23,15556852,0,32489.81374192072,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663460747,0,880110.5940459315,880110.5940459315,,
24,15558260,0,9965.35141868953,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663477787,0,916344.6065703536,916344.6065703536,,
25,15559612,0,1.0536710503423052,0,1.0536710503423052,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663494155,0,930157.3847352265,930157.3847352265,,
26,15565868,0,6534.875572353719,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663569971,0,930156.3310641763,930156.3310641763,,
27,15566642,0,0.525296185,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663579343,0,825920.1671827377,825920.1671827377,,
28,15573539,0,37592.00394936343,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663662911,0,817540.3904382722,817540.3904382722,,
29,15578286,0,53452.48686084833,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663720415,0,890086.5463931777,890086.5463931777,,
30,15585290,0,26668.75321551871,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1663806239,0,917782.1436292058,917782.1436292058,,
31,15604514,0,2059.21679506162,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664038091,0,949926.0791220184,949926.0791220184,,
32,15606753,0,2909.3817721873697,0,2909.3817721873697,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664065139,0,1035044.4424985236,1035044.4424985236,,
33,15607600,0,23449.3926,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664075315,0,1032135.0607263364,1032135.0607263364,,
34,15609028,0,69.91750839074,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664092523,0,1066255.4056781244,1066255.4056781244,,
35,15612078,0,33911.31631906322,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664129279,0,1079175.6205513447,1079175.6205513447,,
36,15614713,0,99.54097955153635,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664161115,0,1073070.3118036129,1073070.3118036129,,
37,15628705,0,0.0,0,289586.7049994257,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664330315,0,1070468.1216941625,1070468.1216941625,,
38,15634542,0,0.0,0,76.65102333765698,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664400719,0,917300.34515904,917300.34515904,,
39,15657801,0,0.0,0,207915.3707101904,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664681675,0,928580.9841181492,928580.9841181492,,
40,15661933,0,621.745354,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664731379,0,711473.6024279572,711473.6024279572,,
41,15671062,0,6.66157824,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664841587,0,687509.0229987601,687509.0229987601,,
42,15671918,0,6845.676646714556,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664851943,0,739318.9449444669,739318.9449444669,,
43,15672216,0,66.2,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664855543,0,741311.6277763059,741311.6277763059,,
44,15672369,0,132.4,0,205.219338,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664857403,0,739029.2333933128,739029.2333933128,,
45,15672842,0,499.2748225468168,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664863139,0,738824.0140553128,738824.0140553128,,
46,15674244,0,4958.071026867954,0,1348.986402,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664880107,0,758233.1297158592,758233.1297158592,,
47,15682882,0,464.8019103,0,464.8019103,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1664984747,0,745577.0372184061,745577.0372184061,,
48,15698550,0,0.0,0,36261.95634164024,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665173999,0,745112.2353081059,745112.2353081059,,
49,15727496,0,1061.2876632836796,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665523007,0,715126.8665526351,715126.8665526351,,
50,15727746,0,1746.5515062683237,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665526019,0,643155.6982928168,643155.6982928168,,
51,15728203,0,839.1903485679197,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665531551,0,644902.249799085,644902.249799085,,
52,15731509,0,53.758077916849224,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665571391,0,645921.3983870144,645921.3983870144,,
53,15732951,0,0.0,0,53.236460906020206,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665588851,0,660000.7120082364,660000.7120082364,,
54,15733194,0,42.856345927015674,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665591779,0,653543.4594090441,653543.4594090441,,
55,15736437,0,2556.9939566382286,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1665630839,0,654694.9851911108,654694.9851911108,,
56,15768276,0,12069.404119735013,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666015163,0,621191.8782432786,621191.8782432786,,
57,15795292,0,879.4996546947034,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666340975,0,684233.8322041756,684233.8322041756,,
58,15810412,0,11263.644652145656,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666523267,0,660192.4846070193,660192.4846070193,,
59,15811602,0,44.85277818756189,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666537655,0,675436.5105551016,675436.5105551016,,
60,15826090,0,495.4740750922404,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666712915,0,675289.7095521872,675289.7095521872,,
61,15828389,0,36.12867396119055,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666740815,0,703361.1518298255,703361.1518298255,,
62,15833190,0,0.0,0,2037.421887,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666798655,0,734398.021063382,734398.021063382,,
63,15843194,0,4987.543137324888,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1666919387,0,757898.4305466616,757898.4305466616,,
64,15855613,0,495.739193956092,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667069471,0,773302.3614200653,773302.3614200653,,
65,15858206,0,4942.102794904836,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667100719,0,791842.9376955067,791842.9376955067,,
66,15858596,0,0.0,0,21375.256585446037,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667105399,0,824323.1442651026,824323.1442651026,,
67,15866960,0,0.0,0,13216.365945096,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667206283,0,796517.2706282368,796517.2706282368,,
68,15885877,0,0.0,0,21276.53463,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667434859,0,738226.7198852391,738226.7198852391,,
69,15890166,0,0.0,0,28541.367,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667486663,0,745938.7513088925,745938.7513088925,,
70,15898807,0,0.0,0,1399.47084,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667590871,0,725898.0315467387,725898.0315467387,,
71,15899842,0,0.0,0,1129.1125035,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667603351,0,767710.3911083081,767710.3911083081,,
72,15901226,0,0.0,0,765.415228,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667620055,0,759249.3100116454,759249.3100116454,,
73,15915144,0,35876.28700092796,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667787923,0,771267.0198880723,771267.0198880723,,
74,15922066,0,993.425194122196,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667871383,0,753238.2278442048,753238.2278442048,,
75,15922415,0,6.925635860547942,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667875571,0,742678.7768743532,742678.7768743532,,
76,15927505,0,0.0,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667936915,0,743533.2674481587,743533.2674481587,,
77,15928150,0,696.4367702158694,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667944727,0,633588.155889652,633588.155889652,,
78,15929705,0,3020.36336,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1667963459,0,637819.881621437,637819.881621437,,
79,15942953,0,0.0,0,1528.729383812382,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668123515,0,641971.7213198104,641971.7213198104,,
80,15948702,0,49187.38912,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668192983,0,610400.8781052589,610400.8781052589,,
81,15948738,0,12296.84728,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668193415,0,700972.1106445687,700972.1106445687,,
82,15949068,0,0.0,0,24593.57248,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668197435,0,713268.9579245687,713268.9579245687,,
83,15950890,0,0.0,0,447.1495354807653,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668219347,0,688671.8448673623,688671.8448673623,,
84,15952401,0,928.6544310355584,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668237635,0,664509.4209229769,664509.4209229769,,
85,15954736,0,0.0,0,932.9370496267296,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668265799,0,627748.0858831826,627748.0858831826,,
86,15959367,0,347013.9755427709,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668321575,0,629710.0961178513,629710.0961178513,,
87,15964461,0,872248.2732558642,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668382919,0,1018260.3703730182,1018260.3703730182,,
88,15966498,0,251671.08500978703,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668407471,0,1767100.166296038,1767100.166296038,,
89,15972829,0,2252.89799108,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668483863,0,2016025.0106421064,2016025.0106421064,,
90,15973564,0,185166.7359440879,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668492719,0,2215977.129983569,2215977.129983569,,
91,15974177,0,0.0,0,30568.05999605708,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668500075,0,2409792.9357952494,2409792.9357952494,,
92,15975369,0,108.7508955858666,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668514475,0,2386612.4522709185,2386612.4522709185,,
93,15976217,0,4965.858579341024,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668524723,0,2391813.3584281644,2391813.3584281644,,
94,15977839,0,0.0,0,956672.338686786,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668544379,0,2475590.189225941,2475590.189225941,,
95,15978998,0,10.754015653270278,0,10.754015653270278,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668558371,0,1524708.3158210455,1524708.3158210455,,
96,15979702,0,135670.8864387248,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668566855,0,1524697.5618053921,1524697.5618053921,,
97,15980250,0,0.0,0,317.1857885,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668573491,0,1683871.8611713503,1683871.8611713503,,
98,15983645,0,1586.0474326733524,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668614531,0,1672419.3017779002,1672419.3017779002,,
99,15986865,0,157.54212351355017,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668653411,0,1554442.0344495028,1554442.0344495028,,
100,15988933,0,0.25742579192,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668678335,0,1588957.570897296,1588957.570897296,,
101,15989284,0,2.1398558061496833,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668682547,0,1530009.4716649028,1530009.4716649028,,
102,15989898,0,12.6603178858,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668689987,0,1521813.4709237288,1521813.4709237288,,
103,15990155,0,0.03430240122,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668693095,0,1521819.2368741587,1521819.2368741587,,
104,15990214,0,0.6288773557,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668693815,0,1508917.3891304373,1508917.3891304373,,
105,15990742,0,0.291720838,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668700175,0,1508917.9608371244,1508917.9608371244,,
106,15992490,0,0.767061288169,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668721307,0,1539890.6656413972,1539890.6656413972,,
107,15993354,0,5.802e-05,0,154455.042,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668731723,0,1531335.609970391,1531335.609970391,,
108,15994803,0,1.176,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668749255,0,1376880.567970391,1376880.567970391,,
109,15996066,0,0.3584418733,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668764471,0,1416901.5143788,1416901.5143788,,
110,15997052,0,0.026952315345,0,0.0,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668776339,0,1421734.6461272335,1421734.6461272335,,
111,15998176,0,5.268255606,0,1180.044678,0xc3d688b66703497daa19211eedff47f25384cdc31f9840a85d5af5bf1d1762f925bdaddc4201f984,UNI,Compound V3 USDC - Uniswap,Compound III,1668789899,0,1399011.611135393,1399011.611135393,,
