,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
221,16999577,0,40932.667093463104,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680906695,0,50499436.794849925,50499436.794849925,,
222,16999981,0,84130.33035830375,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680911663,0,50804672.16000218,50804672.16000218,,
223,17000046,0,111557.2967690288,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680912443,0,50882262.208175406,50882262.208175406,,
224,17002581,0,160478.51183975767,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680943487,0,51197659.89113362,51197659.89113362,,
225,17004699,0,45099.54889825145,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680969407,0,51231510.15495928,51231510.15495928,,
226,17004741,0,186254.82694670017,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680969911,0,51205253.57913812,51205253.57913812,,
227,17005056,0,52230.88140352229,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1680973775,0,51371369.08369306,51371369.08369306,,
228,17012860,0,539615.1893207241,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681069283,0,51232481.34957105,51232481.34957105,,
229,17013332,0,33399.65446283431,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681075151,0,51265573.67581536,51265573.67581536,,
230,17017763,0,33418.27314095629,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681129283,0,51719880.5738782,51719880.5738782,,
231,17022020,0,0.0,0,1691.4322627766423,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681181411,0,51799814.2901397,51799814.2901397,,
232,17023087,0,0.0,0,425705.1396392245,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681194527,0,53745903.3725984,53745903.3725984,,
233,17024192,0,0.0,0,275025.5505152977,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681208039,0,53051683.13083754,53051683.13083754,,
234,17026418,0,0.0,0,4267424.425178657,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681235291,0,51147347.3146888,51147347.3146888,,
235,17026829,0,0.0,0,19445.160175989517,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681240355,0,48153580.88103746,48153580.88103746,,
236,17027283,0,0.0,0,2236091.7900048047,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681245935,0,46245826.38341277,46245826.38341277,,
237,17029372,0,1244343.7513664584,0,247361.1569221572,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681271387,0,45537486.110971995,45537486.110971995,,
238,17030857,0,0.0,0,215605.01322045148,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681289507,0,45906584.875618495,45906584.875618495,,
239,17032216,0,371481.03234645166,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681306031,0,46634070.74956612,46634070.74956612,,
240,17032684,0,0.0,0,1090105.135368348,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681311743,0,46704338.21935744,46704338.21935744,,
241,17033208,0,263369.7075677481,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681318163,0,46615308.30157509,46615308.30157509,,
242,17033295,0,287290.65104199486,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681319243,0,46674178.10129197,46674178.10129197,,
243,17034943,0,206743.9018430161,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681339547,0,47150727.13738888,47150727.13738888,,
244,17035701,0,255489.95909920728,0,2550986.118403575,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681350263,0,45395295.56830245,45395295.56830245,,
245,17036544,0,2122116.814530625,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681361927,0,46375174.22978659,46375174.22978659,,
246,17036565,0,843003.8889737884,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681362215,0,47314447.53243663,47314447.53243663,,
247,17037855,0,792718.8860863642,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681379687,0,49859607.337957926,49859607.337957926,,
248,17038052,0,1827795.2952112,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681382387,0,50357520.53126829,50357520.53126829,,
249,17038359,0,446974.3812013329,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681386455,0,52185315.82647949,52185315.82647949,,
250,17039419,0,0.0,0,81983.41032,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681400531,0,52562860.013211146,52562860.013211146,,
251,17039875,0,301655.9575683132,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681406459,0,52976557.9831996,52976557.9831996,,
252,17044024,0,0.0,0,119353.344,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681458131,0,53588201.97558353,53588201.97558353,,
253,17048542,0,13144.313688805756,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681513991,0,56288719.94343263,56288719.94343263,,
254,17049320,0,21319.143808,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681523675,0,56078484.40692369,56078484.40692369,,
255,17054952,0,1844.687154059988,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681592939,0,55333532.38926924,55333532.38926924,,
256,17063086,0,1286211.6969455497,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681692731,0,55798829.4941078,55798829.4941078,,
257,17063160,0,474155.48401587,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681693619,0,57851831.49944186,57851831.49944186,,
258,17065067,0,0.0,0,180496.134472878,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681716995,0,57391123.091597855,57391123.091597855,,
259,17066925,0,83234.00613787152,0,75869.78774511376,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681739735,0,56873064.03696705,56873064.03696705,,
260,17068732,0,0.0,0,393306.97052226146,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681761803,0,56956298.04310492,56956298.04310492,,
261,17071031,0,0.0,0,192310.36368446512,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681789871,0,56651929.298965566,56651929.298965566,,
262,17071929,0,0.0,0,173504.6389147818,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681800899,0,56285319.695217304,56285319.695217304,,
263,17072010,0,0.0,0,146647.11504350245,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681801871,0,56718697.88763825,56718697.88763825,,
264,17074161,0,0.0,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681828223,0,56641061.17967404,56641061.17967404,,
265,17076478,0,33742.474591650236,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681856483,0,56635794.31396028,56635794.31396028,,
266,17077909,0,524823.3823534057,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681873883,0,56430240.518943645,56430240.518943645,,
267,17087549,0,0.0,0,232076.3570005391,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681991771,0,57035433.37073552,57035433.37073552,,
268,17087576,0,0.0,0,466582.8152613389,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1681992107,0,52804571.45881111,52804571.45881111,,
269,17088632,0,0.0,0,444397.9784259909,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682005067,0,52650519.55112104,52650519.55112104,,
270,17091026,0,0.0,0,31251.806749559495,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682034611,0,52428320.56190804,52428320.56190804,,
271,17093580,0,0.0,0,395231.75891296,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682065655,0,51586623.01557273,51586623.01557273,,
272,17095065,0,0.0,0,1581064.5003007245,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682083715,0,49355775.460474856,49355775.460474856,,
273,17107033,0,0.0,0,210548.76360579144,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682228891,0,48524176.923607245,48524176.923607245,,
274,17107613,0,1049638.3368490678,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682235911,0,47995246.79613559,47995246.79613559,,
275,17107752,0,0.0,0,197597.98463322615,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682237603,0,48129277.791385986,48129277.791385986,,
276,17114742,0,0.0,0,152913.09525421823,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682322275,0,48001979.08974727,48001979.08974727,,
277,17118019,0,0.0,0,1810162.3773984688,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682362019,0,45987197.782967694,45987197.782967694,,
278,17124016,0,0.0,0,164352.18117620528,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682434691,0,45592347.16643024,45592347.16643024,,
279,17124044,0,0.0,0,386601.1534485738,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682435027,0,44891933.33471345,44891933.33471345,,
280,17125450,0,0.0,0,32529.64739841085,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682452103,0,44688360.74666565,44688360.74666565,,
281,17125557,0,0.0,0,56990.15796842688,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682453399,0,45007727.12052251,45007727.12052251,,
282,17128953,0,0.0,0,649067.7730937582,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682494523,0,45252796.43404164,45252796.43404164,,
283,17131384,0,4231484.095798077,0,735194.4981101976,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682523971,0,50618627.6052681,50618627.6052681,,
284,17135038,0,0.0,0,113637.717871359,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682568383,0,50462251.31631454,50462251.31631454,,
285,17135788,0,281707.8373853367,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682577503,0,49443827.82142568,49443827.82142568,,
286,17138233,0,0.0,0,389972.7908692128,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682607239,0,49569600.19823539,49569600.19823539,,
287,17138348,0,0.0,0,877438.7794557288,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682608619,0,48610236.75587813,48610236.75587813,,
288,17141671,0,117771.54753132,0,491985.38,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682649035,0,48659406.9512898,48659406.9512898,,
289,17142009,0,1080488.267914567,0,7410751.726327365,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682653139,0,41978268.52782229,41978268.52782229,,
290,17142921,0,0.0,0,492455.12268278,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682664215,0,41787403.913094126,41787403.913094126,,
291,17148898,0,1301261.4922682273,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682736671,0,41511478.41860569,41511478.41860569,,
292,17148944,0,744520.3676907886,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682737223,0,42273224.48014415,42273224.48014415,,
293,17163679,0,0.0,0,94617.41042137424,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1682916191,0,43017744.847834945,43017744.847834945,,
294,17179555,0,0.0,0,480563.4087968688,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683109103,0,41751366.12609494,41751366.12609494,,
295,17181521,0,590554.0322894851,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683133091,0,41930613.85366976,41930613.85366976,,
296,17181532,0,526365.7237771259,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683133223,0,42137959.27649826,42137959.27649826,,
297,17182734,0,0.0,0,15417.0997812288,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683147791,0,42664325.00027538,42664325.00027538,,
298,17185758,0,0.0,0,522254.2550891256,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683184487,0,42781804.23811973,42781804.23811973,,
299,17186669,0,0.0,0,47796.51572491647,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683195587,0,43225751.70279109,43225751.70279109,,
300,17187405,0,0.0,0,1159449.725533052,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683204515,0,43201416.985666774,43201416.985666774,,
301,17194583,0,0.0,0,288633.80447072897,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683291515,0,42041967.26013373,42041967.26013373,,
302,17194671,0,0.0,0,679246.4178176211,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683292571,0,41706061.80170503,41706061.80170503,,
303,17198401,0,0.0,0,1489228.981,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683337787,0,41884784.2639726,41884784.2639726,,
304,17205668,0,0.0,0,141330.3048,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683426071,0,41374774.3389726,41374774.3389726,,
305,17206143,0,760108.9848131519,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683431855,0,39669370.08635072,39669370.08635072,,
306,17209049,0,0.0,0,716466.1285,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683467171,0,40095782.51816388,40095782.51816388,,
307,17209251,0,0.0,0,1527152.4602,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683469679,0,38764922.14796388,38764922.14796388,,
308,17212722,0,0.0,0,294325.91070259415,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683511883,0,38185860.48246388,38185860.48246388,,
309,17213226,0,0.0,0,1325051.0615775047,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683518039,0,35774881.535126776,35774881.535126776,,
310,17213310,0,0.0,0,273704.820940341,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683519047,0,35469833.80872045,35469833.80872045,,
311,17213750,0,0.0,0,161676.53008804144,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683524327,0,35365828.40335765,35365828.40335765,,
312,17214974,0,0.0,0,1157543.6592081357,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683539147,0,34545103.085851416,34545103.085851416,,
313,17215256,0,0.0,0,90946.93784637301,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683542591,0,33964716.86557058,33964716.86557058,,
314,17221562,0,0.0,0,569678.5720053,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683619151,0,33873769.927724205,33873769.927724205,,
315,17221719,0,0.0,0,160107.25279082666,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683621059,0,33088050.341915134,33088050.341915134,,
316,17227568,0,0.0,0,21124.69909751929,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683692111,0,32927943.08912431,32927943.08912431,,
317,17228384,0,3852007.7674544407,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683701999,0,32985119.369153243,32985119.369153243,,
318,17233354,0,0.0,0,1634.2295157693331,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683762479,0,36837127.13660769,36837127.13660769,,
319,17234234,0,0.0,0,1801156.137222855,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683773183,0,36168998.314646,36168998.314646,,
320,17235097,0,1637601.9419300186,0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683783635,0,35054893.46674751,35054893.46674751,,
321,17241971,0,0.0,0,222733.00167975607,0xa17581a9e3356d9a858b789d68b4d866e593ae94be9895146f7af43049ca1c1ae358b0541ea49704,cbETH,Compound V3 WETH - Coinbase Wrapped Staked ETH,Compound III,1683868139,0,36692495.40867752,36692495.40867752,,
