blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16496810,0,0,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674806327,0,0,0,null,null
16498767,0,0.00000000000000008648261236,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674829943,0,0.00000000000000008648261236,0.00000000000000008648261236,0,9
16499076,0,0.08826,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674833663,0,0.08826000000000008826,0.08826000000000008826,0,9
16500563,0,5406.76562986776039015007742075,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674851651,0,5406.85354940137039023799695436,5406.85354940137039023799695436,0,9
16503097,0,57583.5366624187091291604,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674882203,0,62952.2902883939508677952,62952.2902883939508677952,0,9
16506378,0,524.9298330508551499434525,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674921707,0,61878.1742598810765097279325,61878.1742598810765097279325,0,9
16507316,0,167.96640168,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674933011,0,61246.65046103545856118340632804,61246.65046103545856118340632804,0,9
16508612,0,6549.54915614642462127349,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674948647,0,67465.69264485287213818442,67465.69264485287213818442,0,9
16512602,0,1445.23316476704935279629,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1674996815,0,71624.73794043167356070775,71624.73794043167356070775,0,9
16513087,0,1317.26508375,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675002671,0,73706.69725597889552621963019375,73706.69725597889552621963019375,0,9
16513369,0,649.400705415,0,649.400705415,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675006103,0,73526.481828538135337937286125,73526.481828538135337937286125,0,9
16514010,0,3041.09934337436543114399700616,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675013819,0,75985.97357716002396212332508641,75985.97357716002396212332508641,0,9
16518002,0,0,0,5301.00373898688856322182829,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675061939,0,70063.9824995470873919740425648,70063.9824995470873919740425648,0,9
16519121,0,170923.38066162152221616693393,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675075439,0,237777.60431758729225156742261,237777.60431758729225156742261,0,9
16519977,0,0,0,1359.66872789659419610123709878,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675085747,0,235907.91963160946098467217503736,235907.91963160946098467217503736,0,9
16524168,0,8366.23179675556779219576219,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675136267,0,242357.66142423484395365207141,242357.66142423484395365207141,0,9
16525389,0,0.24162261525,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675151003,0,239777.6201850578148881778574755,239777.6201850578148881778574755,0,9
16525613,0,18729.55466149590864226767,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675153691,0,261570.98477669907516906489,261570.98477669907516906489,0,9
16526781,0,0,0,18632.0449766307163126564784148,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675167791,0,241577.1506515047573498154650168,241577.1506515047573498154650168,0,9
16528249,0,0,0,69666.53657170685824688095,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675185479,0,176092.44413210608029409135,176092.44413210608029409135,0,9
16533048,0,69014.5122774499292104188,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675243415,0,240712.64466016608187996953,240712.64466016608187996953,0,9
16534128,0,0,0,70052.002150175912740604,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675256459,0,174279.2572452218868567809,174279.2572452218868567809,0,9
16535817,0,1907.490959822,0,1907.490959822,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675276835,0,175004.53199997556423170508,175004.53199997556423170508,0,9
16536012,0,2.53066286522899338832,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675279187,0,175007.0626628407932250934,175007.0626628407932250934,0,9
16538166,0,361.25977781200944267292,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675305215,0,194727.038843203755843262695,194727.038843203755843262695,0,9
16540478,0,5136.74788595224458050316957632,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675333187,0,199721.45003679014782414157763104,199721.45003679014782414157763104,0,9
16544131,0,62885.6639299223365498437816,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675377359,0,257854.42973132014539230307136,257854.42973132014539230307136,0,9
16548934,0,29668.89359775808480335786828,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675435487,0,286123.127232789820962397301256,286123.127232789820962397301256,0,9
16554365,0,807.95240066790432535776,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675500947,0,291076.94163169812349528464,291076.94163169812349528464,0,9
16555541,0,0,0,1349.9832882,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675515191,0,290761.97536713698045341513195224,290761.97536713698045341513195224,0,9
16559677,0,1290.06152879834742673399,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675565075,0,287823.38183784503088789361,287823.38183784503088789361,0,9
16559962,0,1380.5985183416335475729064,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675568495,0,288152.57637323678245207425378,288152.57637323678245207425378,0,9
16561138,0,1.6544395394714148890295354,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675582655,0,289569.39528677804250830056839551,289569.39528677804250830056839551,0,9
16561793,0,1.023615,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675590527,0,290255.21142331819191156549,290255.21142331819191156549,0,9
16562250,0,0,0,8762.06382871455169292134125,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675596059,0,281012.9759298234626682680335,281012.9759298234626682680335,0,9
16562633,0,605.267644,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675600691,0,280029.14318547743929823468016,280029.14318547743929823468016,0,9
16565920,0,85.76,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675640363,0,271874.28524151751052528384,271874.28524151751052528384,0,9
16567504,0,1.7154343614,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675659467,0,271913.14901899528259961407569038,271913.14901899528259961407569038,0,9
16567887,0,80.31503119976791614992,0,80.31503119976791614992,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675664075,0,268325.38103276634900722976,268325.38103276634900722976,0,9
16568839,0,4.0728234747796319742884,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675675571,0,273370.52501671310697145949933,273370.52501671310697145949933,0,9
16572283,0,0,0,602.58744,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675717091,0,272304.36877463618973947639568,272304.36877463618973947639568,0,9
16579654,0,20283.5227099866768,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675806179,0,298657.26934816892659316503056,298657.26934816892659316503056,0,9
16579908,0,34570.7589153578134394,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675809239,0,332695.55692940240400079486568852,332695.55692940240400079486568852,0,9
16581251,0,35.272537040607755715135,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675825391,0,336432.90850182478914572127232,336432.90850182478914572127232,0,9
16589615,0,3652.62533834612063225754,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675926587,0,319177.13961357682591111578,319177.13961357682591111578,0,9
16590620,0,0,0,20875.382245,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675938731,0,299035.54289239756728212038420124,299035.54289239756728212038420124,0,9
16591095,0,0.24993354528,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1675944503,0,298354.12166415619234191386810688,298354.12166415619234191386810688,0,9
16595761,0,0,0,31.0632956881148893725,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676000795,0,280126.32308042537798095024,280126.32308042537798095024,0,9
16598428,0,1176.64750257378897432776,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676032943,0,279795.60645332378449647704,279795.60645332378449647704,0,9
16598563,0,7.781,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676034563,0,279803.38745332378449647704,279803.38745332378449647704,0,9
16602449,0,0.078615,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676081423,0,282698.23186834853255610516,282698.23186834853255610516,0,9
16603881,0,2624.75240608570924859169,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676098751,0,283363.17334308208318047657,283363.17334308208318047657,0,9
16605836,0,1.02063,0,23553,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676122343,0,261408.21967144196683103901,261408.21967144196683103901,0,9
16606460,0,158.47995,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676129855,0,263997.236688753912439719276225,263997.236688753912439719276225,0,9
16609361,0,7097.4612,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676164871,0,269831.03227187479410053727468,269831.03227187479410053727468,0,9
16610428,0,0,0,7101,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676177759,0,262864.5702468064091576739,262864.5702468064091576739,0,9
16611290,0,7.939030482,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676188163,0,264506.01708209497154065108191582,264506.01708209497154065108191582,0,9
16611486,0,0,0,1099.106729462,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676190527,0,262347.83006102682721918389228558,262347.83006102682721918389228558,0,9
16611995,0,160.75839044976981990414,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676196635,0,265519.75084595771157441312,265519.75084595771157441312,0,9
16612743,0,75.74349641946263942496115,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676205647,0,265403.44235955098449622643075,265403.44235955098449622643075,0,9
16613701,0,87.0593156947,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676217203,0,265320.41767939025914233398554315,265320.41767939025914233398554315,0,9
16616529,0,0,0,242.033043396387941685475,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676251415,0,256255.7388208250045993826,256255.7388208250045993826,0,9
16618784,0,4.685242203678987071812773,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676278619,0,249713.0764621127063501061696846,249713.0764621127063501061696846,0,9
16619072,0,8.5904849355135381996852,0,8.5904849355135381996852,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676282087,0,246950.3886720736880792463981,246950.3886720736880792463981,0,9
16620216,0,0,0,646.0956586437792174,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676295863,0,268457.0631741995159878787524284,268457.0631741995159878787524284,0,9
16622414,0,82.025256,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676322443,0,267166.2079914774195465378,267166.2079914774195465378,0,9
16622702,0,0.80163548196508085367693954,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676325899,0,267721.99630579689219999425611614,267721.99630579689219999425611614,0,9
16624495,0,2.8254695,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676347499,0,267360.9272286374822084733222,267360.9272286374822084733222,0,9
16625912,0,797.90433686239033046808913824,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676364695,0,267350.84081000502772405345906482,267350.84081000502772405345906482,0,9
16626227,0,12.1575,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676368511,0,269244.0237651240531932187,269244.0237651240531932187,0,9
16626502,0,0.3242,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676371847,0,269244.3479651240531932187,269244.3479651240531932187,0,9
16627671,0,68028.50714270629005437027265,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676385947,0,336244.21214240899021771506555,336244.21214240899021771506555,0,9
16631910,0,132.459274960225356063124224,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676437127,0,348011.02487540702337580899336192,348011.02487540702337580899336192,0,9
16636198,0,24971.62519926015004684205001173,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676488967,0,379914.60754911492644745249017269,379914.60754911492644745249017269,0,9
16637360,0,0,0,25907.60981473321898927280269148,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676503031,0,368246.92905731361027046320583296,368246.92905731361027046320583296,0,9
16639931,0,5.48405244012658315840318008,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676534063,0,367278.6764342096920958361607404,367278.6764342096920958361607404,0,9
16640484,0,24850.106147582102111039515,0,2059.769255,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676540759,0,392197.5471000285138923855625,392197.5471000285138923855625,0,9
16640985,0,0.88596,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676546819,0,391877.7518466917362627065,391877.7518466917362627065,0,9
16642243,0,440.94119435,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676561999,0,390515.08435763767051323538189875,390515.08435763767051323538189875,0,9
16643862,0,25.2053871352360164945,0,5081.49995189650055598422,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676581523,0,385599.43440172870084377778,385599.43440172870084377778,0,9
16646785,0,0,0,171.73333338495952466638750257,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676616875,0,373277.59703279190098084507112594,373277.59703279190098084507112594,0,9
16646868,0,0.8544021849,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676617871,0,373278.45143497680098084507112594,373278.45143497680098084507112594,0,9
16649375,0,948.494695943907349489798791,0,423.5321445,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676648483,0,370597.5719757712978474047495144,370597.5719757712978474047495144,0,9
16650243,0,0,0,24160.2065725908888193291823109,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676659019,0,353001.81372425301368741662508166,353001.81372425301368741662508166,0,9
16654467,0,16.7608430696501497812,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676710511,0,359378.46551453689031938776,359378.46551453689031938776,0,9
16657221,0,0,0,17.1665906893114048314525,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676744003,0,368061.157059508855389984057,368061.157059508855389984057,0,9
16658264,0,339.319803463288026093,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676756663,0,367136.52038350093608985198452426,367136.52038350093608985198452426,0,9
16660174,0,22.6961628426255492,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676779787,0,370435.75671591698626170756567048,370435.75671591698626170756567048,0,9
16660942,0,2.10884054064651512435456,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676789111,0,370982.62456784728461100468352,370982.62456784728461100468352,0,9
16661212,0,1103.48029137199832804032479104,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676792399,0,373939.4861721531866635319582104,373939.4861721531866635319582104,0,9
16662304,0,1759.78396098,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676805707,0,370024.7304142086580518114,370024.7304142086580518114,0,9
16665953,0,181.56,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676849951,0,375163.0851953768919172074,375163.0851953768919172074,0,9
16666338,0,230.99122837605806705028,0,45488.39122837605806705028,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676854607,0,325413.8904142086580518114,325413.8904142086580518114,0,9
16666399,0,0,0,91.084944,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676855363,0,325322.8054702086580518114,325322.8054702086580518114,0,9
16667129,0,0.08935278862,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676864231,0,324497.7436332634350278786004946,324497.7436332634350278786004946,0,9
16667343,0,1.16185732,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676866799,0,324574.6303321484274347588012,324574.6303321484274347588012,0,9
16669079,0,44441.1616848136686130171880233,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676887883,0,376274.1823455281204329439707388,376274.1823455281204329439707388,0,9
16673527,0,16.770270524185095599,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676941787,0,378381.74918499292549633084,378381.74918499292549633084,0,9
16673884,0,99.807388316775612,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1676946119,0,378225.43137571648628939564008611,378225.43137571648628939564008611,0,9
16681896,0,0,0,55796,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677043523,0,297805.02981570601049853112,297805.02981570601049853112,0,9
16684392,0,491.2764176889607717618688,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677073907,0,295407.4170403900971446857327,295407.4170403900971446857327,0,9
16685239,0,22429.12,0,10028.70453684179872691186,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677084227,0,298955.75375940531664495368,298955.75375940531664495368,0,9
16689429,0,65414.5934650905443344713568,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677135047,0,379848.1777356485796044630704,379848.1777356485796044630704,0,9
16696569,0,51.204,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677221819,0,373815.09768240742199218808,373815.09768240742199218808,0,9
16696918,0,1439.409232972332,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677226067,0,378499.1229684047468949521143032,378499.1229684047468949521143032,0,9
16699951,0,2348.91770792026570980225,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677263087,0,357584.57430548093623650573,357584.57430548093623650573,0,9
16700377,0,0,0,2348.6275457872660285077355,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677268259,0,355191.77428721479039931325224,355191.77428721479039931325224,0,9
16700608,0,1.73361597058,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677271091,0,358974.86153557514915212368,358974.86153557514915212368,0,9
16702951,0,0.8105,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677299507,0,356381.4147069863527533026,356381.4147069863527533026,0,9
16703653,0,0.0971892539037,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677308039,0,356119.31542790000233590988644,356119.31542790000233590988644,0,9
16705353,0,0.007941,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677328799,0,349170.34557656752717013892,349170.34557656752717013892,0,9
16705457,0,0.7941,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677330071,0,349171.13967656752717013892,349171.13967656752717013892,0,9
16707212,0,0.7981,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677351407,0,350930.76482442833828798372,350930.76482442833828798372,0,9
16707951,0,3.9519127322789505622,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677360383,0,343657.55327663651123846306,343657.55327663651123846306,0,9
16708417,0,6927.30010602,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677366047,0,354063.8612024054052016371624,354063.8612024054052016371624,0,9
16709258,0,0,0,73.82348838790270652235547505,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677376271,0,357813.84879513973976447856709331,357813.84879513973976447856709331,0,9
16711058,0,7124.7330208464870701629524,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677398099,0,369405.9349527812533270277991,369405.9349527812533270277991,0,9
16711612,0,0.16186,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677404831,0,370022.87754113148980267813,370022.87754113148980267813,0,9
16712681,0,0.088352,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677417803,0,367233.96360349735896393312,367233.96360349735896393312,0,9
16713715,0,6.42168789109922078464222182,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677430391,0,370232.25698971983494179519525929,370232.25698971983494179519525929,0,9
16713784,0,5.1121780530287158579089679,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677431231,0,368461.90398592007945280578012553,368461.90398592007945280578012553,0,9
16716516,0,0.16482,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677464375,0,376801.65609101995867555377,376801.65609101995867555377,0,9
16717104,0,3038.84907241888943229026641984,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677471479,0,380653.99547723738122815035589032,380653.99547723738122815035589032,0,9
16718390,0,0.8176,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677487055,0,376838.87677607727751880048,376838.87677607727751880048,0,9
16720281,0,54247.5573899507061424,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677509999,0,436561.12037667947767670795298627,436561.12037667947767670795298627,0,9
16725209,0,0.15812343132,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677569735,0,416108.48074643253662370266455518,416108.48074643253662370266455518,0,9
16725377,0,0.15672589956,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677571787,0,412430.97368402462203841747822994,412430.97368402462203841747822994,0,9
16725759,0,0.3107063662164,0,0,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9,AAVE,Aave Ethereum AAVE,Aave v3,1677576383,0,412948.40267958530060289528515007,412948.40267958530060289528515007,0,9
