blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16499763,0,19778.9415,0,159.68783440436835110180828,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674841967,386781.96416196453251131744499,1919770.41224571748038580716756,1919770.41224571748038580716756,0.3351396722301088,7.8073649332819186
16500037,213786.48054729599033234667,40075.7833,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674845279,601594.43311261953316467222,1964934.79312875120298351282,1964934.79312875120298351282,0.6387034150388111,8.330824997543667
16500376,0,10392.41987774790136792968,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674849383,605357.5941922123615497844953,1987664.2519489291972581516711,1987664.2519489291972581516711,0.6333720774596977,8.3227856817598715
16500685,3220.9774728417813471552,238.83596618,805.29607259027932792585876,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674853115,603001.6000926952469006592,1972210.6568888434881314064,1972210.6568888434881314064,0.6373217493743702,8.3287445532554026
16500972,0,24095.88,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674856583,603003.2262223258317278592,1996307.919097093034957592,1996307.919097093034957592,0.6251302648231559,8.3102951070475978
16501226,0,12758.7055021193159934912,0,23844.0044232678423414424,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674859631,599684.8056740500037509656,1974233.1404139900715187576,1974233.1404139900715187576,0.6307220798250072,8.3187778967242737
16501561,541974.44844137560491091998820848,108890.43200426534256140173841964,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674863675,1142886.39579841147682814670483674,2087153.5812098685221684301543951,2087153.5812098685221684301543951,1.6760667338106869,9.5379039489979087
16501826,111776,542287.5371120030295649312,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674866891,1263806.7629760607274740048,2647805.8399956093862614096,2647805.8399956093862614096,1.3255228713571108,9.1865144955097829
16502069,529211.5269300127180157405,32838.17718563736327693104,0,33960.239070434285961798,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674869807,1791558.8585692733611994354,2643619.45764681080716706688,2643619.45764681080716706688,2.4303184185612625,10.1884536252799564
16502368,0,112738.72548,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674873407,1784778.403380834659467479753,2746347.6443926192464790265466,2746347.6443926192464790265466,2.2575649021604884,10.049361415291932
16502711,958.91758899444189942771661116,559320.53582957342880776632471042,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674877535,1786720.18763355104258158354696512,3307174.30074319515373218468583778,3307174.30074319515373218468583778,1.6376629064355888,9.5012740085455314
16503048,0,32628.35220456,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674881591,1789488.9345304040853182624736,3344919.3348108895332176918248,3344919.3348108895332176918248,1.6103108992789027,9.4749298479090062
