,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
252,20005477,143470.01532528907,0.0,143470.01532528907,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717347491,234747732.60732263,1182297520.0913827,1182297520.0913827,0.433617658124434,7
253,20007134,176615.3227054012,0.0,176615.3227054012,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717367459,234273566.64594427,1179882975.7928815,1179882975.7928815,0.4336351340147067,7
254,20007512,1650109.2442716,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717372019,235687300.46657684,1178686464.5369267,1178686464.5369267,0.4397755476819312,7
255,20007706,200984.34630954207,0.0,1184506.1688057815,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717374395,235018792.05417037,1180258702.3022935,1180258702.3022935,0.4361198241407556,7
256,20007875,25088.144282816,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717376435,234205246.41813296,1176044405.8843057,1176044405.8843057,0.4362150737039698,7
257,20008388,59544.6981957,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717382603,237231468.92317888,1190933099.1377149,1190933099.1377149,0.4364395800800933,7
258,20009443,0.0,0.0,1385366.936926172,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717395335,235577090.57301375,1189565589.8728318,1189565589.8728318,0.4313624467583215,7
259,20009820,278511.7002829,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717399871,236668364.9282677,1193663641.3813448,1193663641.3813448,0.4323834484379046,7
260,20010959,68976.37591270028,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717413659,235619809.2478321,1188008891.9132931,1188008891.9132931,0.4326487422152319,7
261,20011396,179959.54809012223,0.0,1267421.647984,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717418903,235810728.1438008,1194481054.4829051,1194481054.4829051,0.4286662626032549,7
262,20011511,0.0,0.0,717891.8776547504,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717420295,235416178.6740403,1196117062.3404107,1196117062.3404107,0.4260649647888746,7
263,20011874,4646028.119547229,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717424711,238746242.6129616,1189424983.9836216,1189424983.9836216,0.4431483499501068,7
264,20014269,147040.22813568395,0.0,147040.22813568395,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717453631,236519917.99993327,1178294928.1578815,1178294928.1578815,0.4431744290305977,7
265,20014890,50521.72059517809,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717461095,234711166.16194165,1169022517.9895122,1169022517.9895122,0.4433720118751735,7
266,20015183,97314.81229587784,0.0,1056035.9150946,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717464611,234637323.3033231,1173425155.2452219,1173425155.2452219,0.4397740286009628,7
267,20015659,587668.9296795,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717470347,235619563.3402024,1175390802.7220337,1175390802.7220337,0.4419811259364614,7
268,20016183,302087.8819617868,0.0,298164.9209319368,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717476647,235936193.9243565,1176942361.3473263,1176942361.3473263,0.4420014847968463,7
269,20017233,70638.2749998,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717489319,236094086.83817664,1177360745.9230824,1177360745.9230824,0.4422774864095654,7
270,20017551,0.0,0.0,3521728.25094932,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717493171,231835682.31128383,1173681953.807512,1173681953.807512,0.4291439939520625,7
271,20018126,143486.11170840613,0.0,143486.11170840613,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717500119,231941987.16678247,1174211019.024144,1174211019.024144,0.429149988545571,7
272,20018743,0.0,0.0,627895.615344,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717507559,231938710.11272904,1177363382.4181318,1177363382.4181318,0.4268422176534656,7
273,20019504,4757450.885556,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717516727,239074457.9505612,1189423906.350876,1189423906.350876,0.444359114727107,7
274,20019803,19082170.345982812,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717520339,258286882.3521494,1190029211.7978618,1190029211.7978618,0.5181197158490657,7
275,20019982,160495139.0728686,322583679.9469392,49544158.508103445,13195917.814415414,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717522487,369239069.5563385,1487387191.847118,1487387191.847118,0.6778255994100645,7
276,20020407,3970.62385881,0.0,10306665.0129195,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717527587,359006479.5508716,1487634451.918276,1487634451.918276,0.6405633764802108,7
277,20020476,0.0,0.0,11785612.975784443,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717528415,347221309.977682,1487634695.7776625,1487634695.7776625,0.5991975296851376,7
278,20022062,5948994.319905,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717547555,353073648.8645124,1487183860.633306,1487183860.633306,0.6199384441750267,7
279,20022230,452627.4953184698,0.0,452627.4953184698,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717549583,354192329.8526426,1491891903.8216445,1491891903.8216445,0.6199413311722332,7
280,20022855,116209.8719544716,0.0,116209.8719544716,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717557107,352306898.28331226,1483935670.922182,1483935670.922182,0.6199520422268217,7
281,20023527,0.0,0.0,3153077.5985631314,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717565195,347712314.5996596,1477848323.1118228,1477848323.1118228,0.6088709277809086,7
282,20025183,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717585151,347712314.5996596,1477848323.1118228,1477848323.1118228,0.6088709277809086,7
283,20025329,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717586903,347712314.5996596,1477848323.1118228,1477848323.1118228,0.6088709277809086,7
284,20025744,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717591895,347712314.5996596,1477848323.1118228,1477848323.1118228,0.6088709277809086,7
285,20028856,0.0,0.0,60060.15318675,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717629443,353237706.7794956,1501462321.2013612,1501462321.2013612,0.6087531775361148,7
286,20029260,1005964.77851,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717634303,355997335.06795245,1508906869.1046886,1508906869.1046886,0.6122149914748307,7
287,20030547,0.0,0.0,560369.6803567956,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717649843,355042077.95354086,1507202628.8223648,1507202628.8223648,0.6103087000769165,7
288,20030591,663184.86736095,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717650371,355705542.85811484,1507202782.8322225,1507202782.8322225,0.6125915637432788,7
289,20031722,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717664039,355705542.85811484,1507202782.8322225,1507202782.8322225,0.6125915637432788,7
290,20032275,0.0,0.0,1000465.6430575,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717670711,353172460.87951577,1500772094.3912115,1500772094.3912115,0.6091638962078924,7
291,20033922,0.0,0.0,639435.3054048,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717690619,352067657.54660237,1498755791.1168916,1498755791.1168916,0.6069847283290525,7
292,20034610,956159.9919336,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717698935,351929564.46353984,1494081425.4777825,1494081425.4777825,0.6103080308017518,7
293,20035351,0.0,0.0,1388160.5410095847,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717707875,347441469.5599056,1480903752.0050523,1480903752.0050523,0.605472641157924,7
294,20036121,24668.491872649804,27055.76527968043,162327.92544334,158368.7077496,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717717127,348220407.37957144,1484661460.0160832,1484661460.0160832,0.6051139844292,7
295,20036396,0.0,25777.42137867,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717720439,348797281.50059694,1487140398.4340675,1487140398.4340675,0.6050975709239064,7
296,20037989,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717739663,348797281.50059694,1487140398.4340675,1487140398.4340675,0.6050975709239064,7
297,20038252,655434.24594285,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717742843,350042348.25070345,1489611131.744364,1489611131.744364,0.6074009595052708,7
298,20039087,389813.7707899232,0.0,389813.7707899232,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717752863,349236809.27391446,1486163822.8986464,1486163822.8986464,0.6074148370213194,7
299,20039274,0.0,0.0,4191260.1223162874,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717755119,344720562.01571304,1484776505.853185,1484776505.853185,0.5929125439953618,7
300,20041526,0.0,0.0,645309.1143246,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717782323,339869577.9263532,1466610625.5970027,1466610625.5970027,0.5907037519684418,7
301,20041892,0.0,0.0,8091290.928256146,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717786739,324424193.3061857,1434868004.1977215,1434868004.1977215,0.5623112544185457,7
302,20043537,688.7894963742,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717806587,324459060.0479509,1434983405.5914836,1434983405.5914836,0.5623384124584713,7
303,20045412,574325.7671865,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717829195,325233004.14577466,1435825497.5222743,1435825497.5222743,0.5643580581902933,7
304,20048208,170151.9734650078,0.0,170151.9734650078,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717862951,325739546.1343392,1438000714.859213,1438000714.859213,0.564400394264572,7
305,20048722,0.0,0.0,593233.58689055,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717869167,324528901.8038487,1435263890.9434648,1435263890.9434648,0.56235037692424,7
306,20049911,0.0,0.0,24496.037153983198,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717883483,324037939.05814916,1433175129.6918347,1433175129.6918347,0.562283228844832,7
307,20050835,410267.1986103445,26215.857667614197,501513.5057652986,114916.9359228,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717894631,324521693.9631176,1435609302.0139349,1435609302.0139349,0.5620506576657766,7
308,20053074,766652.025302,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717921703,325708388.859512,1437418624.4708772,1437418624.4708772,0.5647398619856586,7
309,20053245,666154.5306283004,0.0,666154.5306283004,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717923767,325991319.8930893,1438663522.5338225,1438663522.5338225,0.5647424529044482,7
310,20053803,388295.7157216196,0.0,388295.7157216196,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717930487,326119802.20352775,1439218374.1718256,1439218374.1718256,0.5647508885436349,7
311,20055859,434049.46073272335,0.0,434049.46073272335,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717955315,326620655.5667751,1441383702.150666,1441383702.150666,0.5647820563831877,7
312,20057687,210516.01140044644,0.0,210516.01140044644,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717977347,327592044.0757034,1445630393.459505,1445630393.459505,0.5648097162557137,7
313,20058397,178954.09295134322,0.0,178954.09295134322,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717985903,326330320.4421718,1440047035.7133255,1440047035.7133255,0.5648204583822316,7
314,20059541,0.0,0.0,382223.4534792723,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1717999703,325210229.4402308,1436765993.5910025,1436765993.5910025,0.5635124008486893,7
315,20060073,573052.33758,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718006099,324842638.14221066,1432598751.6850903,1432598751.6850903,0.5655138833822699,7
316,20061814,625154.0059921505,0.0,625154.0059921505,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718027135,325400331.38703614,1435020256.9566753,1435020256.9566753,0.5655403391372801,7
317,20063403,0.0,0.0,575666.3184135,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718046323,325767618.5950732,1439143938.243646,1439143938.243646,0.5635709318592333,7
318,20064252,0.0,0.0,550544.9999992321,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718056571,323584382.4661295,1431912754.4784987,1431912754.4784987,0.5616708856550299,7
319,20064943,125.83584427524,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718064935,323141148.51162785,1429935806.879228,1429935806.879228,0.5616817452506015,7
320,20065298,393898.9765599832,0.0,393898.9765599832,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718069219,323049236.1736465,1429521398.8880918,1429521398.8880918,0.5616870835398281,7
321,20065998,387949.0095734131,0.0,387949.0095734131,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718077655,317247254.62874585,1403832255.6710775,1403832255.6710775,0.561697595809806,7
322,20067930,514313.3151758,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718100995,311846493.15603554,1377617451.3475606,1377617451.3475606,0.5635841324555236,7
323,20068867,1167781.755557366,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718112311,313588481.5578044,1380134446.3655765,1380134446.3655765,0.5678194643858828,7
324,20069359,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718118227,311688773.13239944,1371763406.3221962,1371763406.3221962,0.5678269455647179,7
325,20069933,1910915.979219335,0.0,722388.127936,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718125151,307291020.96370727,1347155671.5231848,1347155671.5231848,0.572262638167992,7
326,20070045,52441510.936931394,90210121.34245828,182213.66452316285,547751.4204944597,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718126507,359551037.5183254,1436818437.023697,1436818437.023697,0.6887350226482541,7
327,20070728,0.0,24172.198138846983,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718134739,363470101.47891253,1452487397.9493072,1452487397.9493072,0.6887255921586612,7
328,20071670,359138.5052316107,0.0,359138.5052316107,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718146103,364519228.6310013,1456657232.027226,1456657232.027226,0.6887442170933084,7
329,20071983,0.0,0.0,916660.1551374429,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718149859,363565724.9608137,1456502533.1803544,1456502533.1803544,0.6852903493608791,7
330,20073075,0.0,1398.2399999981633,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718163047,363123900.21055454,1454707711.1917925,1454707711.1917925,0.6853105028071648,7
331,20073741,644754.98378192,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718171087,366401764.64915186,1465240101.4206116,1465240101.4206116,0.6877418937516818,7
332,20074104,176267.36019890083,0.0,176267.390614917,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718175491,365941596.3633356,1463391074.584201,1463391074.584201,0.6877490979274239,7
333,20075963,318468.83754464024,0.0,318468.83754464024,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718197907,379785556.948405,1518706156.9759762,1518706156.9759762,0.6877857674191392,7
334,20077606,377525.09792495245,0.0,377525.09792495245,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718217719,373472378.1286398,1493420222.227226,1493420222.227226,0.6878181793454914,7
335,20079119,292889.9216851761,0.0,292889.9216851761,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718236007,371637505.59204566,1486045866.1334558,1486045866.1334558,0.687848099881395,7
336,20081419,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718263763,363909252.1291904,1455088094.2655303,1455088094.2655303,0.6878935138333929,7
337,20081837,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718268839,363909252.1291904,1455088094.2655303,1455088094.2655303,0.6878935138333929,7
338,20082079,164350.0415113946,0.0,164350.0415113946,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718271743,363176700.1488529,1452275539.8926637,1452275539.8926637,0.6879065714834683,7
339,20084407,180084.8425425,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718299919,360486009.795217,1440740321.083329,1440740321.083329,0.6886405422828784,7
340,20086147,108092.8625994,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718321003,360746147.77206457,1441306408.4479227,1441306408.4479227,0.6890879829020471,7
341,20086494,282617.1081124699,0.0,282617.1081124699,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718325239,361095511.5032031,1442693872.9662304,1442693872.9662304,0.6890949302807082,7
342,20088093,0.0,0.0,2049405.5672665471,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718344559,364434648.39281595,1464191327.9283412,1464191327.9283412,0.6814341746138723,7
343,20088285,0.0,0.0,4924484.529993936,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718346875,359511486.5698077,1464192055.406324,1464192055.406324,0.663146292758805,7
344,20088771,3656.90040286,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718352731,359185870.17074704,1462839477.3482463,1462839477.3482463,0.6631689208753946,7
345,20089418,36.5686108966,0.0,36.5686108966,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718360567,359186391.56723243,1462826161.7013607,1462826161.7013607,0.6631811312693355,7
346,20093268,255228.81330809012,0.0,255228.81330809012,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718406947,356052099.90359026,1449970831.9160008,1449970831.9160008,0.6632534070644992,7
347,20094461,131249.03600341588,0.0,131249.03600341588,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718421359,356274977.12189347,1450850302.4146943,1450850302.4146943,0.6632758684231141,7
348,20095184,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718430167,356274977.12189347,1450850302.4146943,1450850302.4146943,0.6632758684231141,7
349,20095944,419420.1378786322,0.0,419420.1378786322,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718439431,360588875.3258891,1468381940.9821744,1468381940.9821744,0.6633040384504691,7
350,20097205,0.0,0.0,663.4232643986004,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718454647,361716429.2268087,1472946052.3832529,1472946052.3832529,0.6633253220879439,7
351,20097588,18463.7595636,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718459279,362785241.29906344,1477213960.4423392,1477213960.4423392,0.6634000671799454,7
352,20098113,194272.77190412,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718465615,367233395.2794751,1494522451.218155,1494522451.218155,0.664112412672076,7
353,20099678,25769.86136223249,0.0,25769.86136223249,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718484467,363630140.6085105,1479820759.234081,1479820759.234081,0.6641418448734194,7
354,20101332,59394.44434588361,0.0,59394.44434588361,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718504519,364711640.75734496,1484181897.1264548,1484181897.1264548,0.6641731524360952,7
355,20102784,395109.34363273927,0.0,395109.34363273927,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718522015,365418219.20174897,1487022229.8141675,1487022229.8141675,0.6642004709212942,7
356,20103163,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718526563,364087606.5467079,1481598391.7794251,1481598391.7794251,0.6642075725285683,7
357,20104249,103100.56459647724,0.0,103100.56459647724,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718539643,363398482.843576,1478768039.690742,1478768039.690742,0.6642279971395992,7
358,20106089,0.0,120374.42673840166,1251867.9075777668,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718561855,365845629.14735144,1492645840.098632,1492645840.098632,0.660738939649177,7
359,20106462,503250.66988097,903542.0102020595,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718566343,367092952.94043714,1496576163.5589302,1496576163.5589302,0.6617615301907379,7
360,20106726,593992.8439276929,0.0,593992.8439276929,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718569523,367225993.2203623,1497112139.8087971,1497112139.8087971,0.6617664713194058,7
361,20107990,137420.32365428467,0.0,702519.7208397847,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718584811,369058788.9294361,1506856911.8123505,1506856911.8123505,0.6597682177861075,7
362,20109180,2461834.4765640097,2050535.1880927973,2217085.133599438,2074049.0237256652,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718599175,365250937.84206176,1490257966.7563434,1490257966.7563434,0.6606964202016196,7
363,20109971,249169.44578682707,0.0,249169.44578682707,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718608727,362230668.05623025,1477915999.4058623,1477915999.4058623,0.6607112303819127,7
364,20112857,284501.2391120995,312033.6170906898,365630.179531,330796.1926467,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718643599,360255518.02184486,1470108452.1275413,1470108452.1275413,0.6604776072102745,7
365,20113412,369777.112392,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718650355,362810706.23961264,1479013107.2829945,1479013107.2829945,0.6618364791705952,7
366,20115609,0.0,0.0,0.0,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718676899,347194454.05363876,1415302240.5462315,1415302240.5462315,0.6618777308061631,7
367,20117492,167864.4589488304,0.0,167864.4589488304,0.0,0xbdfa7b7893081b35fb54027489e2bc7a38275129,weETH,Aave Ethereum weETH,Aave v3,1718699699,351703625.05477375,1433639418.8975601,1433639418.8975601,0.6619131667704807,7
