,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
120,18696774,0.0,1759.9432120639256,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1701496631,21344.73896443588,380913.33217696456,380913.33217696456,0.0502396740765468,13.618803944135385
121,18696813,0.0,0.0,0.0,1503.231628439664,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1701497099,21344.742514396545,379410.103388485,379410.103388485,0.0506385789637805,13.625217919374643
122,18705931,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1701607319,21344.742514396545,379410.103388485,379410.103388485,0.0506385789637805,13.625217919374643
123,18719791,0.0,0.0,4462.75682,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1701775043,17803.28263499272,395750.14127477887,395750.14127477887,0.0323800132851956,13.299598970100323
124,18744732,0.0,2842.8687186645025,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1702077215,18890.91134134213,422735.070384012,422735.070384012,0.0319512318164069,13.290965541728308
125,18793897,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1702672163,18890.91134134213,422735.070384012,422735.070384012,0.0319512318164069,13.290965541728308
126,18813346,0.0,0.0,5737.506187543706,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1702908227,10567.502531502329,364786.36328815384,364786.36328815384,0.0134272068029822,12.83688095782074
127,18833298,12745.5,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703150291,23734.112230607963,379306.43977769534,379306.43977769534,0.0626445759470141,13.80764266850208
128,18838955,0.0,0.0,0.0,17042.04478,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703218655,23801.858105494728,363337.2720642823,363337.2720642823,0.0686624567675946,13.892476592294814
129,18843767,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703276963,23801.858105494728,363337.2720642823,363337.2720642823,0.0686624567675946,13.892476592294814
130,18844803,0.0,0.0,3879.0724554229378,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703289539,20919.23397328108,378538.6429881297,378538.6429881297,0.048864195431505,13.596490076440872
131,18873836,0.0,0.0,0.0,20183.2122,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703641739,23783.16226994704,410128.14074036054,410128.14074036054,0.0538044799962872,13.675251696527992
132,18882673,20583.304003074343,20951.2293,2.86301822477e-05,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703749067,45272.44351701759,446686.4570990555,446686.4570990555,0.1643540367663476,14.92793232849053
133,18886015,0.0,179269.27608407647,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703789675,44275.3474923679,616107.2777146203,616107.2777146203,0.0826284456971681,14.076039626725608
134,18886241,0.0,1030243.7146440762,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703792411,44275.40270094209,1646351.036525443,1646351.036525443,0.0115717623467614,12.776909800721818
135,18887241,0.0,833772.6511681343,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703804459,44275.49367992456,2480123.760476636,2480123.760476636,0.0050991721490452,12.515727968413488
136,18893609,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703881763,44275.49367992456,2480123.760476636,2480123.760476636,0.0050991721490452,12.515727968413488
137,18897481,0.0,9990.1998,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1703928911,43176.50495305109,2428520.9071717896,2428520.9071717896,0.0050574455149133,12.513613527432677
138,18903968,0.0,9789.33992,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704007607,42308.786857546,2389483.4540943294,2389483.4540943294,0.0050161787128514,12.511513791395322
139,18910294,0.0,22031.725494445564,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704084239,41405.844565207,2360499.657769729,2360499.657769729,0.0049230618995315,12.50674386017123
140,18910620,0.0,498.1675549863184,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704088187,41405.86275037352,2360997.839872844,2360997.839872844,0.0049209888459947,12.506637156478904
141,18911614,0.0,95.90306818089033,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704100259,41405.91834476031,2361093.7874164996,2361093.7874164996,0.0049206020737685,12.506617246148128
142,18914430,0.0,10939.361892173216,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704134519,43094.5067776447,2468312.4629514017,2468312.4629514017,0.004877119820626,12.504373847753913
143,18916094,0.0,4835.506918519914,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704154739,43966.22033368378,2523071.3133117924,2523071.3133117924,0.0048584649541925,12.503408314643924
144,18917177,675.0148119,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704167867,45558.32482519909,2575696.2749233786,2575696.2749233786,0.0050057142141644,12.51097996572121
145,18918841,0.0,938.1229103785936,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704188075,45558.42809848495,2576634.4804522805,2576634.4804522805,0.0050020921092575,12.510795061240623
146,18927234,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704289787,47836.738627375125,3125370.6027589366,3125370.6027589366,0.0037483479271906,12.44217154919587
147,18927499,0.0,2928081.3993353704,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704292991,47242.35496210208,6014617.527881422,6014617.527881422,0.0009871131607207,12.226910356587096
148,18927677,0.0,0.0,0.0,15363.343733097332,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704295163,51338.40252643384,6734189.613549298,6734189.613549298,0.0009298950086837,12.220235743830004
149,18930846,0.0,0.0,0.0,47840.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704333575,43983.41221501604,5721566.066639903,5721566.066639903,0.0009455138530668,12.222077620431197
150,18934040,0.0,3845411.926781279,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704372167,52532.22832976789,10679034.828113412,10679034.828113412,0.0003871752293934,12.142109996702567
151,18938856,0.0,28243.27436,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704430763,51933.11816698682,10585468.532831527,10585468.532831527,0.0003851133288058,12.141731088367832
152,18943447,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704486563,51933.11816698682,10585468.532831527,10585468.532831527,0.0003851133288058,12.141731088367832
153,18954850,0.0,1150009.6887662115,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704626183,46368.721050870896,10601236.883815257,10601236.883815257,0.0003060956335141,12.126357031472068
154,18958480,632.4679768722069,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704670307,44152.98911838372,9950043.493733566,9950043.493733566,0.0003150578020642,12.128193488679283
155,18958701,0.0,23668.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704672983,44152.99244348404,9973711.496393647,9973711.496393647,0.00031356433478,12.127889290203328
156,18959772,0.0,14733.377847326,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704686099,50221.11283183775,11359167.331222618,11359167.331222618,0.0003127516760424,12.127723458564368
157,18966920,7586.15,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704773099,59048.371956316776,11639856.955136556,11639856.955136556,0.0004117565762766,12.146551787280703
158,18968879,0.0,0.0,0.0,40537.19037,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704796931,57847.14300313819,11362519.885397287,11362519.885397287,0.000414700434448,12.147074741037146
159,18980806,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704941171,76545.59456832582,15444716.901525373,15444716.901525373,0.0003930071638236,12.143176282053451
160,18981649,38691.604,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704951371,119316.54338836407,16267807.095110416,16267807.095110416,0.0008607227226799,12.21188610681978
161,18982011,57473.82903,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704955787,177552.12122724994,16285981.664848188,16285981.664848188,0.0019017079255161,12.314950828717665
162,18982105,39510.63258,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704956939,220618.87733247192,16612166.050861742,16612166.050861742,0.0028219725328387,12.38366063243386
163,18982553,32352.608302807246,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704962363,274707.45110486186,18223127.09328105,18223127.09328105,0.0036359260208751,12.435490179875355
164,18983503,38707.46546056893,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704973943,325622.3073230332,19032901.68734267,19032901.68734267,0.0046831520120282,12.494242371327116
165,18983816,0.0,0.0,123038.64594889162,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704977699,210400.0352157964,19489768.382773142,19489768.382773142,0.0018646538583779,12.311867385389544
166,18983960,0.0,0.0033276899951686,0.0,33791.58913654784,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704979451,224594.79056074013,20770862.382040877,20770862.382040877,0.0018707263529297,12.31237479153142
167,18984422,0.0,0.0,39181.93544570808,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704985031,169208.53308252405,19272255.11671423,19272255.11671423,0.0012333871280322,12.253641640268754
168,18984664,0.0,0.0,0.0,187542.17189202,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704987983,168397.1748881007,18992298.977654655,18992298.977654655,0.0012578663182702,12.256146302588045
169,18985380,0.0,0.0,0.0,286510.35,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1704996683,168949.39091271235,18768059.82204308,18768059.82204308,0.0012965655077616,12.260056719128936
170,18986127,0.0,0.0,0.0,6011.875584,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705005743,172426.26219758848,19148272.875351552,19148272.875351552,0.0012973811163368,12.260138501014673
171,18986754,184644.11777054,0.0,184644.11777054,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705013339,172426.33699484137,19148272.935189337,19148272.935189337,0.0012973822317903,12.260138612844697
172,18987682,0.0,0.0,0.0,11238.53586,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705024571,165678.7278352876,18387687.841399968,18387687.841399968,0.0012989702851785,12.26029777475368
173,18990624,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705060187,188908.53126602247,21040401.29411705,21040401.29411705,0.0012897782861474,12.259375157509343
174,18990845,0.0,0.0,43451.27396782722,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705062851,149276.97818507152,21465833.904589985,21465833.904589985,0.0007737668084079,12.200898130488124
175,18991371,0.0,0.0,0.0,6582.3107275,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705069187,149785.90954584966,21532429.271514308,21532429.271514308,0.0007742403804309,12.200959599383076
176,18991630,0.0,25866.24075,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705072307,147151.93079422656,21179645.777814742,21179645.777814742,0.0007723506205508,12.200714199237732
177,18992293,181888.4952,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705080359,319855.9873337782,19857718.247378193,19857718.247378193,0.0041511672833901,12.46532454852584
178,18992507,0.0,0.0,19658.195153030207,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705082927,300197.8760877252,19857718.314503763,19857718.314503763,0.003656591896893,12.436726045784232
179,18993207,235312.30324113776,0.0,235312.30324113776,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705091363,300002.7276440764,19844793.810439587,19844793.810439587,0.0036565976560507,12.436726389707376
180,18993666,0.0,0.0,19270.6241970256,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705096919,268311.14976146905,19023154.218469035,19023154.218469035,0.0031829686709554,12.407461921795662
181,18994198,7904.66626169,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705103327,281266.63816388784,19392593.91082054,19392593.91082054,0.003365771413499,12.418999163528335
182,18994393,3552.5627505,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705105703,284819.2626078396,19392593.960175294,19392593.960175294,0.0034513331715149,12.424291459480717
183,18995374,1331.6231005,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705117511,292495.8179250828,19824582.147377145,19824582.147377145,0.0034829818669568,12.426232394559012
184,18995649,1936.906328,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705120847,294432.8155560254,19824582.22041949,19824582.22041949,0.003529265343509,12.429055035123135
185,18995771,1936.906328,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705122311,296369.76248466474,19824582.2529,19824582.2529,0.0035758531061531,12.431877602881109
186,18997991,0.0,19850.67091507529,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705149155,302405.17059413553,20248098.831321888,20248098.831321888,0.0035688631044028,12.431455283809552
187,18998361,4609.4,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705153595,286727.5003430724,18889732.58306192,18889732.58306192,0.0036864389392001,12.438504818140409
188,19001980,0.0,0.0,0.0,1595.5110697454184,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705197335,298702.967379344,19677004.20223228,19677004.20223228,0.0036870673718891,12.438542192829544
189,19002200,26258.85723,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705199987,352946.50074595335,21520484.277010735,21520484.277010735,0.0043036172164255,12.473791936668224
190,19002465,182297.08656114,0.0,182297.08656114,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705203179,360022.14556620014,21962298.465125028,21962298.465125028,0.0042995480564272,12.473567893608562
191,19002740,0.0,0.0,104.78103132,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705206491,351820.5059873407,21468361.487533316,21468361.487533316,0.0042969910826939,12.473427055462844
192,19005699,0.0,0.0,24994.859517268804,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705242239,310703.2363964636,20484484.349911287,20484484.349911287,0.003680962769453,12.438178999741043
193,19006746,0.0,8609.412495581617,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705254875,297945.0587783535,19651930.917624697,19651930.917624697,0.0036777470583465,12.437987560022815
194,19011697,0.0,0.0,0.0,339686.03315466206,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705314623,315453.5859109843,20466958.39218697,20466958.39218697,0.0038008807791107,12.445259271005757
195,19017925,0.0,0.0,0.0,4627.559733989101,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705389719,277679.72098923224,18011392.376513645,18011392.376513645,0.0038028890740298,12.445376887670776
196,19018643,0.0,0.0,164069.47049056835,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705398371,107860.23157446455,17638408.93072863,17638408.93072863,0.0005983065870001,12.176657768122348
197,19020222,112001.40535,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705417391,222450.47241770723,18061748.54762412,18061748.54762412,0.0024269843845045,12.355798684661089
198,19029681,110540.45645,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705531775,330091.24133507005,17826152.254562713,17826152.254562713,0.0054862129435523,12.534942591664423
199,19034259,0.0,15058.115316694097,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705587095,322885.16772445734,17451944.04599498,17451944.04599498,0.0054768194993741,12.534484433533452
200,19036445,0.0,0.0,0.0,7610.583865968957,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705613495,316351.4852987175,17091135.73027642,17091135.73027642,0.0054817315091757,12.534724062060528
201,19037591,71403.90010521063,0.0,71403.90010521063,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705627307,303434.4715762712,16393257.803574368,16393257.803574368,0.0054817489558763,12.534724912992681
202,19039989,35352.38494396148,0.0,35352.38494396148,194.75778369392756,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705656251,290766.42966255365,15708610.711109946,15708610.711109946,0.0054819214457526,12.534733325810311
203,19040488,0.0,0.0,194743.8531900773,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705662263,96022.78167995784,15708610.875275845,15708610.875275845,0.0005978508276654,12.176590470881084
204,19041513,38295.60918729997,0.0,38295.60918729997,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705674575,96259.50696703694,15747329.887178324,15747329.887178324,0.0005978513948815,12.17659055465193
205,19044649,2584.46474,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705712423,100611.80536037013,16036510.735256031,16036510.735256031,0.000629793183473,12.18124658192344
206,19058094,2791.6035,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705875527,96977.73866018627,15012226.539642563,15012226.539642563,0.000667688214443,12.186619792594252
207,19066067,3489.223176,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705972799,94398.88900635364,14072828.53141205,14072828.53141205,0.0007199308645866,12.193783253709524
208,19066769,0.0,0.0,19365.95257790585,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705981271,75032.97045059368,14072828.558629757,14072828.558629757,0.0004548427791394,12.15402864660066
209,19066983,0.0,1032.7744918885005,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1705983875,76563.5782063054,14360933.61534412,14360933.61534412,0.000454777440624,12.154017583036476
210,19073840,0.0,0.0,912.7204955,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706067119,70459.59081279305,13387176.724361021,13387176.724361021,0.0004432227624212,12.152048407302823
211,19074664,0.0,2549.276967465508,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706077115,69026.7695329402,13117488.560091728,13117488.560091728,0.0004430507998309,12.152018908395306
212,19088514,0.0,0.0,0.0,2903.64048,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706244659,82190.03394430483,15615976.31710344,15615976.31710344,0.000443220507499,12.152048020524676
213,19110253,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706507963,80737.22747936811,15384229.232443694,15384229.232443694,0.0004406725317923,12.151610345538659
214,19110841,132465.86834101,0.0,132465.86834101,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706515067,80737.24656902943,15384229.247715417,15384229.247715417,0.0004406727390856,12.151610381197564
215,19129326,83152.76176576616,0.0,83152.76176576616,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706738759,76081.4517492781,14496974.660243312,14496974.660243312,0.000440679266424,12.151611504036026
216,19134611,0.0,387.2213488,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706803019,74517.20228433885,14199271.018497828,14199271.018497828,0.000440657106699,12.151607692066955
217,19140955,0.0,0.0,0.0,387.2440041589074,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706879879,74521.75193271111,14199714.538557025,14199714.538557025,0.0004406833843332,12.1516122123981
218,19145595,0.0,1727.4079727943567,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1706936123,76046.40052848423,14491928.43292324,14491928.43292324,0.0004405799743778,12.151594422832444
219,19183198,0.0,0.0,0.0,236282.272,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707392267,87859.43456051481,16506566.594014306,16506566.594014306,0.0004532972494188,12.153766733659069
220,19183824,0.0,0.0,0.0,477296.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707399851,87859.45705322166,16029270.612008464,16029270.612008464,0.0004806946345208,12.158345412048059
221,19189949,0.0,0.0,0.0,190573.270372,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707474179,87700.85714754504,15809720.870042896,15809720.870042896,0.00049235577065,12.160254547940951
222,19191689,0.0,0.0,0.0,1079.0939781753273,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707495239,91367.16008931444,16469549.349185308,16469549.349185308,0.0004924210172158,12.160265165987028
223,19197765,0.0,0.0,0.0,220521.0441,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707568787,93364.36851130088,16608995.292964555,16608995.292964555,0.0005055863719022,12.162393456859268
224,19197999,0.0,0.0,0.0,674865.336,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707571643,95241.67727131375,16268090.894303208,16268090.894303208,0.000548404026457,12.169130200841831
225,19211084,0.0,0.0,0.0,232762.7337024,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707730487,93321.83302012125,15707308.815998727,15707308.815998727,0.000564784399548,12.171637505185483
226,19211657,0.0,0.0,0.0,440843.66195213824,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707737399,93321.8573459265,15266465.173507228,15266465.173507228,0.0005978737600356,12.176593857678448
227,19226318,0.0,0.0,0.0,359522.82435,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707915011,101478.03311430717,16241092.374100214,16241092.374100214,0.0006246450806989,12.180504282154084
228,19230273,0.0,93784.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707963095,99267.34840170259,15981036.337238025,15981036.337238025,0.0006173375289787,12.179445340896796
229,19232768,178978.57533837,0.0,178978.57533837,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1707993335,99085.55231164546,15951750.1022268,15951750.1022268,0.0006173389906632,12.179445553335135
230,19238543,0.0,0.0,0.0,95487.768,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1708063175,101071.13051829906,16175875.365007844,16175875.365007844,0.0006246523406726,12.18050533111178
231,19242835,0.0,0.0,0.0,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1708115375,101071.13051829906,16175875.365007844,16175875.365007844,0.0006246523406726,12.18050533111178
232,19245164,0.0,4152.322289386263,0.0,4146.665855090822,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1708143575,92394.03638664623,14787117.880812524,14787117.880812524,0.0006246558181363,12.180505833551157
233,19249481,155364.6432152349,0.0,155364.6432152349,0.0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1708196003,94316.22845751897,15094722.125433695,15094722.125433695,0.0006246583974057,12.180506206214535
