blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16496802,0,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674806231,0,0,0,null,null
16497024,0,499.97712,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674808907,0,499.97712,499.97712,0,5
16497355,104.9951952,1778.24578774897536,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674812903,104.9952101993136,2278.22292174833472,2278.22292174833472,0.008495844041603,5.0256035841578602
16497705,649.970256,51251.51016057062688,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674817115,754.96626516275136,53529.73380128606016,53529.73380128606016,0.0007956552171917,5.0078353780683939
16498004,47267.8369248,99.995424,3289.8494496,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674820727,44733.041622341088,53629.80831866658144,53629.80831866658144,2.7829423913609916,5.4633931475647359
16498080,0,0,0,99.99550499629344,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674821651,44733.09021111756384,53529.85654266915744,53529.85654266915744,2.7933503595296213,5.4642588643995738
16498594,38811.98079948347808,40948.2356529879072,0,2350.01923419873024,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674827867,83546.29229971229472,92129.17211815862208,92129.17211815862208,6.6127831275371021,9.6023760944927738
16498901,128063.7621690682224,119050.46040263157024,1304.50381217382816,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674831551,210309.35216964149184,211183.05386922212352,211183.05386922212352,55.1354224004504269,63.016233692616351
16499116,328515.56220893761056,485830.465980512064,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674834143,538828.11405315529344,697016.39954395334976,697016.39954395334976,2.3904158059671168,5.4294713774405375
16499277,5546.50772819156352,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674836099,544375.77003280046592,697017.4329676617168,697017.4329676617168,2.4398835514071902,5.4338924056806536
16499732,6999.67968,0,21337.02357312,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674841583,530041.63971362059296,697020.32517630819264,697020.32517630819264,2.3130631985918783,5.4224654999603882
16500084,24298.888032,100995.37824,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674845855,554342.94594695863584,798017.8797907127424,798017.8797907127424,1.9301459526841737,5.38591581318677
16500583,114624.7545312,0,0,1575.03122527290048,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674851891,668971.2717137314176,796446.0626653558992,796446.0626653558992,2.8220203885090506,5.4666352823862268
16500980,2499.8856,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674856679,671474.948925219336,796449.47509819582656,796449.47509819582656,2.8431561088641761,5.4683794715694401
16501185,0,1955.87628900526656,2499.88777590042624,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674859139,668977.01012412974112,798407.10545793114336,798407.10545793114336,2.8082187250359665,5.4654927965054392
16501363,24429.81437753625888,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674861287,693408.52134701480352,798408.63261304532736,798408.63261304532736,3.0170676440757713,5.4824918956074125
16501826,100901.10292723573152,169992.27943031695392,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674866891,794314.24088998453152,968405.06697922371552,968405.06697922371552,2.6910875270795758,5.4556815143513858
16502027,163499.68464005052672,326669.00341833469824,62638.1869603957296,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674869303,895183.45337359374432,1295081.01368881886592,1295081.01368881886592,1.9111185571123636,5.3840089212883477
16502417,0,80796.302592,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674873995,895187.47681547261856,1375880.93736311055744,1375880.93736311055744,1.6932597961383441,5.3614592121494647
16502701,339624.57309133654752,1305312.37991907493728,0,1105320.62722547561088,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674877415,1234815.69148716282336,1575875.96746772869248,1575875.96746772869248,2.4559394893114845,5.4353177044468769
16502963,11999.45088,61921.15423531474848,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674880571,1246819.368484766832,1637800.9251949876848,1637800.9251949876848,2.3181534245027279,5.4229300923341276
16503261,68110.98525768520416,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674884195,1314935.3862931519776,1637805.45447071854272,1637805.45447071854272,2.5783463296240857,5.4460341646681801
16503531,0,597.08342796548,0,397.07745496629,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674887435,1315039.83102243033,1638133.88484326903,1638133.88484326903,2.5777204959051726,5.4459800291632308
16503950,17856.95453956541,40408.60107266553,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674892463,1332904.15459105998,1678549.11800789135,1678549.11800789135,2.5222389508527866,5.4411543981395858
16504192,8303.46647452134,18868.45261559737,0,100.01345931377,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674895367,1341211.93356895254,1697321.43839860849,1697321.43839860849,2.4976002877600805,5.4389943867368078
16504498,179843.06814719051,75851.81905030692,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674899039,1521061.59928506418,1773179.19522804344,1773179.19522804344,2.9433675389340656,5.4765623703346568
16504856,0,240979.21707163736,0,791.9424975622,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674903347,1521069.52108971119,2013373.59938199958,2013373.59938199958,2.2829986338939473,5.419710974359725
16505161,83299.97579730619,3657.13887387489,8736.90085116256,100003,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674907019,1595638.78250444331,1917033.30605090331,1917033.30605090331,2.7711858013870301,5.4624133053036415
16505422,41551.2465,3309408.48210908499,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674910199,1637195.07506682064,5226446.32959422724,5226446.32959422724,0.3925059434414815,5.174028596575506
16505765,176951.96142459075,58009.58491834049,22218.66654,500.07459678785,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674914339,1791931.65589398671,5283958.7972584975,5283958.7972584975,0.4600259918041464,5.1884033776261382
16505991,470656.46763645098,1052.61293244065,44073.44295562376,989.70294719771,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674917063,2218517.96939847568,5284024.66717853582,5284024.66717853582,0.7051061564123196,5.2332516650087318
16506330,146118.41340689958,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674921131,2364642.05136442693,5284029.76886958196,5284029.76886958196,0.8010479077518249,5.2486146659820062
16506630,13664.70696191099,100003,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674924743,2378312.18419410907,5384037.65213707559,5384037.65213707559,0.7805121634790087,5.2454072207009112
16506844,11132.98917665591,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674927335,2389449.01862611918,5384041.11285689407,5384041.11285689407,0.7878379035250449,5.2465562039206219
16507112,0,24202.73985541385,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674930563,2389453.84288984275,5408248.19453555871,5408248.19453555871,0.7808040604464456,5.2454531052692139
16507524,26092.90461765562,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674935531,2415554.1692411437,5408254.87407593891,5408254.87407593891,0.7979526878896599,5.248133882104553
16507843,5676.51851844684,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674939371,2421236.52648474704,5408260.12890857916,5408260.12890857916,0.8017095853982343,5.2487173245178065
16508130,750.0225,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674942839,2421991.84691368014,5408264.89702861847,5408264.89702861847,0.802208288739341,5.2487946697808635
16508220,20000.6,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674943919,2441994.0978152057,5408266.38283519133,5408266.38283519133,0.8155127324786431,5.2508492877414427
16508724,20496.74436788452,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674950003,2462500.30667901658,5408274.9008497241,5408274.9008497241,0.8292635806875471,5.2529553071171476
16508955,12569.83391570496,0,0,100008.91622848153,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674952787,2475074.5783198493,5308269.97856105717,5308269.97856105717,0.8696169119946498,5.2590368127698408
16509309,25129.78078480742,0,100005.44723641489,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674957059,2400205.8830563712,5308276.25260527285,5308276.25260527285,0.8178002692972665,5.251200861127031
16509920,471278.60205192354,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674964415,2871496.26968282137,5308286.85867144529,5308286.85867144529,1.1704822765997492,5.3005245255854765
16510090,50001.5,0,80002.52689980688,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674966467,2841499.86131056616,5308291.01532914128,5308291.01532914128,1.1461536764234482,5.2973849082832698
16510538,4500.90819,0.0100003,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674971867,2846500.55898150476574,5309213.48834161893106,5309213.48834161893106,1.1497912542038849,5.2978564435638786
16510844,150.030273,1000201.82,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674975575,2846657.81981348172774,6309421.81581869294954,6309421.81581869294954,0.814232887311858,5.2506523721716946
16511114,46522.9561834582433,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674978839,2893186.76885817517768,6309427.20937400063948,6309427.20937400063948,0.8410662824414704,5.2547490720190319
16511401,600.121092,0,0,380635.41948670896754,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674982331,2893793.53995700874798,5928797.77486893694062,5928797.77486893694062,0.9529249153125902,5.2711607586759643
16511535,21581.66944565517584,15091.69124354641646,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674983939,2915378.4170388984438,5943892.35297199178122,5943892.35297199178122,0.962287467638945,5.2724895891712355
16511989,14252.875935,6126.52389356119216,10002.0182,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674989435,2919640.3699476745855,5950028.8624764423181,5950028.8624764423181,0.9631130082968142,5.2726064477072109
16512085,5651.140283,389875.48157975667234,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674990587,2925293.77637093472856,6339906.38357473156518,6339906.38357473156518,0.851589172075449,5.2563377480107142
16512602,37938.39594510078866,1708.64523620024994,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674996815,2963244.0182152925036,6341625.69006915278986,6341625.69006915278986,0.8733539901579007,5.2595928064613977
16512863,92657.45576342392438,18.00363276,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1674999947,3055907.7454801754575,6341649.33802882099202,6341649.33802882099202,0.9288222910748613,5.267709519175189
16513210,472333.53681551724672,1200242.184,230.0464186,10007.49305071141772,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675004159,3528019.64451478153684,7531891.59672412389288,7531891.59672412389288,0.8776288800076134,5.2602273578591713
16513362,27690.0712925628982,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675006019,3555714.04772843634058,7531895.49543780352002,7531895.49543780352002,0.8914604333936915,5.2622699511343832
16513574,1500.30273,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675008587,3557220.4256002740677,7531900.96304205275184,7531900.96304205275184,0.8922144883288875,5.2623808501381232
16514089,11727.04941955212208,0,0,800.161456,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675014767,3568962.12918873379562,7531113.99027825752826,7531113.99027825752826,0.8983016263188649,5.2632743760651708
16514220,582228.31330005207944,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675016375,4151194.5053805932461,7531117.64686608117526,7531117.64686608117526,1.2153014157269887,5.3062241946455925
16514919,71442.60095836168604,3845.1265718592831,800.3211182165266,75867.93993606067156,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675024787,4221864.10181666137842,7459119.41829658188468,7459119.41829658188468,1.2814147867549119,5.3144433140383725
16515249,25381.31335505571624,40008.0728,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675028747,4247258.73878614637998,7499139.48229015625336,7499139.48229015625336,1.2830713025057322,5.314646492617986
16515579,12102.442022,0,1900.383458,500.10091,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675032731,4257474.31790631442694,7498651.54981849494242,7498651.54981849494242,1.2894181762898198,5.3154237518517576
16515718,0,721567.79941680521816,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675034411,4257480.04111313896158,8220224.50009363663116,8220224.50009363663116,1.0729864292279848,5.2877362729116246
16516170,1600.322912,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675039847,4259097.25718582871022,8220239.70384443847422,8220239.70384443847422,1.0737973245772085,5.2878449788248201
16516731,1696115.80308929676558,273.9070087581668,100034.70087360781808,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675046639,5855202.23416394995762,8220535.0980228621989,8220535.0980228621989,2.0292686135260208,5.3957011098387583
16516952,0,502.90658312669474,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675049291,5855215.91699686208866,8221050.31908279511908,8221050.31908279511908,2.0290230779401234,5.3956771697742556
16517377,175375.42292402475236,0,150030.6400790689491,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675054415,5880593.45163745153226,8221119.74916134616466,8221119.74916134616466,2.0466331713095303,5.3973905210008046
16517706,1.30654254819825,0,0,40008.60875114383426,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675058387,5879105.78706160377525,8179028.0721059291271,8179028.0721059291271,2.0667052599441184,5.3993344443602108
16518000,5745.5331585195753,0,7000.35171597215685,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675061915,5877871.9751472682401,8179046.97805853592165,8179046.97805853592165,2.0658272858647192,5.3992496130730052
16518120,0,199993.90972275,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675063367,5877880.61914693187955,8379048.6673688838681,8379048.6673688838681,1.9683902094417114,5.3897203620611455
16518522,2352.1811343234435,1509.9162705,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675068227,5880261.04228914914475,8380584.00137689216695,8380584.00137689216695,1.9692617809140407,5.3898066334611058
16518609,8004.75882250967505,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675069271,5888271.87168802669395,8380589.46488592379155,8380589.46488592379155,1.9746281260088824,5.3903373942217756
16519141,224547.8075516152719,270735.5816975173419,0,239968.78020826392825,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675075679,6112857.34034521785855,8411390.16127060103145,8411390.16127060103145,2.1125710521857892,5.4037412855178667
16519499,5049.7199775,1368943.19816333536215,0,1199976.7952489271966,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675079987,6117935.066568685404,8580381.7697332840413,8580381.7697332840413,2.0335488612474788,5.3961182075536485
16519734,174523.3103758026465,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675082831,6292476.23939096046885,8580397.84588881178515,8580397.84588881178515,2.1512270286672161,5.4074183843008285
16520096,2999.83365,3009.8330955,130.6177288453026,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675087187,6295373.80593598589805,8583433.1944624000683,8583433.1944624000683,2.1516846622704948,5.4074617173442413
16520362,54836.64761827383945,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675090403,6350231.6191405628955,8583452.2434180769029,8583452.2434180769029,2.1893367598252465,5.411011320454889
16520557,0,0,9995.5884598847343,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675092755,6340251.60340412276205,8583466.2588108802764,8583466.2588108802764,2.1824527306076842,5.4103646310881626
16520936,87078.2747939080416,3084846.1282886763186,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675097303,6427358.17964462856645,11668337.8582851010359,11668337.8582851010359,1.2136816687497568,5.3060200596524735
16521209,132544.77911143990785,4079.063103408315,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675100603,6559919.5585315598811,11672431.8611380543008,11672431.8611380543008,1.2633741563442605,5.3122219944078178
16521843,0,200018.9072405607732,0,99994.455,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675108247,6559959.2960759908545,11772492.0770174113341,11772492.0770174113341,1.242003609578262,5.3095700435283985
16522056,12006.78179603008095,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675110827,6571979.3690539840269,11772504.03903308078355,11772504.03903308078355,1.2465565095532174,5.3101369308234473
16522449,0,0,0,1364970.6067127465115,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675115567,6572003.87729792654055,10407555.48963118856175,10407555.48963118856175,1.5949786592857732,5.3508124014259938
16522711,0,175822.331451089697,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675118723,6572022.3006112971648,10583394.4019898159516,10583394.4019898159516,1.5424273695250862,5.3449847207125032
16522992,99.994455,1709.09605836831015,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675122095,6572141.6891788339902,10585120.95266627201805,10585120.95266627201805,1.5419796956746025,5.3449346529267638
16523155,131694.5748768789843,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675124051,6703847.55890637877485,10585131.11798457386115,10585131.11798457386115,1.6043981513869001,5.3518467758220851
16523648,1799.90019,0,30511.90935380608515,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675130003,6675171.1451966953071,10585163.1536830958724,10585163.1536830958724,1.5906908462537058,5.350340536083508
16524010,0,594621.9970598759049,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675134371,6675197.05831273334325,11179808.4723977143107,11179808.4723977143107,1.4259869335216793,5.3317074855676475
16524520,111614.9436021754827,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675140503,6786846.9541776983805,11179839.9292513350516,11179839.9292513350516,1.4740790030511985,5.3372545979162907
16524774,0,99994.455,724.7264816881485,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675143587,6786140.06928563922645,11279850.44159390603175,11279850.44159390603175,1.4477536717674975,5.3342295442561368
16524922,500.1436,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675145363,6788975.834894765556,11283724.8965765652768,11283724.8965765652768,1.4479687445215836,5.3342543692662505
16525465,1500.4308,0.2500718,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675151915,6790513.9829420488056,11283759.0919386535136,11283759.0919386535136,1.4486151899923587,5.3343289748516217
16525698,36767.7083709731224,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675154711,6827297.8018216315256,11283773.591308676964,11283773.591308676964,1.4643476439071524,5.3361395355183839
16526047,25762.1445355601184,683512.331143970108,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675158947,6853084.181815616844,11967307.7342341921288,11967307.7342341921288,1.3117000579664597,5.3181374297780867
16526365,104584.4095253688104,1200358.6440208,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675162787,6957689.0369002643352,13167684.779154213044,13167684.779154213044,1.1167778704383707,5.2935491985651968
16526644,75021.54,111550.1570806700528,5496.8545593579552,111538.1603401954416,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675166147,7027231.29556148624,13167712.591704684112,13167712.591704684112,1.1392087605247607,5.2964825636261228
16526948,804891.2380661143728,0,5001.4915149393128,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675169819,7827144.441315982992,13167733.6508691396016,13167733.6508691396016,1.4133182687595199,5.3302307307814221
16527248,15004.308,1000.5735192072664,431.9868980154024,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675173443,7841740.531704546676,13168755.616610429044,13168755.616610429044,1.4183736234180902,5.3308208113380396
16527543,740714.2254971511272,23387.2487643289,330.09532615796,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675176995,8582151.1354195586728,13192166.69142063362,13192166.69142063362,1.6928367427482966,5.3614140548446068
16527762,58766.873,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675179623,8640938.6865116015888,13192185.301573935052,13192185.301573935052,1.7161025853054261,5.3638891629881735
16528251,0,69646.903027454896,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675185503,8640985.5875677174368,13261874.4151917908192,13261874.4151917908192,1.6981315993698596,5.3619788292025989
16528743,12520.5090887671432,187174.9941698460912,0,187175.0259819799128,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675191443,8653553.2376324856352,13261916.8099510698056,13261916.8099510698056,1.7030626962871418,5.3625040119283252
16529345,158245.43504,85024.412,0,85024.4576901184344,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675198679,8811856.5488297455232,13261968.8523833649336,13261968.8523833649336,1.7659269972945878,5.3691338499433032
16529547,80114.6030887443032,0,0,180041.693128,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675201115,8891991.396008923268,13081945.3787995156272,13081945.3787995156272,1.8480218543183227,5.3776165765463516
16529865,2030.583016,0,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675205003,8894055.0976158516184,13081975.1852704762408,13081975.1852704762408,1.8488703904962752,5.3777032596538024
16530243,77522.258,29.6910918332424,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675209551,8971616.1386081289488,13082039.7807359673776,13082039.7807359673776,1.8812376284829831,5.380995045138363
16530445,0,401105.1006407142632,0,0,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c,USDC,Aave Ethereum USDC,Aave v3,1675211975,8971637.155853548748,13483163.7967306115264,13483163.7967306115264,1.7709775981293613,5.3696613396454924
