blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17472856,0,23.3855768017724,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686680975,48280.43165331781836427995344,83257.29101345853204684820856,83257.29101345853204684820856,5.2284332030436271,28.8721537554839415
17476904,0,1270.1872889180622238332581,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686730163,48285.00193342101163443613784,84524.13422789473218997129644,84524.13422789473218997129644,5.0900504735129247,28.7097657243553228
17478633,0,30658.564804142097946103091,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686751211,48772.469511123625607767305,116031.1118241357423454844805,116031.1118241357423454844805,2.9724873760493289,25.8805558553461587
17481139,0,0,26718.7673158171051425181230476,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686781631,20732.1457886749623712588342824,112878.4800221309139293279587536,112878.4800221309139293279587536,0.7691441061557002,21.4433641597630468
17483578,0.0590871530346718016689272,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686811343,20520.89338110495112147653231918,111721.9981663673951033177371188,111721.9981663673951033177371188,0.7692059943889991,21.4435447255515772
17484315,17.4,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686820319,20332.6887071401080315552,110600.83735846247932390914,110600.83735846247932390914,0.7702349028926587,21.4465457145890203
17485620,0,0,12.7024011159576764831575,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686836231,20552.643024345702732370051735,111863.1831553722805438901015328,111863.1831553722805438901015328,0.7695363157206143,21.4445083631721425
17486298,0,0,17.59,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686844451,20525.439745775940683375005,111809.206447971839674413172,111809.206447971839674413172,0.7685416864236726,21.4416061886556468
17494350,0,184088.3312167732,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686942179,21485.5808700933455920423490246,301107.18589516892496725047886324,301107.18589516892496725047886324,0.2011820268624959,19.3378385609397536
17498484,13.8328120644664395819332,0,12.0370641389995995543671,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1686992291,21931.5295220014325624872470912,307311.5141055417211593849447627,307311.5141055417211593849447627,0.2012204346998471,19.3380337588446234
17501253,0,0,0,854.865350943086912713973,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687025771,21934.392164977130717026926,306483.262969787524337677127,306483.262969787524337677127,0.2019665568642621,19.3418230717418849
17504915,0,0,0,24.30854134605494487255654882,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687070063,21931.32616891535598004572652113,306398.29698706013063833700971331,306398.29698706013063833700971331,0.2020025020657138,19.3420054982169882
17507059,192.21818752263227265,0,153.57973137525135645,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687096103,21227.982298341167271832305,296022.085772620830306132735,296022.085772620830306132735,0.2024937322273635,19.3444973813861049
17507576,0,0,31.16476873,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687102379,21410.12120948447959658488448475,298994.11958481930834880733029864,298994.11958481930834880733029864,0.2021105803181405,19.342553938589823
17508699,9.03279461618647657615211,0,12.20560644386079620865041,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687115987,21407.34959439311682976268098037,298994.3803446636251398807508437,298994.3803446636251398807508437,0.2020759735950546,19.3423783391614613
17509840,0,0,0,180832.091465366006870773835606,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687129823,21117.086346607162401039481664,114102.852634756137271114299451,114102.852634756137271114299451,0.778135458083423,21.4695286634671722
17511923,0,3647.018517764420347528454314,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687155047,21118.179107700699264157847438,117750.581317183831997760977306,117750.581317183831997760977306,0.7415635597796939,21.3622275278010753
17512283,14.046444408152982792389,0,11.797618035242901084492,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687159415,21120.614036016652866962496302,117750.7022641078575868924627195,117750.7022641078575868924627195,0.7416924610595665,21.3626098792990503
17513151,12.1142752822440028536365,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687169915,21133.175745448270103454686201,117750.993047810804841911702174,117750.993047810804841911702174,0.7423625526454826,21.3645970442817846
17516519,0,0,10.86380534121706527,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687210847,21143.57013797273103360032,117860.83960602250085483022,117860.83960602250085483022,0.7418567390552184,21.3630971228829925
17519036,0,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687241387,21143.57013797273103360032,117860.83960602250085483022,117860.83960602250085483022,0.7418567390552184,21.3630971228829925
17525132,0,0,776.870323887082665955863,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687315331,21738.185001103409022986794,125502.947993545572599508663,125502.947993545572599508663,0.7033820612086132,21.2476169970047562
